onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
3.54952761531968	1.01673397016202	warning_cue	n/a	n/a	n/a	n/a	neut
7.1326468502557	12.4910759180239	heat	n/a	0.076171875	0.08984375	47	neut
30.1998986801991	3.29804791951392	int_rating	2.79804791951392	0.076171875	n/a	47	neut
25.6328331793193	4.54860839193861	unp_rating	4.04860839193861	n/a	0.08984375	47	neut
38.1976465289081	1.01704343843448	warning_cue	n/a	n/a	n/a	n/a	neut
39.7807622532964	12.4958637648306	heat	n/a	0.09375	0.080078125	47.5	neut
54.2969796328834	5.51607668764336	int_rating	5.01607668764336	0.09375	n/a	47.5	neut
59.8311386110036	3.06511255625446	unp_rating	2.56511255625446	n/a	0.080078125	47.5	neut
68.8457554509368	1.01671533725676	warning_cue	n/a	n/a	n/a	n/a	neut
72.4288676647811	12.4904083738984	heat	n/a	0.064453125	0.05859375	47.5	neut
90.928466652229	4.31595900328466	int_rating	3.81595900328466	0.064453125	n/a	47.5	neut
95.2624860725773	2.21510583220879	unp_rating	1.71510583220879	n/a	0.05859375	47.5	neut
103.477065052608	1.01670615582771	warning_cue	n/a	n/a	n/a	n/a	neut
105.060364675683	10.038255787138	press	n/a	0.01953125	0.013671875	5	neut
117.110194198092	3.39944198496232	int_rating	2.89944198496232	0.01953125	n/a	5	neut
120.526537579331	2.34959950053235	unp_rating	1.84959950053235	n/a	0.013671875	5	neut
129.65894031151	1.01668455245817	warning_cue	n/a	n/a	n/a	n/a	neut
131.24215379115	12.9975731314553	heat	n/a	0.0390625	0.056640625	46.5	neut
150.409484041324	3.91489163479491	int_rating	3.41489163479491	0.0390625	n/a	46.5	neut
146.258538866892	4.13267169413302	unp_rating	3.63267169413302	n/a	0.056640625	46.5	neut
160.807127815799	1.01667402081148	warning_cue	n/a	n/a	n/a	n/a	neut
164.390222476904	10.0719991704282	press	n/a	0.015625	0.021484375	3	neut
183.372915477357	2.66620066397809	int_rating	2.16620066397809	0.015625	n/a	3	neut
180.473263939712	2.88267371944676	unp_rating	2.38267371944676	n/a	0.021484375	3	neut
195.021774576398	1.01671830772466	warning_cue	n/a	n/a	n/a	n/a	neut
198.604895431592	10.0363376779496	press	n/a	0.015625	0.013671875	3	neut
217.270932180003	2.23293131262471	int_rating	1.73293131262471	0.015625	n/a	3	neut
214.654635300016	2.59942059762398	unp_rating	2.09942059762398	n/a	0.013671875	3	neut
227.203282307975	1.01669508410123	warning_cue	n/a	n/a	n/a	n/a	neut
228.78652333191	10.0408049847611	press	n/a	0.021484375	0.01953125	4	neut
240.836258879663	2.34959301951676	int_rating	1.84959301951676	0.021484375	n/a	4	neut
243.202795151989	2.61621235680286	unp_rating	2.11621235680286	n/a	0.01953125	4	neut
