onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
3.54975990000003	1.01728719999983	warning_cue	n/a	n/a	n/a	n/a	neut
7.13282249999975	10.071261	press	n/a	0.234375	0.158203125	3	neut
26.3320169999997	2.68294300000025	int_rating	2.18294300000025	0.234375	n/a	3	neut
23.2166926999998	3.09836519999999	unp_rating	2.59836519999999	n/a	0.158203125	3	neut
37.7642850999996	1.01670260000037	warning_cue	n/a	n/a	n/a	n/a	neut
41.3474761999996	12.5570487	heat	n/a	0.396484375	0.2109375	47	neut
59.9141964	3.84869899999967	int_rating	3.34869899999967	0.396484375	n/a	47	neut
63.7814641	3.23130489999994	unp_rating	2.73130489999994	n/a	0.2109375	47	neut
72.4622403999997	1.01672880000024	warning_cue	n/a	n/a	n/a	n/a	neut
74.0455780999996	12.4925436000003	heat	n/a	0.236328125	0.099609375	46.5	neut
91.1627446999996	3.51507500000025	int_rating	3.01507500000025	0.236328125	n/a	46.5	neut
88.5451234999996	2.59957900000018	unp_rating	2.09957900000018	n/a	0.099609375	46.5	neut
103.0938559	1.01677590000008	warning_cue	n/a	n/a	n/a	n/a	neut
106.6769779	10.0329438000003	press	n/a	0.408203125	0.33984375	5	neut
122.726702	3.94927099999995	int_rating	3.44927099999995	0.408203125	n/a	5	neut
126.6928999	2.88290989999996	unp_rating	2.38290989999996	n/a	0.33984375	5	neut
135.2753303	1.01673489999985	warning_cue	n/a	n/a	n/a	n/a	neut
136.8585993	12.9999864000001	heat	n/a	0.294921875	0.064453125	47.5	neut
151.8748161	3.38284750000003	int_rating	2.88284750000003	0.294921875	n/a	47.5	neut
155.2758217	2.56508900000017	unp_rating	2.06508900000017	n/a	0.064453125	47.5	neut
166.423555	1.01671519999991	warning_cue	n/a	n/a	n/a	n/a	neut
170.006607	12.9958867	heat	n/a	0.205078125	0.076171875	46.5	neut
191.7738406	2.39829689999988	int_rating	1.89829689999988	0.205078125	n/a	46.5	neut
189.0230699	2.73251709999977	unp_rating	2.23251709999977	n/a	0.076171875	46.5	neut
201.5715315	1.01671530000021	warning_cue	n/a	n/a	n/a	n/a	neut
203.1547726	10.0339835	press	n/a	0.435546875	0.25	5	neut
215.2045075	5.31609960000014	int_rating	4.81609960000014	0.435546875	n/a	5	neut
220.5375663	3.41618019999987	unp_rating	2.91618019999987	n/a	0.25	5	neut
227.7533252	1.01675729999988	warning_cue	n/a	n/a	n/a	n/a	neut
229.3366045	10.0440567999999	press	n/a	0.30078125	0.1953125	4	neut
244.3361648	2.73307629999999	int_rating	2.23307629999999	0.30078125	n/a	4	neut
241.3862462	2.93305770000006	unp_rating	2.43305770000006	n/a	0.1953125	4	neut
