onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
3.56643389999999	1.01697779999995	warning_cue	n/a	n/a	n/a	n/a	neut
7.15028889999985	10.3330482000001	press	n/a	0.234375	0.09765625	5	neut
28.0004801	3.68096449999985	int_rating	3.18096449999985	0.234375	n/a	5	neut
23.5002399	4.48143219999974	unp_rating	3.98143219999974	n/a	0.09765625	5	neut
36.0478075999999	1.01688100000001	warning_cue	n/a	n/a	n/a	n/a	neut
37.6309996999998	10.0332891000003	press	n/a	0.267578125	0.14453125	4	neut
52.8972819000001	3.4995014000001	int_rating	2.9995014000001	0.267578125	n/a	4	neut
49.6810328000001	3.19920439999987	unp_rating	2.69920439999987	n/a	0.14453125	4	neut
64.2298725999999	1.01838889999999	warning_cue	n/a	n/a	n/a	n/a	neut
67.8124791	17.4710353	heat	n/a	0.466796875	0.28125	46.5	neut
95.2469620000002	4.21400109999968	int_rating	3.71400109999968	0.466796875	n/a	46.5	neut
91.2963853000001	3.93149859999994	unp_rating	3.43149859999994	n/a	0.28125	46.5	neut
103.843786	1.0169234	warning_cue	n/a	n/a	n/a	n/a	neut
105.4270108	10.0591700999998	press	n/a	0.236328125	0.091796875	3	neut
117.4934452	3.21621649999997	int_rating	2.71621649999997	0.236328125	n/a	3	neut
120.7266119	2.04958009999973	unp_rating	1.54958009999973	n/a	0.091796875	3	neut
132.0421541	1.01696169999968	warning_cue	n/a	n/a	n/a	n/a	neut
135.6252783	12.5025587	heat	n/a	0.201171875	0.068359375	47.5	neut
154.1419795	3.1988922999999	int_rating	2.6988922999999	0.201171875	n/a	47.5	neut
157.3589396	2.14851920000001	unp_rating	1.64851920000001	n/a	0.068359375	47.5	neut
166.6901663	1.01680080000006	warning_cue	n/a	n/a	n/a	n/a	neut
168.2734062	13.0003182	heat	n/a	0.328125	0.126953125	47	neut
186.0573406	2.91504070000019	int_rating	2.41504070000019	0.328125	n/a	47	neut
183.2897401	2.74942749999991	unp_rating	2.24942749999991	n/a	0.126953125	47	neut
197.8384454	1.01665970000022	warning_cue	n/a	n/a	n/a	n/a	neut
201.4215338	12.9992114000001	heat	n/a	0.265625	0.080078125	47.5	neut
222.8053352	2.73161869999967	int_rating	2.23161869999967	0.265625	n/a	47.5	neut
220.4379026	2.34919549999995	unp_rating	1.84919549999995	n/a	0.080078125	47.5	neut
232.9863197	1.01678600000014	warning_cue	n/a	n/a	n/a	n/a	neut
234.5696105	10.0433773000004	press	n/a	0.193359375	0.041015625	3	neut
246.6192193	3.51630449999993	int_rating	3.01630449999993	0.193359375	n/a	3	neut
250.1524554	1.79961810000032	unp_rating	1.29961810000032	n/a	0.041015625	3	neut
