onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
3.54957579999973	1.01678840000022	warning_cue	n/a	n/a	n/a	n/a	neut
7.13271480000003	12.5004670999997	heat	n/a	0.228515625	0.064453125	46.5	neut
25.6494793000002	3.1821344	int_rating	2.6821344	0.228515625	n/a	46.5	neut
28.8501112000004	2.54799559999992	unp_rating	2.04799559999992	n/a	0.064453125	46.5	neut
38.1977242000003	1.0171148999998	warning_cue	n/a	n/a	n/a	n/a	neut
39.7808273999999	10.0445436999998	press	n/a	0.34765625	0.181640625	4	neut
55.4137135999999	3.13285069999984	int_rating	2.63285069999984	0.34765625	n/a	4	neut
51.8305649000004	3.56616569999915	unp_rating	3.06616569999915	n/a	0.181640625	4	neut
64.3794164000001	1.01674139999977	warning_cue	n/a	n/a	n/a	n/a	neut
65.9626766000001	13.5022602999998	heat	n/a	0.357421875	0.119140625	47.5	neut
84.2798333999999	3.63171989999955	int_rating	3.13171989999955	0.357421875	n/a	47.5	neut
81.4788842999997	2.78287760000057	unp_rating	2.28287760000057	n/a	0.119140625	47.5	neut
96.0276032000002	1.01682559999972	warning_cue	n/a	n/a	n/a	n/a	neut
99.6107222999999	10.0360686000004	press	n/a	0.232421875	0.24609375	3	neut
119.3434096	2.49950239999998	int_rating	1.99950239999998	0.232421875	n/a	3	neut
115.6604603	3.66594609999993	unp_rating	3.16594609999993	n/a	0.24609375	3	neut
128.2090448	1.01677889999974	warning_cue	n/a	n/a	n/a	n/a	neut
129.7923356	12.4917366	heat	n/a	0.193359375	0.099609375	47	neut
146.8931213	2.1148960999999	int_rating	1.6148960999999	0.193359375	n/a	47	neut
144.2920566	2.58280339999965	unp_rating	2.08280339999965	n/a	0.099609375	47	neut
158.8406545	1.0168107999998	warning_cue	n/a	n/a	n/a	n/a	neut
162.423781	10.0470332000004	press	n/a	0.203125	0.33984375	3	neut
178.4901825	2.96597240000028	int_rating	2.46597240000028	0.203125	n/a	3	neut
181.4731082	3.14951440000004	unp_rating	2.64951440000004	n/a	0.33984375	3	neut
193.0387265	1.01668719999998	warning_cue	n/a	n/a	n/a	n/a	neut
196.6218184	12.9956572000001	heat	n/a	0.205078125	0.05078125	47.5	neut
215.6379779	3.44940889999998	int_rating	2.94940889999998	0.205078125	n/a	47.5	neut
219.1053523	1.88189049999983	unp_rating	1.38189049999983	n/a	0.05078125	47.5	neut
228.1866886	1.01670590000049	warning_cue	n/a	n/a	n/a	n/a	neut
229.769909	10.0399526000001	press	n/a	0.2421875	0.142578125	5	neut
244.8861991	2.68289539999932	int_rating	2.18289539999932	0.2421875	n/a	5	neut
241.8196348	3.0495936999996	unp_rating	2.5495936999996	n/a	0.142578125	5	neut
