onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
3.5495994877856	1.01675365156916	warning_cue	n/a	n/a	n/a	n/a	neut
7.13269331671472	10.0997728139919	press	n/a	0.076171875	0.111328125	3	neut
23.2489994283242	2.63276919840428	int_rating	2.13276919840428	0.076171875	n/a	3	neut
25.8987087420319	2.8495958692256	unp_rating	2.3495958692256	n/a	0.111328125	3	neut
35.7976821248412	1.0166972128718	warning_cue	n/a	n/a	n/a	n/a	neut
37.3809158353215	10.06500090599	press	n/a	0.03125	0.05078125	5	neut
49.4639587614074	2.63289341754717	int_rating	2.13289341754717	0.03125	n/a	5	neut
52.1137793322596	1.79963223032973	unp_rating	1.29963223032973	n/a	0.05078125	5	neut
62.0127640568135	1.01671422549771	warning_cue	n/a	n/a	n/a	n/a	neut
63.5960431342864	10.0427505574335	press	n/a	0.037109375	0.046875	4	neut
75.6457391619479	3.48288422263067	int_rating	2.98288422263067	0.037109375	n/a	4	neut
79.1455837530011	2.06622081896785	unp_rating	1.56622081896785	n/a	0.046875	4	neut
90.2111182612134	1.0167236769521	warning_cue	n/a	n/a	n/a	n/a	neut
93.7942066893083	10.0373940120444	press	n/a	0.021484375	0.0234375	5	neut
109.843944843462	2.23266312606211	int_rating	1.73266312606211	0.021484375	n/a	5	neut
112.094718985249	1.53181684265655	unp_rating	1.03181684265655	n/a	0.0234375	5	neut
124.392390173402	1.01671152508061	warning_cue	n/a	n/a	n/a	n/a	neut
127.97550398541	12.4920792744961	heat	n/a	0.1875	0.220703125	46.5	neut
149.759605987689	1.99799264568719	int_rating	1.49799264568719	0.1875	n/a	46.5	neut
146.475615377574	3.26543402572861	unp_rating	2.76543402572861	n/a	0.220703125	46.5	neut
161.023526565208	1.01674717057176	warning_cue	n/a	n/a	n/a	n/a	neut
164.606651989005	12.9951303396338	heat	n/a	0.125	0.12890625	47	neut
183.606349542402	2.29918787685892	int_rating	1.79918787685892	0.125	n/a	47	neut
185.923657616404	3.04850338888718	unp_rating	2.54850338888718	n/a	0.12890625	47	neut
196.154765437808	1.01673447861322	warning_cue	n/a	n/a	n/a	n/a	neut
197.73800751958	12.9986913783541	heat	n/a	0.0859375	0.111328125	46.5	neut
215.338524433231	2.28187334886388	int_rating	1.78187334886388	0.0859375	n/a	46.5	neut
212.754222168096	2.56629116480326	unp_rating	2.06629116480326	n/a	0.111328125	46.5	neut
225.30303367446	1.01673690899042	warning_cue	n/a	n/a	n/a	n/a	neut
226.886261173986	12.4890996353606	heat	n/a	0.06640625	0.0859375	47.5	neut
244.686763343365	2.28181718021006	int_rating	1.78181718021006	0.06640625	n/a	47.5	neut
241.385813850058	3.28288249436082	unp_rating	2.78288249436082	n/a	0.0859375	47.5	neut
