onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
1.54994439999791	1.01699090000329	warning_cue	n/a	n/a	n/a	n/a	neut
3.13378779999766	10.1882277000004	press	n/a	0.037109375	0.025390625	4	neut
15.3339512999992	2.69825000000128	int_rating	2.19825000000128	0.037109375	n/a	4	neut
18.0509185999981	2.94798640000226	unp_rating	2.44798640000226	n/a	0.025390625	4	neut
29.8814157999986	1.01685849999922	warning_cue	n/a	n/a	n/a	n/a	neut
33.464565899998	12.5779371999997	heat	n/a	0.068359375	0.091796875	47	neut
57.5486515999983	3.19773720000012	int_rating	2.69773720000012	0.068359375	n/a	47	neut
52.0488398999987	5.48106069999994	unp_rating	4.98106069999994	n/a	0.091796875	47	neut
64.5964193	1.01817909999954	warning_cue	n/a	n/a	n/a	n/a	neut
66.1792027999982	10.0352683000019	press	n/a	0.041015625	0.021484375	3	neut
78.2297213999991	5.51532829999996	int_rating	5.01532829999996	0.041015625	n/a	3	neut
83.7626300000011	2.26559139999881	unp_rating	1.76559139999881	n/a	0.021484375	3	neut
92.7776247000002	1.0168808999988	warning_cue	n/a	n/a	n/a	n/a	neut
96.3607617999987	13.0351741000013	heat	n/a	0.0625	0.0625	46.5	neut
119.7442147	2.73178750000079	int_rating	2.23178750000079	0.0625	n/a	46.5	neut
115.410334100001	4.31586059999972	unp_rating	3.81586059999972	n/a	0.0625	46.5	neut
129.958759500001	1.0170048	warning_cue	n/a	n/a	n/a	n/a	neut
133.541875999999	13.0157188000012	heat	n/a	0.03125	0.05078125	46.5	neut
158.108675299998	1.68181120000008	int_rating	1.18181120000008	0.03125	n/a	46.5	neut
152.575180399999	5.51537989999997	unp_rating	5.01537989999997	n/a	0.05078125	46.5	neut
167.123238600001	1.01671929999793	warning_cue	n/a	n/a	n/a	n/a	neut
170.7063571	12.4963742	heat	n/a	0.060546875	0.060546875	47.5	neut
189.2229128	3.63250329999937	int_rating	3.13250329999937	0.060546875	n/a	47.5	neut
192.873488499998	1.96496590000243	unp_rating	1.46496590000243	n/a	0.060546875	47.5	neut
201.771166300001	1.01673079999819	warning_cue	n/a	n/a	n/a	n/a	neut
203.354511199999	10.0512979999985	press	n/a	0.0390625	0.03125	5	neut
218.303985800001	1.84959349999917	int_rating	1.34959349999917	0.0390625	n/a	5	neut
215.4207302	2.86627139999837	unp_rating	2.36627139999837	n/a	0.03125	5	neut
227.969648399998	1.01675680000335	warning_cue	n/a	n/a	n/a	n/a	neut
229.552893299999	10.0397869000008	press	n/a	0.029296875	0.025390625	5	neut
245.235675600001	1.68297809999785	int_rating	1.18297809999785	0.029296875	n/a	5	neut
241.6025252	3.61626759999854	unp_rating	3.11626759999854	n/a	0.025390625	5	neut
