onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
1.58319509408284	1.01698540231337	warning_cue	n/a	n/a	n/a	n/a	neut
3.16704450111138	10.3201745230581	press	n/a	0.12109375	0.16015625	5	neut
15.5004781102198	3.36506220023693	int_rating	2.86506220023693	0.12109375	n/a	5	neut
18.8842549298279	3.28109680996022	unp_rating	2.78109680996022	n/a	0.16015625	5	neut
28.048253891784	1.01686064268506	warning_cue	n/a	n/a	n/a	n/a	neut
29.6314967833878	10.0486462635181	press	n/a	0.126953125	0.09765625	4	neut
44.3978800584682	3.21603601394781	int_rating	2.71603601394781	0.126953125	n/a	4	neut
41.6980657666863	2.68273883030088	unp_rating	2.18273883030088	n/a	0.09765625	4	neut
54.247143963159	1.01821787621884	warning_cue	n/a	n/a	n/a	n/a	neut
55.829933723473	12.8707676578742	heat	n/a	0.37890625	0.412109375	46.5	neut
75.4315486855539	3.64722716325014	int_rating	3.14722716325014	0.37890625	n/a	46.5	neut
70.7141314042929	4.69848581777478	unp_rating	4.19848581777478	n/a	0.412109375	46.5	neut
85.2616501054108	1.01678152023669	warning_cue	n/a	n/a	n/a	n/a	neut
88.8447463639441	10.0435424605366	press	n/a	0.22265625	0.263671875	3	neut
108.727377258263	2.84956054636132	int_rating	2.34956054636132	0.22265625	n/a	3	neut
104.894625641451	3.81582791920664	unp_rating	3.31582791920664	n/a	0.263671875	3	neut
117.443129457557	1.01691951194698	warning_cue	n/a	n/a	n/a	n/a	neut
119.026419876638	10.0292928586459	press	n/a	0.265625	0.3046875	3	neut
134.759259014219	3.14954426280019	int_rating	2.64954426280019	0.265625	n/a	3	neut
131.076668842308	3.66563514937843	unp_rating	3.16563514937843	n/a	0.3046875	3	neut
145.624887763592	1.01669186613071	warning_cue	n/a	n/a	n/a	n/a	neut
149.208006165609	12.506935366142	heat	n/a	0.080078125	0.099609375	47.5	neut
169.908377014955	1.81527838274815	int_rating	1.31527838274815	0.080078125	n/a	47.5	neut
167.724356292974	2.16595258432062	unp_rating	1.66595258432062	n/a	0.099609375	47.5	neut
182.272791248246	1.01674101386379	warning_cue	n/a	n/a	n/a	n/a	neut
185.855980131353	12.5402302544262	heat	n/a	0.044921875	0.041015625	47	neut
204.405749096504	1.54918823878688	int_rating	1.04918823878688	0.044921875	n/a	47	neut
205.973146975213	1.41505165507624	unp_rating	0.91505165507624	n/a	0.041015625	47	neut
218.954084676141	1.01671508978507	warning_cue	n/a	n/a	n/a	n/a	neut
222.53727814997	13.0360150262441	heat	n/a	0.029296875	0.0234375	47.5	neut
243.304189358112	2.48192065557669	int_rating	1.98192065557669	0.029296875	n/a	47.5	neut
241.586722659076	1.6995030678172	unp_rating	1.1995030678172	n/a	0.0234375	47.5	neut
