onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
2.54984739903011	1.0167925874448	warning_cue	n/a	n/a	n/a	n/a	neut
4.13292459713557	12.9068637220153	heat	n/a	0.083984375	0.09765625	47.5	neut
23.4671809354368	3.01456392740874	int_rating	2.51456392740874	0.083984375	n/a	47.5	neut
19.0497153482902	4.39898685487788	unp_rating	3.89898685487788	n/a	0.09765625	47.5	neut
31.5980159443825	1.0173229507418	warning_cue	n/a	n/a	n/a	n/a	neut
33.181080450493	12.9058845482286	heat	n/a	0.078125	0.10546875	47.5	neut
53.1304061815936	2.94966112377733	int_rating	2.44966112377733	0.078125	n/a	47.5	neut
48.0973891759422	5.01616986963927	unp_rating	4.51616986963927	n/a	0.10546875	47.5	neut
62.6460770128542	1.01673074773134	warning_cue	n/a	n/a	n/a	n/a	neut
66.2292311730453	11.0344031333589	press	n/a	0	0	4	neut
83.27895786312	2.66610659870275	int_rating	2.16610659870275	0	n/a	4	neut
85.9619005260938	1.13306366898178	unp_rating	0.633063668981777	n/a	0	4	neut
97.8275468645079	1.01673857896094	warning_cue	n/a	n/a	n/a	n/a	neut
101.410600568925	12.905945847855	heat	n/a	0.052734375	0.0234375	47	neut
120.326857716271	4.90012886423938	int_rating	4.40012886423938	0.052734375	n/a	47	neut
125.243009817121	2.21643791373936	unp_rating	1.71643791373936	n/a	0.0234375	47	neut
134.875343561456	1.01671562535921	warning_cue	n/a	n/a	n/a	n/a	neut
138.458535257545	11.0445424158315	press	n/a	0	0.00390625	3	neut
158.259157273238	1.33178842069174	int_rating	0.831788420691737	0	n/a	3	neut
155.508742623115	2.73225510798875	unp_rating	2.23225510798875	n/a	0.00390625	3	neut
168.056784518576	1.01676693341506	warning_cue	n/a	n/a	n/a	n/a	neut
169.640070999551	12.9060838395271	heat	n/a	0.07421875	0.01953125	46.5	neut
184.556239302943	4.63306123859729	int_rating	4.13306123859729	0.07421875	n/a	46.5	neut
189.20592138201	2.6831430344464	unp_rating	2.1831430344464	n/a	0.01953125	46.5	neut
197.105176659043	1.01676612328811	warning_cue	n/a	n/a	n/a	n/a	neut
198.688413182172	11.0409989192922	press	n/a	0	0	5	neut
211.738041306766	2.39971137866814	int_rating	1.89971137866814	0	n/a	5	neut
214.154439956339	1.58328810122839	unp_rating	1.08328810122839	n/a	0	5	neut
226.286840941237	1.0167739545177	warning_cue	n/a	n/a	n/a	n/a	neut
229.870018055033	11.0371616166049	press	n/a	0	0	3	neut
249.835782077931	3.33299794065533	int_rating	2.83299794065533	0	n/a	3	neut
246.91960945386	2.89942378349951	unp_rating	2.39942378349951	n/a	0	3	neut
