onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
2.55000642700588	1.01675747287982	warning_cue	n/a	n/a	n/a	n/a	neut
4.13305144521223	12.9067236203812	heat	n/a	0.072265625	0.03515625	47	neut
19.0498579037592	2.61573336458628	int_rating	2.11573336458628	0.072265625	n/a	47	neut
21.6838974336263	2.08143853675983	unp_rating	1.58143853675983	n/a	0.03515625	47	neut
31.5982070813725	1.01731484011862	warning_cue	n/a	n/a	n/a	n/a	neut
33.1813012472712	11.042848146592	press	n/a	0	0.03515625	4	neut
49.3141871565738	1.99961626993854	int_rating	1.49961626993854	0	n/a	4	neut
46.2310025265156	3.06622894615452	unp_rating	2.56622894615452	n/a	0.03515625	4	neut
60.7964318775175	1.0166880720169	warning_cue	n/a	n/a	n/a	n/a	neut
64.3795179421484	12.9059683121602	heat	n/a	0.341796875	0.337890625	47.5	neut
83.2957011431429	4.49930815171206	int_rating	3.99930815171206	0.341796875	n/a	47.5	neut
87.8120108859439	4.01608641784605	unp_rating	3.51608641784605	n/a	0.337890625	47.5	neut
95.8443846330829	1.01671426611688	warning_cue	n/a	n/a	n/a	n/a	neut
97.4276397441729	11.042533817393	press	n/a	0.025390625	0.03515625	5	neut
114.693816356136	3.24947314753717	int_rating	2.74947314753717	0.025390625	n/a	5	neut
110.477290255471	4.19954449270404	unp_rating	3.69954449270404	n/a	0.03515625	5	neut
125.026056918429	1.01670535472226	warning_cue	n/a	n/a	n/a	n/a	neut
128.609185649738	11.0324434180436	press	n/a	0	0.00390625	3	neut
145.659150490235	2.86579817473012	int_rating	2.36579817473012	0	n/a	3	neut
148.543076332307	3.43162421782267	unp_rating	2.93162421782267	n/a	0.00390625	3	neut
160.207385169927	1.01671048552521	warning_cue	n/a	n/a	n/a	n/a	neut
163.790504449757	12.9059350969612	heat	n/a	0.291015625	0.552734375	47.5	neut
188.239411102626	4.132988525364	int_rating	3.632988525364	0.291015625	n/a	47.5	neut
182.7066981824	5.51588145576534	unp_rating	5.01588145576534	n/a	0.552734375	47.5	neut
195.255397604833	1.01673721970951	warning_cue	n/a	n/a	n/a	n/a	neut
196.838628412119	11.0633862112097	press	n/a	0.017578125	0.025390625	3	neut
212.821333015044	1.38315352118912	int_rating	0.883153521189115	0.017578125	n/a	3	neut
209.921626713013	2.88295368991157	unp_rating	2.38295368991157	n/a	0.025390625	3	neut
224.503709030537	1.01672884839945	warning_cue	n/a	n/a	n/a	n/a	neut
228.086842352565	12.9056601939335	heat	n/a	0.169921875	0.177734375	46.5	neut
251.085806740471	4.11629829300887	int_rating	3.61629829300887	0.169921875	n/a	46.5	neut
247.003172996637	4.06589058319423	unp_rating	3.56589058319423	n/a	0.177734375	46.5	neut
