onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
3.54966399999967	1.01675520000026	warning_cue	n/a	n/a	n/a	n/a	neut
7.1327653999997	10.0269734000003	press	n/a	0.185546875	0.08203125	3	neut
23.1658377999997	2.74937890000001	int_rating	2.24937890000001	0.185546875	n/a	3	neut
25.9321904999997	3.19951160000028	unp_rating	2.69951160000028	n/a	0.08203125	3	neut
35.7144776999999	1.01676880000014	warning_cue	n/a	n/a	n/a	n/a	neut
37.2977802	10.0273287999999	press	n/a	0.123046875	0.07421875	4	neut
49.3307666999999	2.66629839999996	int_rating	2.16629839999996	0.123046875	n/a	4	neut
52.0140281999998	1.86628180000025	unp_rating	1.36628180000025	n/a	0.07421875	4	neut
63.8795835000001	1.01675969999997	warning_cue	n/a	n/a	n/a	n/a	neut
67.4626985	12.498321	heat	n/a	0.083984375	0.091796875	46.5	neut
88.3801661000002	1.63142319999952	int_rating	1.13142319999952	0.083984375	n/a	46.5	neut
85.9795882000003	2.38208499999928	unp_rating	1.88208499999928	n/a	0.091796875	46.5	neut
100.5275208	1.01673690000007	warning_cue	n/a	n/a	n/a	n/a	neut
104.1106768	12.9991153999999	heat	n/a	0.12890625	0.099609375	47.5	neut
123.1268566	2.79938099999981	int_rating	2.29938099999981	0.12890625	n/a	47.5	neut
125.9443111	2.0317969000007	unp_rating	1.5317969000007	n/a	0.099609375	47.5	neut
135.6755568	1.01670779999949	warning_cue	n/a	n/a	n/a	n/a	neut
137.2587722	13.0033835999993	heat	n/a	0.09765625	0.056640625	47.5	neut
154.5094038	2.04843939999955	int_rating	1.54843939999955	0.09765625	n/a	47.5	neut
152.2750476	2.21630650000043	unp_rating	1.71630650000043	n/a	0.056640625	47.5	neut
164.8239098	1.01672140000028	warning_cue	n/a	n/a	n/a	n/a	neut
166.4071534	10.0449413999995	press	n/a	0.11328125	0.056640625	3	neut
180.6734492	1.68299399999978	int_rating	1.18299399999978	0.11328125	n/a	3	neut
178.4735194	2.18297559999974	unp_rating	1.68297559999974	n/a	0.056640625	3	neut
193.0223605	1.01669959999981	warning_cue	n/a	n/a	n/a	n/a	neut
196.6054624	12.4949909999996	heat	n/a	0.072265625	0.041015625	47	neut
217.5227097	1.71509209999931	int_rating	1.21509209999931	0.072265625	n/a	47	neut
215.105960599999	2.39845140000034	unp_rating	1.89845140000034	n/a	0.041015625	47	neut
227.653706099999	1.01671440000064	warning_cue	n/a	n/a	n/a	n/a	neut
229.236949099999	10.0532571000003	press	n/a	0.05859375	0.037109375	5	neut
243.319902199999	1.43304750000061	int_rating	0.933047500000612	0.05859375	n/a	5	neut
241.3032815	1.99980700000015	unp_rating	1.49980700000015	n/a	0.037109375	5	neut
