onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
1.54976120000038	1.01672310000004	warning_cue	n/a	n/a	n/a	n/a	neut
3.1329496000003	12.4974397999999	heat	n/a	0.103515625	0.05078125	47.5	neut
17.6498294000003	2.56567259999974	int_rating	2.06567259999974	0.103515625	n/a	47.5	neut
20.2340898000002	1.43137770000021	unp_rating	0.931377700000212	n/a	0.05078125	47.5	neut
32.1982147000003	1.01712739999994	warning_cue	n/a	n/a	n/a	n/a	neut
35.7811836000001	10.0473507000002	press	n/a	0.1328125	0.078125	4	neut
53.7972276	2.58289820000027	int_rating	2.08289820000027	0.1328125	n/a	4	neut
51.8476031	1.93274090000023	unp_rating	1.43274090000023	n/a	0.078125	4	neut
64.3961896000001	1.01674760000014	warning_cue	n/a	n/a	n/a	n/a	neut
65.9795168000001	10.0438360000003	press	n/a	0.107421875	0.05078125	3	neut
78.0291873000001	2.91627900000003	int_rating	2.41627900000003	0.107421875	n/a	3	neut
80.9623901	1.43305320000036	unp_rating	0.933053200000359	n/a	0.05078125	3	neut
90.5780750000004	1.01673419999997	warning_cue	n/a	n/a	n/a	n/a	neut
92.1613354000001	10.0370505000001	press	n/a	0.126953125	0.095703125	5	neut
108.1108661	1.61633110000002	int_rating	1.11633110000002	0.126953125	n/a	5	neut
104.2110948	3.88279219999959	unp_rating	3.38279219999959	n/a	0.095703125	5	neut
118.7598061	1.01673859999983	warning_cue	n/a	n/a	n/a	n/a	neut
122.3429577	12.4968976	heat	n/a	0.0859375	0.078125	46.5	neut
143.3101464	1.86499279999998	int_rating	1.36499279999998	0.0859375	n/a	46.5	neut
140.8593862	2.43254449999995	unp_rating	1.93254449999995	n/a	0.078125	46.5	neut
155.407772	1.0167179	warning_cue	n/a	n/a	n/a	n/a	neut
158.9908788	12.497421	heat	n/a	0.056640625	0.041015625	47	neut
180.2245851	1.96524820000013	int_rating	1.46524820000013	0.056640625	n/a	47	neut
177.5070718	2.69945400000006	unp_rating	2.19945400000006	n/a	0.041015625	47	neut
192.0556913	1.01676170000019	warning_cue	n/a	n/a	n/a	n/a	neut
195.6387968	12.4969624	heat	n/a	0.052734375	0.029296875	47.5	neut
217.055801	2.46514679999973	int_rating	1.96514679999973	0.052734375	n/a	47.5	neut
214.1550345	2.88270990000001	unp_rating	2.38270990000001	n/a	0.029296875	47.5	neut
226.7037348	1.01677100000006	warning_cue	n/a	n/a	n/a	n/a	neut
228.2870142	10.0376821	press	n/a	0.05859375	0.03515625	3	neut
240.3366373	2.7163043999999	int_rating	2.2163043999999	0.05859375	n/a	3	neut
243.0698844	1.53296550000005	unp_rating	1.03296550000005	n/a	0.03515625	3	neut
