onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
1.55001672908656	1.01692864767574	warning_cue	n/a	n/a	n/a	n/a	neut
3.13377949632377	12.5740925719329	heat	n/a	0.193359375	0.29296875	46.5	neut
21.6507198908166	2.3146020219101	int_rating	1.8146020219101	0.193359375	n/a	46.5	neut
17.7170364753492	3.91502879590371	unp_rating	3.41502879590371	n/a	0.29296875	46.5	neut
30.264796465477	1.01690623421018	warning_cue	n/a	n/a	n/a	n/a	neut
31.848029140745	13.0212541765341	heat	n/a	0.14453125	0.3046875	47.5	neut
50.1485537508652	2.46509656288254	int_rating	1.96509656288254	0.14453125	n/a	47.5	neut
46.8810806314978	3.24933670993596	unp_rating	2.74933670993596	n/a	0.3046875	47.5	neut
61.4300490584847	1.01797992023603	warning_cue	n/a	n/a	n/a	n/a	neut
65.0126444352081	10.512393431396	press	n/a	0.037109375	0.068359375	3	neut
83.7959602293304	1.93236844713283	int_rating	1.43236844713283	0.037109375	n/a	3	neut
81.5464222032642	2.23212505849915	unp_rating	1.73212505849915	n/a	0.068359375	3	neut
94.094282918968	1.01727079058219	warning_cue	n/a	n/a	n/a	n/a	neut
95.6775207250284	13.0207837637936	heat	n/a	0.28515625	0.150390625	47	neut
110.710410190728	3.06624866903076	int_rating	2.56624866903076	0.28515625	n/a	47	neut
113.794691843199	1.91524563943312	unp_rating	1.41524563943312	n/a	0.150390625	47	neut
123.259211461867	1.01703693442141	warning_cue	n/a	n/a	n/a	n/a	neut
124.842453588597	10.1122379953613	press	n/a	0	0.080078125	4	neut
139.658972096855	1.04942020684575	int_rating	0.549420206845753	0	n/a	4	neut
136.95943891804	2.68237351041535	unp_rating	2.18237351041535	n/a	0.080078125	4	neut
151.507567245122	1.0167528504935	warning_cue	n/a	n/a	n/a	n/a	neut
155.090685152645	10.0397371845611	press	n/a	0.001953125	0.02734375	5	neut
173.190172586386	1.04960545549147	int_rating	0.549605455491474	0.001953125	n/a	5	neut
171.140522438984	2.03261280791958	unp_rating	1.53261280791958	n/a	0.02734375	5	neut
185.688910006154	1.01671369443829	warning_cue	n/a	n/a	n/a	n/a	neut
189.272019542381	12.4961944365459	heat	n/a	0.017578125	0.173828125	46.5	neut
210.238986414468	1.39858500820083	int_rating	0.898585008200826	0.017578125	n/a	46.5	neut
207.788202739788	2.43272692756545	unp_rating	1.93272692756545	n/a	0.173828125	46.5	neut
222.336735859466	1.01672044548104	warning_cue	n/a	n/a	n/a	n/a	neut
225.919924517928	10.0425105134	press	n/a	0.0390625	0	5	neut
241.969567644244	3.26603825249549	int_rating	2.76603825249549	0.0390625	n/a	5	neut
245.252539540188	1.31629032297315	unp_rating	0.816290322973146	n/a	0	5	neut
