onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
3.56765207604076	1.01574748503299	warning_cue	n/a	n/a	n/a	n/a	neut
7.14957504879021	10.0495178269412	press	n/a	0.037109375	0	3	neut
23.2168338090123	2.56499040946619	int_rating	2.06499040946619	0.037109375	n/a	3	neut
25.8003581293779	1.19805794069907	unp_rating	0.698057940699073	n/a	0	3	neut
35.7645117064458	1.01685546635963	warning_cue	n/a	n/a	n/a	n/a	neut
37.3476936138632	10.0615811322914	press	n/a	0	0	4	neut
51.4141330673956	0.782806630390041	int_rating	0.282806630390041	0	n/a	4	neut
49.4309356055728	1.9660556161798	unp_rating	1.4660556161798	n/a	0	4	neut
61.9799429185732	1.01823321940356	warning_cue	n/a	n/a	n/a	n/a	neut
63.5627240840258	12.5734730961449	heat	n/a	0.240234375	0.123046875	46.5	neut
78.1467504120155	3.4818564344605	int_rating	2.9818564344605	0.240234375	n/a	46.5	neut
81.6475658030995	2.69744184043338	unp_rating	2.19744184043338	n/a	0.123046875	46.5	neut
92.6943875331435	1.01680307826064	warning_cue	n/a	n/a	n/a	n/a	neut
96.2774433310624	13.0223151705941	heat	n/a	0.189453125	0.11328125	47	neut
117.827886456083	2.81501181027488	int_rating	2.31501181027488	0.189453125	n/a	47	neut
115.310404357826	2.49951446492196	unp_rating	1.99951446492196	n/a	0.11328125	47	neut
129.858795705581	1.01692648734206	warning_cue	n/a	n/a	n/a	n/a	neut
133.441926575106	13.0173890688729	heat	n/a	0.083984375	0.1171875	47.5	neut
152.475243786947	3.06560650973552	int_rating	2.56560650973552	0.083984375	n/a	47.5	neut
155.558930537429	1.81528347228414	unp_rating	1.31528347228414	n/a	0.1171875	47.5	neut
167.023277059332	1.01675150028495	warning_cue	n/a	n/a	n/a	n/a	neut
170.60640684869	10.0360532749182	press	n/a	0.06640625	0.056640625	5	neut
188.389133951783	2.11628605631267	int_rating	1.61628605631267	0.06640625	n/a	5	neut
186.656470970107	1.71570503446856	unp_rating	1.21570503446856	n/a	0.056640625	5	neut
199.204702183099	1.01673718807069	warning_cue	n/a	n/a	n/a	n/a	neut
200.787955921624	13.0061880068515	heat	n/a	0.07421875	0.115234375	47.5	neut
215.804284536518	1.91617188265809	int_rating	1.41617188265809	0.07421875	n/a	47.5	neut
217.738646026835	2.06502429970715	unp_rating	1.56502429970715	n/a	0.115234375	47.5	neut
228.369688514935	1.01671531469037	warning_cue	n/a	n/a	n/a	n/a	neut
229.952893375903	10.0409580433425	press	n/a	0.048828125	0.0234375	3	neut
244.102526753712	2.56620991804084	int_rating	2.06620991804084	0.048828125	n/a	3	neut
242.002618594914	2.08295129175713	unp_rating	1.58295129175713	n/a	0.0234375	3	neut
