onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
1.54982399999972	1.01674110000022	warning_cue	n/a	n/a	n/a	n/a	neut
3.13304099999914	10.0340588000008	press	n/a	0.046875	0.041015625	5	neut
17.0825707999993	1.74974770000063	int_rating	1.24974770000063	0.046875	n/a	5	neut
15.1827486999991	1.88300860000072	unp_rating	1.38300860000072	n/a	0.041015625	5	neut
27.7316106999997	1.01673879999998	warning_cue	n/a	n/a	n/a	n/a	neut
29.3148604999997	12.4966451999999	heat	n/a	0.193359375	0.23046875	46.5	neut
46.7657896999999	1.91476929999953	int_rating	1.41476929999953	0.193359375	n/a	46.5	neut
43.8317231999999	2.91557019999982	unp_rating	2.41557019999982	n/a	0.23046875	46.5	neut
58.3798938999998	1.01670349999949	warning_cue	n/a	n/a	n/a	n/a	neut
61.9629738999993	10.0451857000007	press	n/a	0.056640625	0.06640625	5	neut
78.0132309999999	2.03217769999992	int_rating	1.53217769999992	0.056640625	n/a	5	neut
80.0623700999995	1.19968549999976	unp_rating	0.699685499999759	n/a	0.06640625	5	neut
90.5613437999991	1.01668420000078	warning_cue	n/a	n/a	n/a	n/a	neut
92.1445661999996	12.4976944999999	heat	n/a	0.064453125	0.064453125	47	neut
108.778476799999	1.23183850000078	int_rating	0.731838500000777	0.064453125	n/a	47	neut
106.6608385	2.09956590000002	unp_rating	1.59956590000002	n/a	0.064453125	47	neut
121.209555599999	1.01674490000005	warning_cue	n/a	n/a	n/a	n/a	neut
124.7928199	10.0542660000001	press	n/a	0.05859375	0.056640625	3	neut
140.859135199999	1.61600840000028	int_rating	1.11600840000028	0.05859375	n/a	3	neut
142.4921827	1.68284549999953	unp_rating	1.18284549999953	n/a	0.056640625	3	neut
153.4076528	1.01673349999965	warning_cue	n/a	n/a	n/a	n/a	neut
154.990939599999	12.4983028000006	heat	n/a	0.0546875	0.0390625	46.5	neut
171.1084013	1.06506289999925	int_rating	0.565062899999248	0.0546875	n/a	46.5	neut
169.507328299999	1.58280809999997	unp_rating	1.08280809999997	n/a	0.0390625	46.5	neut
184.055919599999	1.01672190000045	warning_cue	n/a	n/a	n/a	n/a	neut
187.6390471	13.0006784999996	heat	n/a	0.109375	0.1015625	47.5	neut
206.655146599999	1.86616860000049	int_rating	1.36616860000049	0.109375	n/a	47.5	neut
208.539473	1.51512439999988	unp_rating	1.01512439999988	n/a	0.1015625	47.5	neut
221.203785	1.01667799999996	warning_cue	n/a	n/a	n/a	n/a	neut
224.7868946	10.0492227999994	press	n/a	0.025390625	0.03125	4	neut
240.8532642	2.83268619999944	int_rating	2.33268619999944	0.025390625	n/a	4	neut
243.7029146	1.48294910000004	unp_rating	0.982949100000042	n/a	0.03125	4	neut
