onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
2.5498950210972	1.01684145147647	warning_cue	n/a	n/a	n/a	n/a	neut
4.13306653164545	11.0738948860762	press	n/a	0.166015625	0.09765625	4	neut
17.2169996962025	3.54851470042195	int_rating	3.04851470042195	0.166015625	n/a	4	neut
20.7841099071729	3.2978391223628	unp_rating	2.7978391223628	n/a	0.09765625	4	neut
31.7814516118142	1.0168654852323	warning_cue	n/a	n/a	n/a	n/a	neut
35.3645669535863	12.909096236287	heat	n/a	0.26171875	0.17578125	47.5	neut
54.2809176033757	4.61571308016846	int_rating	4.11571308016846	0.26171875	n/a	47.5	neut
58.9137555443035	4.88267166244714	unp_rating	4.38267166244714	n/a	0.17578125	47.5	neut
66.8298107679325	1.01804556961997	warning_cue	n/a	n/a	n/a	n/a	neut
68.4125917974684	11.0514338565399	press	n/a	0.103515625	0.037109375	5	neut
85.4959932489451	3.44891935864962	int_rating	2.94891935864962	0.103515625	n/a	5	neut
81.4796157299575	3.99897073417742	unp_rating	3.49897073417742	n/a	0.037109375	5	neut
94.0278092151898	1.01677124050639	warning_cue	n/a	n/a	n/a	n/a	neut
95.6110366244725	12.9099995274264	heat	n/a	0.056640625	0.01953125	46.5	neut
113.543783966245	3.18288135021066	int_rating	2.68288135021066	0.056640625	n/a	46.5	neut
110.527284388185	2.99956293670948	unp_rating	2.49956293670948	n/a	0.01953125	46.5	neut
125.076032	1.01693218565379	warning_cue	n/a	n/a	n/a	n/a	neut
128.659192978903	12.9072234936702	heat	n/a	0.05078125	0	47	neut
150.576351324894	4.11478075949344	int_rating	3.61478075949344	0.05078125	n/a	47	neut
147.575967594937	2.98215736708789	unp_rating	2.48215736708789	n/a	0	47	neut
162.123910210971	1.01672209282697	warning_cue	n/a	n/a	n/a	n/a	neut
165.707030953586	11.0436477299581	press	n/a	0.033203125	0.009765625	3	neut
182.756786767932	3.8992201181436	int_rating	3.3992201181436	0.033203125	n/a	3	neut
186.672783392405	1.88316827004292	unp_rating	1.38316827004292	n/a	0.009765625	3	neut
197.305241113924	1.01666349367133	warning_cue	n/a	n/a	n/a	n/a	neut
200.888352405063	12.9067160843888	heat	n/a	0.04296875	0.0234375	46.5	neut
219.804503763713	3.81606548523177	int_rating	3.31606548523177	0.04296875	n/a	46.5	neut
223.637353316456	2.46636975527417	unp_rating	1.96636975527417	n/a	0.0234375	46.5	neut
232.353233552743	1.01669832911375	warning_cue	n/a	n/a	n/a	n/a	neut
233.936450700422	11.0423083206751	press	n/a	0.068359375	0.017578125	5	neut
251.352398042194	2.89969674261647	int_rating	2.39969674261647	0.068359375	n/a	5	neut
246.986126582279	4.34950224472504	unp_rating	3.84950224472504	n/a	0.017578125	5	neut
