onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
1.5496589773993	1.01677987279254	warning_cue	n/a	n/a	n/a	n/a	neut
3.1328914725309	12.9984839839399	heat	n/a	0.171875	0.099609375	47	neut
18.1496667546089	2.41575930288127	int_rating	1.91575930288127	0.171875	n/a	47	neut
20.5838614230615	1.83147148342505	unp_rating	1.33147148342505	n/a	0.099609375	47	neut
32.6978545429301	1.01673585593926	warning_cue	n/a	n/a	n/a	n/a	neut
36.2809911731347	10.0487350285312	press	n/a	0.4765625	0.41015625	3	neut
52.347416116163	3.66591599477943	int_rating	3.16591599477943	0.4765625	n/a	3	neut
56.0302587515889	2.91622904102405	unp_rating	2.41622904102405	n/a	0.41015625	3	neut
64.8959708916263	1.016724244133	warning_cue	n/a	n/a	n/a	n/a	neut
66.4792160787347	12.9948060112438	heat	n/a	0.208984375	0.263671875	47.5	neut
84.3465330786639	2.48168898879339	int_rating	1.98168898879339	0.208984375	n/a	47.5	neut
81.4788777160484	2.84954647788254	unp_rating	2.34954647788254	n/a	0.263671875	47.5	neut
96.0275035125705	1.01672667451021	warning_cue	n/a	n/a	n/a	n/a	neut
99.6106196195797	10.1507566443179	press	n/a	0.76953125	0.7421875	5	neut
118.376699475875	3.34956173525643	int_rating	2.84956173525643	0.76953125	n/a	5	neut
115.77699846643	2.58274925488695	unp_rating	2.08274925488695	n/a	0.7421875	5	neut
128.325659638462	1.01674098673902	warning_cue	n/a	n/a	n/a	n/a	neut
129.908880251744	12.4929749911353	heat	n/a	0.25390625	0.126953125	46.5	neut
144.408661922747	3.43268580850781	int_rating	2.93268580850781	0.25390625	n/a	46.5	neut
147.859594877518	1.53186847223878	unp_rating	1.03186847223878	n/a	0.126953125	46.5	neut
158.957216158127	1.01670372093577	warning_cue	n/a	n/a	n/a	n/a	neut
162.540313362193	12.993366417084	heat	n/a	0.091796875	0.185546875	47.5	neut
184.557218534497	1.81520874115267	int_rating	1.31520874115267	0.091796875	n/a	47.5	neut
181.539796771754	2.99942845600526	unp_rating	2.49942845600526	n/a	0.185546875	47.5	neut
194.088494129421	1.01676529052202	warning_cue	n/a	n/a	n/a	n/a	neut
195.671722843963	10.0403029655754	press	n/a	0.4921875	0.59375	4	neut
211.837880526376	2.93293141174945	int_rating	2.43293141174945	0.4921875	n/a	4	neut
207.721445146222	4.09951738085147	unp_rating	3.59951738085147	n/a	0.59375	4	neut
222.270198672635	1.01676205001786	warning_cue	n/a	n/a	n/a	n/a	neut
225.853326661494	10.0315384808564	press	n/a	0.525390625	0.51953125	3	neut
244.669344313603	2.9662162545319	int_rating	2.4662162545319	0.525390625	n/a	3	neut
241.903042482743	2.74934953621778	unp_rating	2.24934953621778	n/a	0.51953125	3	neut
