onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
1.54984594113921	1.01730941122514	warning_cue	n/a	n/a	n/a	n/a	neut
3.13303124653976	13.0214996502982	heat	n/a	0.388671875	0.3125	47	neut
18.1675250396293	5.21435407344688	int_rating	4.71435407344688	0.388671875	n/a	47	neut
23.4003831893569	4.6813884470721	unp_rating	4.1813884470721	n/a	0.3125	47	neut
30.7146119633944	1.01672180020614	warning_cue	n/a	n/a	n/a	n/a	neut
32.2978874627697	12.9956939129879	heat	n/a	0.396484375	0.306640625	47.5	neut
47.2974688979339	5.51594542994644	int_rating	5.01594542994644	0.396484375	n/a	47.5	neut
52.8315362949725	4.36507089948282	unp_rating	3.86507089948282	n/a	0.306640625	47.5	neut
59.8462900303275	1.01671099853411	warning_cue	n/a	n/a	n/a	n/a	neut
61.4294861374037	10.0453554155538	press	n/a	0.462890625	0.29296875	3	neut
73.4792675385434	5.51596946367135	int_rating	5.01596946367135	0.462890625	n/a	3	neut
79.0122431564669	5.39940239743009	unp_rating	4.89940239743009	n/a	0.29296875	3	neut
88.0279641816524	1.01673530229891	warning_cue	n/a	n/a	n/a	n/a	neut
91.6110430905755	10.0369773677958	press	n/a	0.291015625	0.138671875	3	neut
112.960298180191	5.03270503601016	int_rating	4.53270503601016	0.291015625	n/a	3	neut
107.660812069789	5.28248589706709	unp_rating	4.78248589706709	n/a	0.138671875	3	neut
120.209410147632	1.01670613778333	warning_cue	n/a	n/a	n/a	n/a	neut
121.792659993036	12.996238587355	heat	n/a	0.2578125	0.162109375	47.5	neut
141.126574546397	4.2482035467292	int_rating	3.7482035467292	0.2578125	n/a	47.5	neut
136.8089980638	4.2994005071414	unp_rating	3.7994005071414	n/a	0.162109375	47.5	neut
151.357596681726	1.01672180020978	warning_cue	n/a	n/a	n/a	n/a	neut
154.94071420663	12.9972080375264	heat	n/a	0.19921875	0.06640625	46.5	neut
177.557517289428	3.61518823265942	int_rating	3.11518823265942	0.19921875	n/a	46.5	neut
173.95686189791	3.58265899387698	unp_rating	3.08265899387698	n/a	0.06640625	46.5	neut
188.505391385126	1.01674475376421	warning_cue	n/a	n/a	n/a	n/a	neut
192.088511340407	10.0426960436162	press	n/a	0.17578125	0.0703125	5	neut
208.138514715931	4.6656336666565	int_rating	4.1656336666565	0.17578125	n/a	5	neut
212.821097287971	3.34950865889186	unp_rating	2.84950865889186	n/a	0.0703125	5	neut
222.686749317472	1.01670829811337	warning_cue	n/a	n/a	n/a	n/a	neut
226.269872513254	10.0698609014544	press	n/a	0.0703125	0.03515625	4	neut
245.619155957258	2.91635913402934	int_rating	2.41635913402934	0.0703125	n/a	4	neut
242.352962223849	3.24925616977998	unp_rating	2.74925616977998	n/a	0.03515625	4	neut
