onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
1.54979510548583	1.01693002531829	warning_cue	n/a	n/a	n/a	n/a	neut
3.13368465823078	10.2747784641324	press	n/a	0.01953125	0.0234375	4	neut
18.534127257386	2.14788334177138	int_rating	1.64788334177138	0.01953125	n/a	4	neut
15.4170280506332	3.09848128270096	unp_rating	2.59848128270096	n/a	0.0234375	4	neut
27.9648337552753	1.01684334177116	warning_cue	n/a	n/a	n/a	n/a	neut
29.5480687257404	10.0393524388164	press	n/a	0.03515625	0.029296875	3	neut
41.5980327426187	2.56596482700479	int_rating	2.06596482700479	0.03515625	n/a	3	neut
44.1811029873425	2.01611328270155	unp_rating	1.51611328270155	n/a	0.029296875	3	neut
56.1469548016903	1.01819274261652	warning_cue	n/a	n/a	n/a	n/a	neut
59.7295762362883	15.8104317299585	heat	n/a	0.23046875	0.25	47.5	neut
81.5469304978906	3.81483058227968	int_rating	3.31483058227968	0.23046875	n/a	47.5	neut
85.380775966245	2.76404482700673	unp_rating	2.26404482700673	n/a	0.25	47.5	neut
94.0942954936727	1.01681255696167	warning_cue	n/a	n/a	n/a	n/a	neut
95.6775412658244	10.0513857890292	press	n/a	0.1015625	0.060546875	5	neut
107.744006481014	3.71608452320652	int_rating	3.21608452320652	0.1015625	n/a	5	neut
111.477060590718	2.33291733333317	unp_rating	1.83291733333317	n/a	0.060546875	5	neut
122.292690092829	1.01695324894536	warning_cue	n/a	n/a	n/a	n/a	neut
125.875808135024	10.1002628860733	press	n/a	0.080078125	0.041015625	3	neut
141.99259409283	2.44896337552564	int_rating	1.94896337552564	0.080078125	n/a	3	neut
144.45848735865	1.84971517299709	unp_rating	1.34971517299709	n/a	0.041015625	3	neut
154.540837265824	1.01674072573951	warning_cue	n/a	n/a	n/a	n/a	neut
156.124077637131	13.0032612995783	heat	n/a	0.1640625	0.1171875	47.5	neut
174.707896708864	4.46500091139023	int_rating	3.96500091139023	0.1640625	n/a	47.5	neut
171.140376033756	3.54997022785028	unp_rating	3.04997022785028	n/a	0.1171875	47.5	neut
185.689045063293	1.01673802531514	warning_cue	n/a	n/a	n/a	n/a	neut
189.272177417723	13.0084396286911	heat	n/a	0.201171875	0.06640625	46.5	neut
208.288635949368	3.88245346835538	int_rating	3.38245346835538	0.201171875	n/a	46.5	neut
212.189188590717	2.36517819409346	unp_rating	1.86517819409346	n/a	0.06640625	46.5	neut
222.836977687766	1.0166651139225	warning_cue	n/a	n/a	n/a	n/a	neut
226.420054413502	12.9996980928299	heat	n/a	0.1953125	0.099609375	47	neut
249.420171071732	2.54855790717193	int_rating	2.04855790717193	0.1953125	n/a	47	neut
245.436228050636	3.96598670041931	unp_rating	3.46598670041931	n/a	0.099609375	47	neut
