onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
3.54962010000054	1.0167763999998	warning_cue	n/a	n/a	n/a	n/a	neut
7.13279469999998	13.0053768000007	heat	n/a	0.337890625	0.169921875	46.5	neut
30.8500725000004	5.51444939999965	int_rating	5.01444939999965	0.337890625	n/a	46.5	neut
26.1496175000002	4.68200609999985	unp_rating	4.18200609999985	n/a	0.169921875	46.5	neut
38.6976509000006	1.0166492999997	warning_cue	n/a	n/a	n/a	n/a	neut
40.2808848000004	10.0468431999998	press	n/a	0.2109375	0.58984375	3	neut
55.9637514000005	3.64953160000005	int_rating	3.14953160000005	0.2109375	n/a	3	neut
52.3473144	3.59951309999997	unp_rating	3.09951309999997	n/a	0.58984375	3	neut
66.8960389000003	1.01675199999954	warning_cue	n/a	n/a	n/a	n/a	neut
70.4791782000002	10.0478853000004	press	n/a	0.05078125	0.41015625	3	neut
86.5456201000006	4.01595319999979	int_rating	3.51595319999979	0.05078125	n/a	3	neut
90.5784152000006	4.63282399999935	unp_rating	4.13282399999935	n/a	0.41015625	3	neut
101.0940851	1.01669459999994	warning_cue	n/a	n/a	n/a	n/a	neut
104.6772109	12.4937848	heat	n/a	0.431640625	0.142578125	47	neut
123.176797800001	5.51579959999981	int_rating	5.01579959999981	0.431640625	n/a	47	neut
128.7107532	4.19831780000004	unp_rating	3.69831780000004	n/a	0.142578125	47	neut
135.725421200001	1.01672009999947	warning_cue	n/a	n/a	n/a	n/a	neut
137.308676500001	12.4923025999997	heat	n/a	0.32421875	0.095703125	47.5	neut
151.8084322	5.5158693000003	int_rating	5.0158693000003	0.32421875	n/a	47.5	neut
157.3426501	4.68141959999957	unp_rating	4.18141959999957	n/a	0.095703125	47.5	neut
164.357141400001	1.01665849999972	warning_cue	n/a	n/a	n/a	n/a	neut
165.9403619	10.0695546999996	press	n/a	0.115234375	0.53515625	5	neut
182.5731421	2.8497068000006	int_rating	2.3497068000006	0.115234375	n/a	5	neut
178.023347900001	4.53287219999947	unp_rating	4.03287219999947	n/a	0.53515625	5	neut
190.5722966	1.01668450000034	warning_cue	n/a	n/a	n/a	n/a	neut
192.1555046	12.4945329000002	heat	n/a	0.169921875	0.267578125	47.5	neut
212.2059668	4.28167010000016	int_rating	3.78167010000016	0.169921875	n/a	47.5	neut
206.6717268	5.51609410000037	unp_rating	5.01609410000037	n/a	0.267578125	47.5	neut
221.220734400001	1.01669199999924	warning_cue	n/a	n/a	n/a	n/a	neut
224.8036858	10.0321689000002	press	n/a	0.046875	0.12890625	4	neut
240.853305600001	4.06603039999936	int_rating	3.56603039999936	0.046875	n/a	4	neut
244.9362262	2.28297750000002	unp_rating	1.78297750000002	n/a	0.12890625	4	neut
