onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
2.54996215366828	1.01671368541156	warning_cue	n/a	n/a	n/a	n/a	neut
4.1330152063133	12.9085755224019	heat	n/a	0.2109375	0.271484375	46.5	neut
24.5503469629634	3.78124617722369	int_rating	3.28124617722369	0.2109375	n/a	46.5	neut
19.0498075548462	5.48208462942057	unp_rating	4.98208462942057	n/a	0.271484375	46.5	neut
33.5978540333281	1.01698723756317	warning_cue	n/a	n/a	n/a	n/a	neut
37.1809378707167	12.9078045536035	heat	n/a	0.17578125	0.16796875	47	neut
56.1137860832973	3.61593426431091	int_rating	3.11593426431091	0.17578125	n/a	47	neut
59.7467298636047	4.41609213063612	unp_rating	3.91609213063612	n/a	0.16796875	47	neut
70.6622889321015	1.01669127195828	warning_cue	n/a	n/a	n/a	n/a	neut
74.2454170563142	11.0397350027665	press	n/a	0.169921875	0.20703125	3	neut
96.0778891819441	3.9827830920467	int_rating	3.4827830920467	0.169921875	n/a	3	neut
91.2959939597094	4.76491676102341	unp_rating	4.26491676102341	n/a	0.20703125	3	neut
103.843685333473	1.01666912854625	warning_cue	n/a	n/a	n/a	n/a	neut
105.42688636892	12.9077448744079	heat	n/a	0.22265625	0.19921875	47.5	neut
120.34308462591	3.78285616530684	int_rating	3.28285616530684	0.22265625	n/a	47.5	neut
124.142888467684	4.88276373006329	unp_rating	4.38276373006329	n/a	0.19921875	47.5	neut
134.891792166255	1.01673906932319	warning_cue	n/a	n/a	n/a	n/a	neut
138.474926501425	11.0326331784463	press	n/a	0.1875	0.16796875	4	neut
155.524915794275	5.01553454871828	int_rating	4.51553454871828	0.1875	n/a	4	neut
160.558613206709	3.64823799199212	unp_rating	3.14823799199212	n/a	0.16796875	4	neut
170.073054626987	1.01671098499583	warning_cue	n/a	n/a	n/a	n/a	neut
173.656181941075	11.0361429092609	press	n/a	0.103515625	0.126953125	3	neut
194.471908246342	3.69958829456027	int_rating	3.19958829456027	0.103515625	n/a	3	neut
190.705872837946	3.74919574857267	unp_rating	3.24919574857267	n/a	0.126953125	3	neut
203.254412952492	1.01671449553669	warning_cue	n/a	n/a	n/a	n/a	neut
204.837651523723	12.9077410938253	heat	n/a	0.185546875	0.275390625	47.5	neut
225.103384620536	2.6997216951163	int_rating	2.1997216951163	0.185546875	n/a	47.5	neut
219.753746354776	5.33283506155476	unp_rating	4.83283506155476	n/a	0.275390625	47.5	neut
232.30268856128	1.01682278222279	warning_cue	n/a	n/a	n/a	n/a	neut
233.885914440556	11.033724686637	press	n/a	0.224609375	0.25	5	neut
246.935556729937	5.39942813288098	int_rating	4.89942813288098	0.224609375	n/a	5	neut
252.351765113486	3.7830060384008	unp_rating	3.2830060384008	n/a	0.25	5	neut
