onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
1.54992280000079	1.01694340000176	warning_cue	n/a	n/a	n/a	n/a	neut
3.13374260000273	13.1162231999988	heat	n/a	0.494140625	0.50390625	47.5	neut
18.2667538000023	5.51507370000036	int_rating	5.01507370000036	0.494140625	n/a	47.5	neut
23.8005900999997	5.51422870000169	unp_rating	5.01422870000169	n/a	0.50390625	47.5	neut
32.8812190999997	1.01691230000142	warning_cue	n/a	n/a	n/a	n/a	neut
36.4643652000013	10.251314000001	press	n/a	0.65234375	0.638671875	5	neut
52.7309652000004	5.51554519999991	int_rating	5.01554519999991	0.65234375	n/a	5	neut
58.2636268000024	5.51585029999842	unp_rating	5.01585029999842	n/a	0.638671875	5	neut
67.3629450000008	1.01825100000133	warning_cue	n/a	n/a	n/a	n/a	neut
70.9455431000024	10.0657393000001	press	n/a	0.505859375	0.455078125	4	neut
92.5620622000024	5.51531799999793	int_rating	5.01531799999793	0.505859375	n/a	4	neut
87.0293163000024	5.51523280000038	unp_rating	5.01523280000038	n/a	0.455078125	4	neut
99.643861200002	1.01685449999786	warning_cue	n/a	n/a	n/a	n/a	neut
101.227092700003	12.5215587999992	heat	n/a	0.466796875	0.5078125	46.5	neut
121.294084200003	5.51494399999865	int_rating	5.01494399999865	0.466796875	n/a	46.5	neut
115.760075500002	5.5159378999997	unp_rating	5.0159378999997	n/a	0.5078125	46.5	neut
128.375523000002	1.01692600000024	warning_cue	n/a	n/a	n/a	n/a	neut
129.958698900002	13.0172502999994	heat	n/a	0.369140625	0.259765625	47	neut
150.526003999999	5.51467680000133	int_rating	5.01467680000133	0.369140625	n/a	47	neut
144.992216500003	5.51533500000005	unp_rating	5.01533500000005	n/a	0.259765625	47	neut
159.6236618	1.01674470000216	warning_cue	n/a	n/a	n/a	n/a	neut
163.206739500001	12.5055398000004	heat	n/a	0.255859375	0.16796875	46.5	neut
187.256926400001	5.514826300001	int_rating	5.014826300001	0.255859375	n/a	46.5	neut
181.7230476	5.51579560000027	unp_rating	5.01579560000027	n/a	0.16796875	46.5	neut
194.3548754	1.01674819999971	warning_cue	n/a	n/a	n/a	n/a	neut
195.938134600001	10.0363871000009	press	n/a	0.509765625	0.607421875	5	neut
207.987944100001	5.51594269999987	int_rating	5.01594269999987	0.509765625	n/a	5	neut
213.520855400002	5.51605220000056	unp_rating	5.01605220000056	n/a	0.607421875	5	neut
222.619926900003	1.01679759999752	warning_cue	n/a	n/a	n/a	n/a	neut
226.203051300003	10.0518724999965	press	n/a	0.3984375	0.408203125	3	neut
247.8021725	5.51604320000115	int_rating	5.01604320000115	0.3984375	n/a	3	neut
242.269357200003	5.51586319999842	unp_rating	5.01586319999842	n/a	0.408203125	3	neut
