onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
1.54965834252471	1.01675504249761	warning_cue	n/a	n/a	n/a	n/a	neut
3.13289617090959	10.0375086008462	press	n/a	0.037109375	0.0234375	3	neut
16.9825604003545	1.41629283815382	int_rating	0.916292838153822	0.037109375	n/a	3	neut
15.1826663109314	1.78291491184245	unp_rating	1.28291491184245	n/a	0.0234375	3	neut
29.7313878768309	1.01670319438381	warning_cue	n/a	n/a	n/a	n/a	neut
33.3145109372526	12.4931943947868	heat	n/a	0.12890625	0.16015625	47	neut
54.9819139191677	1.9813533114193	int_rating	1.4813533114193	0.12890625	n/a	47	neut
51.8146508191458	3.14876925536373	unp_rating	2.64876925536373	n/a	0.16015625	47	neut
64.3627477772825	1.01673343911716	warning_cue	n/a	n/a	n/a	n/a	neut
65.9459731837233	12.9950152897927	heat	n/a	0.0390625	0.03515625	46.5	neut
80.9455000696707	1.78303724098987	int_rating	1.28303724098987	0.0390625	n/a	46.5	neut
82.7465858556188	1.31517011042524	unp_rating	0.815170110425242	n/a	0.03515625	46.5	neut
93.5111530156701	1.01666916905924	warning_cue	n/a	n/a	n/a	n/a	neut
95.0943265739952	12.9937474413491	heat	n/a	0.03515625	0.044921875	47.5	neut
112.628240642225	1.78177614360175	int_rating	1.28177614360175	0.03515625	n/a	47.5	neut
110.11054261213	2.49960033744355	unp_rating	1.99960033744355	n/a	0.044921875	47.5	neut
122.659381916457	1.01677232520524	warning_cue	n/a	n/a	n/a	n/a	neut
124.242680774394	10.0287230457325	press	n/a	0.0390625	0.0390625	4	neut
138.975622204387	1.43293500298751	int_rating	0.932935002987506	0.0390625	n/a	4	neut
136.292487370123	2.66618536133319	unp_rating	2.16618536133319	n/a	0.0390625	4	neut
150.8578232865	1.01672182730181	warning_cue	n/a	n/a	n/a	n/a	neut
154.440939325823	10.0525329424563	press	n/a	0.03515625	0.01953125	5	neut
172.307233028114	1.33287381140872	int_rating	0.832873811408717	0.03515625	n/a	5	neut
170.507600339606	1.78250525772273	unp_rating	1.28250525772273	n/a	0.01953125	5	neut
185.055877415933	1.01672047708962	warning_cue	n/a	n/a	n/a	n/a	neut
188.638984813902	12.9944274077789	heat	n/a	0.029296875	0.03125	46.5	neut
207.638510619683	2.44943998634517	int_rating	1.94943998634517	0.029296875	n/a	46.5	neut
210.106021294454	1.5984962966395	unp_rating	1.0984962966395	n/a	0.03125	46.5	neut
222.187112286816	1.01670292434028	warning_cue	n/a	n/a	n/a	n/a	neut
225.77030717848	10.0383076559137	press	n/a	0.03515625	0.025390625	5	neut
241.8198818079	2.16611109971018	int_rating	1.66611109971018	0.03515625	n/a	5	neut
244.002991528234	1.44962712563756	unp_rating	0.949627125637562	n/a	0.025390625	5	neut
