onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
1.54993730984097	1.01687165975454	warning_cue	n/a	n/a	n/a	n/a	neut
3.13380318773488	13.088546914194	heat	n/a	0.22265625	0.123046875	46.5	neut
18.250055831104	4.83183847299006	int_rating	4.33183847299006	0.22265625	n/a	46.5	neut
23.100576997911	4.21442910637961	unp_rating	3.71442910637961	n/a	0.123046875	46.5	neut
32.797998613607	1.01679280760436	warning_cue	n/a	n/a	n/a	n/a	neut
36.3810432949613	12.50925608127	heat	n/a	0.05859375	0.03515625	46.5	neut
54.8974071414668	3.94906974715741	int_rating	3.44906974715741	0.05859375	n/a	46.5	neut
58.8646778282073	2.94839086254797	unp_rating	2.44839086254797	n/a	0.03515625	46.5	neut
67.4462337701625	1.01808684700154	warning_cue	n/a	n/a	n/a	n/a	neut
69.0290111103222	10.2536684477709	press	n/a	0	0.47265625	4	neut
86.8291098375357	0.682487639520332	int_rating	0.182487639520332	0	n/a	4	neut
81.2960717316946	5.51547500454217	unp_rating	5.01547500454217	n/a	0.47265625	4	neut
95.8608046213849	1.01725754921608	warning_cue	n/a	n/a	n/a	n/a	neut
99.4438574039887	10.1076037506609	press	n/a	0.185546875	0.091796875	3	neut
115.560254789661	4.64922418395508	int_rating	4.14922418395508	0.185546875	n/a	3	neut
120.226390464508	2.74950548629931	unp_rating	2.24950548629931	n/a	0.091796875	3	neut
130.108715782015	1.01696995490056	warning_cue	n/a	n/a	n/a	n/a	neut
133.691832294438	13.0214715485508	heat	n/a	0.015625	0.013671875	47.5	neut
152.725282888841	2.56539921736476	int_rating	2.06539921736476	0.015625	n/a	47.5	neut
155.30892490224	2.09837845413495	unp_rating	1.59837845413495	n/a	0.013671875	47.5	neut
167.273167342357	1.01675446169429	warning_cue	n/a	n/a	n/a	n/a	neut
170.856296546735	10.0474074250105	press	n/a	0.595703125	0.646484375	5	neut
186.922754867299	3.79923310882987	int_rating	3.29923310882987	0.595703125	n/a	5	neut
190.738875703359	4.2661385642914	unp_rating	3.7661385642914	n/a	0.646484375	5	neut
199.471256635936	1.01673474865675	warning_cue	n/a	n/a	n/a	n/a	neut
201.054476844338	10.0432522947467	press	n/a	0.62890625	0.638671875	5	neut
217.920598314995	4.16611380147515	int_rating	3.66611380147515	0.62890625	n/a	5	neut
213.104188264371	4.79941295654135	unp_rating	4.29941295654135	n/a	0.638671875	5	neut
225.653029745354	1.01670963478864	warning_cue	n/a	n/a	n/a	n/a	neut
227.236266426295	12.4968754835427	heat	n/a	0	0	47	neut
241.752463387083	3.49959142704392	int_rating	2.99959142704392	0	n/a	47	neut
245.269992733181	1.39861179709078	unp_rating	0.89861179709078	n/a	0	47	neut
