onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
1.5499592000001	1.01695339999969	warning_cue	n/a	n/a	n/a	n/a	neut
3.1338925	10.2474622	press	n/a	0.373046875	0.15234375	3	neut
15.4004758000001	5.51501259999986	int_rating	5.01501259999986	0.373046875	n/a	3	neut
20.9341807999999	3.89775520000012	unp_rating	3.39775520000012	n/a	0.15234375	3	neut
29.9481952000001	1.01687079999965	warning_cue	n/a	n/a	n/a	n/a	neut
33.5313345	12.5772225000001	heat	n/a	0.6796875	0.1484375	46.5	neut
52.1149946999999	5.51507399999991	int_rating	5.01507399999991	0.6796875	n/a	46.5	neut
57.6487351999999	3.48111460000018	unp_rating	2.98111460000018	n/a	0.1484375	46.5	neut
66.6631336	1.01812470000004	warning_cue	n/a	n/a	n/a	n/a	neut
70.2458127	12.5126193000001	heat	n/a	0.390625	0.154296875	46.5	neut
88.7794352999999	3.1653839999999	int_rating	2.6653839999999	0.390625	n/a	46.5	neut
91.9634563999998	2.46446250000008	unp_rating	1.96446250000008	n/a	0.154296875	46.5	neut
101.327307	1.01738539999997	warning_cue	n/a	n/a	n/a	n/a	neut
102.9105771	12.5103230999998	heat	n/a	0.091796875	0.3046875	47.5	neut
121.1777581	2.31515179999997	int_rating	1.81515179999997	0.091796875	n/a	47.5	neut
117.42686	3.73285459999988	unp_rating	3.23285459999988	n/a	0.3046875	47.5	neut
129.9756901	1.01707569999962	warning_cue	n/a	n/a	n/a	n/a	neut
131.5589458	13.0245669999999	heat	n/a	0.32421875	0.40625	47	neut
149.7927781	3.31511080000018	int_rating	2.81511080000018	0.32421875	n/a	47	neut
146.5922917	3.18244980000009	unp_rating	2.68244980000009	n/a	0.40625	47	neut
161.1405639	1.01678219999985	warning_cue	n/a	n/a	n/a	n/a	neut
164.7237267	10.0373852999996	press	n/a	0.73828125	0.52734375	5	neut
180.7737478	3.71562660000018	int_rating	3.21562660000018	0.73828125	n/a	5	neut
184.5064955	3.91600019999987	unp_rating	3.41600019999987	n/a	0.52734375	5	neut
195.3218962	1.01676309999993	warning_cue	n/a	n/a	n/a	n/a	neut
198.9050569	10.0440602999997	press	n/a	0.84765625	0.833984375	5	neut
219.6209861	5.04939580000018	int_rating	4.54939580000018	0.84765625	n/a	5	neut
214.971439	4.63256860000001	unp_rating	4.13256860000001	n/a	0.833984375	5	neut
227.5200779	1.01673100000016	warning_cue	n/a	n/a	n/a	n/a	neut
229.1032874	10.0490303000001	press	n/a	0.888671875	0.74609375	4	neut
245.9361269	5.51604909999969	int_rating	5.01604909999969	0.888671875	n/a	4	neut
241.1696391	4.74951639999972	unp_rating	4.24951639999972	n/a	0.74609375	4	neut
