onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
4.54981194276843	1.0167833788073	warning_cue	n/a	n/a	n/a	n/a	neut
8.13270969839505	11.0371348222361	press	n/a	0.0078125	0	4	neut
25.1831103326695	2.281975940341	int_rating	1.781975940341	0.0078125	n/a	4	neut
27.4835630850448	0.931408258100419	unp_rating	0.431408258100419	n/a	0	4	neut
37.7309747327126	1.01696619722497	warning_cue	n/a	n/a	n/a	n/a	neut
39.3141870872405	12.9073707417083	heat	n/a	0	0	47.5	neut
56.5136001240026	1.09966169141262	int_rating	0.599661691412621	0	n/a	47.5	neut
54.2304073745217	2.26627272943369	unp_rating	1.76627272943369	n/a	0	47.5	neut
66.7792603982361	1.01670668688712	warning_cue	n/a	n/a	n/a	n/a	neut
68.3625027274229	11.0574741137771	press	n/a	0.04296875	0	3	neut
81.428843399417	3.23287501809318	int_rating	2.73287501809318	0.04296875	n/a	3	neut
84.6786408679363	0.999651105767043	unp_rating	0.499651105767043	n/a	0	3	neut
93.9776775201935	1.01670425650991	warning_cue	n/a	n/a	n/a	n/a	neut
95.5609147185824	12.9066964468966	heat	n/a	0	0	46.5	neut
112.510476278432	1.03288112104201	int_rating	0.53288112104201	0	n/a	46.5	neut
110.477139596578	2.01627894039848	unp_rating	1.51627894039848	n/a	0	46.5	neut
125.025872451613	1.0167382817981	warning_cue	n/a	n/a	n/a	n/a	neut
128.609036468628	12.9064288352984	heat	n/a	0.009765625	0	47	neut
147.525377464672	2.34921693227989	int_rating	1.84921693227989	0.009765625	n/a	47	neut
149.89275850038	1.33174116584632	unp_rating	0.831741165846324	n/a	0	47	neut
162.073733341111	1.01672639995013	warning_cue	n/a	n/a	n/a	n/a	neut
165.656842539604	11.0434945807974	press	n/a	0	0	5	neut
184.489413544441	1.11647045416612	int_rating	0.616470454166119	0	n/a	5	neut
182.706538634364	1.76606047644054	unp_rating	1.26606047644054	n/a	0	5	neut
195.255138628749	1.01672450965634	warning_cue	n/a	n/a	n/a	n/a	neut
196.83838014781	11.0320969191434	press	n/a	0	0	5	neut
212.737733613312	1.0831213503825	int_rating	0.583121350382498	0	n/a	5	neut
209.888086234123	2.8328523885757	unp_rating	2.3328523885757	n/a	0	5	neut
224.436768051226	1.01673261091673	warning_cue	n/a	n/a	n/a	n/a	neut
228.019902903707	12.9067623371375	heat	n/a	0	0	46.5	neut
248.502350715395	2.34971623989259	int_rating	1.84971623989259	0	n/a	46.5	neut
246.936018684744	1.54948762235472	unp_rating	1.04948762235472	n/a	0	46.5	neut
