onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
3.54983889999949	1.01742200000081	warning_cue	n/a	n/a	n/a	n/a	neut
7.13292050000018	10.0372662	press	n/a	0.005859375	0.001953125	5	neut
23.1836201999995	3.4816879	int_rating	2.9816879	0.005859375	n/a	5	neut
26.6821075999997	2.69956880000063	unp_rating	2.19956880000063	n/a	0.001953125	5	neut
35.7312092000002	1.01681449999978	warning_cue	n/a	n/a	n/a	n/a	neut
37.3144213999994	12.5178240000005	heat	n/a	0.044921875	0	46.5	neut
51.8479325999997	3.7322565000004	int_rating	3.2322565000004	0.044921875	n/a	46.5	neut
55.5987749999995	2.01462000000083	unp_rating	1.51462000000083	n/a	0	46.5	neut
64.3962252000001	1.01673409999967	warning_cue	n/a	n/a	n/a	n/a	neut
65.9794614000002	10.0437321999998	press	n/a	0.00390625	0	5	neut
78.0291310000002	4.24955769999997	int_rating	3.74955769999997	0.00390625	n/a	5	neut
82.2956634000002	1.26626849999957	unp_rating	0.766268499999569	n/a	0	5	neut
92.5779603999999	1.01672239999971	warning_cue	n/a	n/a	n/a	n/a	neut
96.1611327999999	10.0355556000004	press	n/a	0	0	3	neut
114.01059	1.19954770000004	int_rating	0.699547700000039	0	n/a	3	neut
112.2108577	1.78269449999971	unp_rating	1.28269449999971	n/a	0	3	neut
124.7594635	1.01671100000021	warning_cue	n/a	n/a	n/a	n/a	neut
126.3426803	12.4962032999993	heat	n/a	0.015625	0	47.5	neut
140.858953	4.5828292999995	int_rating	4.0828292999995	0.015625	n/a	47.5	neut
145.4598488	1.69849139999951	unp_rating	1.19849139999951	n/a	0	47.5	neut
153.4078328	1.01672760000019	warning_cue	n/a	n/a	n/a	n/a	neut
154.9910751	12.4938626000003	heat	n/a	0	0.001953125	46.5	neut
174.9917514	1.1482847999996	int_rating	0.648284799999601	0	n/a	46.5	neut
169.4908778	5.48281370000041	unp_rating	4.98281370000041	n/a	0.001953125	46.5	neut
184.0394403	1.01672859999962	warning_cue	n/a	n/a	n/a	n/a	neut
187.6225698	12.4919909999999	heat	n/a	0	0	47	neut
207.8562434	1.06530180000027	int_rating	0.56530180000027	0	n/a	47	neut
206.1221047	1.71611539999958	unp_rating	1.21611539999958	n/a	0	47	neut
220.6706767	1.01682729999993	warning_cue	n/a	n/a	n/a	n/a	neut
224.2538245	10.0342040000005	press	n/a	0	0	4	neut
242.0032487	1.71634350000022	int_rating	1.21634350000022	0	n/a	4	neut
240.3036116	1.6826702999997	unp_rating	1.1826702999997	n/a	0	4	neut
