onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
4.5498605503235	1.01724272020874	warning_cue	n/a	n/a	n/a	n/a	neut
8.13280097258394	12.911218839854	heat	n/a	0.458984375	0.349609375	47.5	neut
27.0504905582529	5.04765430738553	int_rating	4.54765430738553	0.458984375	n/a	47.5	neut
32.1165015089937	3.34810408930207	unp_rating	2.84810408930207	n/a	0.349609375	47.5	neut
41.597384427434	1.01702938705057	warning_cue	n/a	n/a	n/a	n/a	neut
45.180491465595	11.0480356066546	press	n/a	0.041015625	0.03125	4	neut
65.1630788889815	2.14962620789811	int_rating	1.64962620789811	0.041015625	n/a	4	neut
62.2468602219524	2.89932970180962	unp_rating	2.39932970180962	n/a	0.03125	4	neut
74.7954216003345	1.01671910881851	warning_cue	n/a	n/a	n/a	n/a	neut
76.3786741911172	11.04823759805	press	n/a	0.033203125	0.033203125	5	neut
89.4449765171485	3.99959358682827	int_rating	3.49959358682827	0.033203125	n/a	5	neut
93.4614509679377	2.69957965266076	unp_rating	2.19957965266076	n/a	0.033203125	5	neut
101.993849794013	1.01672558982318	warning_cue	n/a	n/a	n/a	n/a	neut
103.577086182275	12.9078157708864	heat	n/a	0.1640625	0.166015625	46.5	neut
118.493297558172	3.46628012858491	int_rating	2.96628012858491	0.1640625	n/a	46.5	neut
121.97647799374	2.73291039359174	unp_rating	2.23291039359174	n/a	0.166015625	46.5	neut
131.042158953187	1.01676798641711	warning_cue	n/a	n/a	n/a	n/a	neut
132.62539912204	12.9072103367726	heat	n/a	0.09375	0.1328125	46.5	neut
150.492726149354	2.58167905619121	int_rating	2.08167905619121	0.09375	n/a	46.5	neut
147.541915645368	2.93265747227633	unp_rating	2.43265747227633	n/a	0.1328125	46.5	neut
160.090521310631	1.01666915105307	warning_cue	n/a	n/a	n/a	n/a	neut
161.673712871929	11.0310332238041	press	n/a	0.037109375	0.046875	5	neut
174.723393574299	2.48294900959081	int_rating	1.98294900959081	0.037109375	n/a	5	neut
177.223087076654	2.59975215547456	unp_rating	2.09975215547456	n/a	0.046875	5	neut
189.288796930596	1.01671019743299	warning_cue	n/a	n/a	n/a	n/a	neut
192.871902618543	11.0436377030455	press	n/a	0.0078125	0.005859375	3	neut
213.254346865677	2.2164705081741	int_rating	1.7164705081741	0.0078125	n/a	3	neut
209.921562527677	3.31604254565536	unp_rating	2.81604254565536	n/a	0.005859375	3	neut
224.470141998871	1.01665213840897	warning_cue	n/a	n/a	n/a	n/a	neut
228.053185037083	12.9074323112764	heat	n/a	0.22265625	0.197265625	47	neut
250.885496801624	2.89969209813717	int_rating	2.39969209813717	0.22265625	n/a	47	neut
246.985992112615	3.88276802745895	unp_rating	3.38276802745895	n/a	0.197265625	47	neut
