onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
4.54978655882587	1.01679012985551	warning_cue	n/a	n/a	n/a	n/a	neut
8.13272050007799	12.9080542179472	heat	n/a	0.365234375	0.376953125	46.5	neut
31.5499156388905	4.14803512057915	int_rating	3.64803512057915	0.365234375	n/a	46.5	neut
27.0495243480655	4.48196902726704	unp_rating	3.98196902726704	n/a	0.376953125	46.5	neut
41.597525659392	1.01726189318651	warning_cue	n/a	n/a	n/a	n/a	neut
45.1804947060991	11.0447853814403	press	n/a	0.208984375	0.267578125	5	neut
62.2310022769962	4.63171216333649	int_rating	4.13171216333649	0.208984375	n/a	5	neut
66.8796960299514	3.23286151599677	unp_rating	2.73286151599677	n/a	0.267578125	5	neut
74.7788105083055	1.01670938730967	warning_cue	n/a	n/a	n/a	n/a	neut
76.3620190822476	12.9074925306377	heat	n/a	0.701171875	0.732421875	47.5	neut
96.8112692836985	4.33280108059989	int_rating	3.83280108059989	0.701171875	n/a	47.5	neut
91.278235858983	5.51608640047198	unp_rating	5.01608640047198	n/a	0.732421875	47.5	neut
103.827080511397	1.01671181768324	warning_cue	n/a	n/a	n/a	n/a	neut
105.41032068025	11.0392770652252	press	n/a	0.212890625	0.11328125	5	neut
118.460014344633	2.84957122735068	int_rating	2.34957122735068	0.212890625	n/a	5	neut
121.326514233373	3.44953401556995	unp_rating	2.94953401556995	n/a	0.11328125	5	neut
131.008834963308	1.01670101600757	warning_cue	n/a	n/a	n/a	n/a	neut
132.592088904301	11.0413863630965	press	n/a	0.166015625	0.1875	3	neut
145.642015074824	2.89932376088836	int_rating	2.39932376088836	0.166015625	n/a	3	neut
148.559565048792	2.7818133750734	unp_rating	2.2818133750734	n/a	0.1875	3	neut
160.190463035575	1.01672045902887	warning_cue	n/a	n/a	n/a	n/a	neut
163.773590866967	12.9075654419721	heat	n/a	0.373046875	0.267578125	47	neut
186.655961932724	3.76624545519371	int_rating	3.26624545519371	0.373046875	n/a	47	neut
182.689735542495	3.94933715496518	unp_rating	3.44933715496518	n/a	0.267578125	47	neut
195.238443553666	1.01669453499926	warning_cue	n/a	n/a	n/a	n/a	neut
196.821680482015	11.0769430600303	press	n/a	0.177734375	0.1640625	4	neut
212.637698453851	2.68313382632186	int_rating	2.18313382632186	0.177734375	n/a	4	neut
209.90462414478	2.71629012013727	unp_rating	2.21629012013727	n/a	0.1640625	4	neut
224.453395885859	1.01671694848119	warning_cue	n/a	n/a	n/a	n/a	neut
228.036515075906	12.9073151130615	heat	n/a	0.318359375	0.37890625	46.5	neut
251.185493993187	3.48298492517642	int_rating	2.98298492517642	0.318359375	n/a	46.5	neut
246.952672983491	4.21602682921002	unp_rating	3.71602682921002	n/a	0.37890625	46.5	neut
