onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
1.5499190999999	1.01695389999986	warning_cue	n/a	n/a	n/a	n/a	neut
3.1338199999991	12.5821175000001	heat	n/a	0.615234375	0.673828125	46.5	neut
17.7335739999999	5.31513180000002	int_rating	4.81513180000002	0.615234375	n/a	46.5	neut
23.0673047	5.11440779999975	unp_rating	4.61440779999975	n/a	0.673828125	46.5	neut
32.2813592999992	1.01691420000134	warning_cue	n/a	n/a	n/a	n/a	neut
35.8644858999996	12.5142145000009	heat	n/a	0.666015625	0.44921875	47.5	neut
54.3975800999997	5.16570999999931	int_rating	4.66570999999931	0.666015625	n/a	47.5	neut
59.5814131999996	3.3816439000002	unp_rating	2.8816439000002	n/a	0.44921875	47.5	neut
68.9463082999991	1.01807790000021	warning_cue	n/a	n/a	n/a	n/a	neut
72.5289510999992	10.1582761999998	press	n/a	0.173828125	0.44140625	4	neut
92.4456678000006	2.11551529999997	int_rating	1.61551529999997	0.173828125	n/a	4	neut
88.6961365999996	3.73200519999955	unp_rating	3.23200519999955	n/a	0.44140625	4	neut
101.243922	1.01735089999966	warning_cue	n/a	n/a	n/a	n/a	neut
102.827202299999	12.5112093000007	heat	n/a	0.173828125	0.359375	47	neut
120.994357399999	2.26515740000104	int_rating	1.76515740000104	0.173828125	n/a	47	neut
117.3601796	3.61612930000047	unp_rating	3.11612930000047	n/a	0.359375	47	neut
131.908848499999	1.01707920000081	warning_cue	n/a	n/a	n/a	n/a	neut
135.4919476	12.4955121000003	heat	n/a	0.22265625	0.48828125	47.5	neut
153.992247300001	4.09869009999966	int_rating	3.59869009999966	0.22265625	n/a	47.5	neut
158.1090203	2.78181269999914	unp_rating	2.28181269999914	n/a	0.48828125	47.5	neut
166.5401908	1.01670269999886	warning_cue	n/a	n/a	n/a	n/a	neut
168.1234334	10.0407321999992	press	n/a	0.736328125	0.693359375	5	neut
184.3395722	3.43287299999974	int_rating	2.93287299999974	0.736328125	n/a	5	neut
180.1731421	4.14950639999915	unp_rating	3.64950639999915	n/a	0.693359375	5	neut
192.722014999999	1.01672150000013	warning_cue	n/a	n/a	n/a	n/a	neut
194.3052654	10.0358804999996	press	n/a	0.341796875	0.537109375	3	neut
206.354900799999	3.08301660000143	int_rating	2.58301660000143	0.341796875	n/a	3	neut
209.454784699999	3.0663712000005	unp_rating	2.5663712000005	n/a	0.537109375	3	neut
220.9037204	1.01674900000035	warning_cue	n/a	n/a	n/a	n/a	neut
224.4868037	10.0433492000011	press	n/a	0.513671875	0.443359375	3	neut
245.119403500001	2.93291949999912	int_rating	2.43291949999912	0.513671875	n/a	3	neut
240.536548300001	4.56591499999922	unp_rating	4.06591499999922	n/a	0.443359375	3	neut
