onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
4.54984184970453	1.01708017800047	warning_cue	n/a	n/a	n/a	n/a	neut
8.13279602109105	11.0732708581381	press	n/a	0.234375	0.20703125	4	neut
25.2172442017218	2.91446557405652	int_rating	2.41446557405652	0.234375	n/a	4	neut
28.1501853975715	2.5146792315536	unp_rating	2.0146792315536	n/a	0.20703125	4	neut
37.7643051554078	1.01696541000638	warning_cue	n/a	n/a	n/a	n/a	neut
39.3475234282014	11.0256067648843	press	n/a	0.1328125	0.1796875	3	neut
55.0471388609039	1.78284963799524	int_rating	1.28284963799524	0.1328125	n/a	3	neut
52.380541235063	2.64955349849333	unp_rating	2.14955349849333	n/a	0.1796875	3	neut
64.9293941897158	1.0167099499522	warning_cue	n/a	n/a	n/a	n/a	neut
66.5126497283527	11.0372798851131	press	n/a	0.279296875	0.328125	5	neut
79.5623253669946	2.68292101018596	int_rating	2.18292101018596	0.279296875	n/a	5	neut
82.2621760065776	1.88293516040358	unp_rating	1.38293516040358	n/a	0.328125	5	neut
94.1110997393298	1.0166770047872	warning_cue	n/a	n/a	n/a	n/a	neut
97.6942051344231	11.0389841223223	press	n/a	0.16796875	0.1796875	3	neut
118.710187590314	2.91620680706546	int_rating	2.41620680706546	0.16796875	n/a	3	neut
114.743905887004	3.9492459472749	unp_rating	3.4492459472749	n/a	0.1796875	3	neut
127.29253146601	1.01683119896552	warning_cue	n/a	n/a	n/a	n/a	neut
128.875775392826	12.9094950397266	heat	n/a	0.400390625	0.404296875	47.5	neut
143.792182706329	2.8327391501698	int_rating	2.3327391501698	0.400390625	n/a	47.5	neut
146.643140127941	2.33211602747542	unp_rating	1.83211602747542	n/a	0.404296875	47.5	neut
156.340888217866	1.01670940986878	warning_cue	n/a	n/a	n/a	n/a	neut
157.924120532862	12.9064503123445	heat	n/a	0.283203125	0.330078125	47.5	neut
176.123401518125	2.83304456805854	int_rating	2.33304456805854	0.283203125	n/a	47.5	neut
172.84025969432	3.26631886113319	unp_rating	2.76631886113319	n/a	0.330078125	47.5	neut
187.389127771345	1.01666836343429	warning_cue	n/a	n/a	n/a	n/a	neut
190.972252879532	12.9058481179236	heat	n/a	0.212890625	0.21875	47	neut
212.987969073674	3.56631969826412	int_rating	3.06631969826412	0.212890625	n/a	47	neut
209.888403382767	3.08277459322926	unp_rating	2.58277459322926	n/a	0.21875	47	neut
224.437017349952	1.01674046473636	warning_cue	n/a	n/a	n/a	n/a	neut
228.02019376618	12.905918598979	heat	n/a	0.18359375	0.16796875	46.5	neut
249.86919554117	2.7330705731365	int_rating	2.2330705731365	0.18359375	n/a	46.5	neut
246.936312134381	2.91605288293067	unp_rating	2.41605288293067	n/a	0.16796875	46.5	neut
