onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
1.54990929999985	1.01737719999983	warning_cue	n/a	n/a	n/a	n/a	neut
3.1330956999991	10.0336577000016	press	n/a	0.498046875	0.251953125	5	neut
15.1838771999992	3.59842290000051	int_rating	3.09842290000051	0.498046875	n/a	5	neut
18.7991860999991	3.13293320000048	unp_rating	2.63293320000048	n/a	0.251953125	5	neut
27.7315978000006	1.01676379999844	warning_cue	n/a	n/a	n/a	n/a	neut
29.3148904999998	12.5151874999992	heat	n/a	0.265625	0.080078125	46.5	neut
43.8483324999997	3.5990724000003	int_rating	3.0990724000003	0.265625	n/a	46.5	neut
47.4658794000006	3.16473729999962	unp_rating	2.66473729999962	n/a	0.080078125	46.5	neut
58.3965838000004	1.01670410000042	warning_cue	n/a	n/a	n/a	n/a	neut
61.9797046999993	12.4960707999999	heat	n/a	0.078125	0.037109375	46.5	neut
83.6133680000003	1.89853740000035	int_rating	1.39853740000035	0.078125	n/a	46.5	neut
80.4797928999997	3.11549639999976	unp_rating	2.61549639999976	n/a	0.037109375	46.5	neut
95.0278287000001	1.01681520000056	warning_cue	n/a	n/a	n/a	n/a	neut
98.6109627000005	10.0395087999987	press	n/a	0.57421875	0.2890625	5	neut
114.660732099999	4.11596650000138	int_rating	3.61596650000138	0.57421875	n/a	5	neut
118.793629899999	2.61623610000061	unp_rating	2.11623610000061	n/a	0.2890625	5	neut
129.2092517	1.01669199999924	warning_cue	n/a	n/a	n/a	n/a	neut
132.792372100001	13.0060584999992	heat	n/a	0.0390625	0.013671875	47.5	neut
154.509430599999	1.81513150000137	int_rating	1.31513150000137	0.0390625	n/a	47.5	neut
151.8086229	2.682689199999	unp_rating	2.182689199999	n/a	0.013671875	47.5	neut
164.357261900001	1.01670190000004	warning_cue	n/a	n/a	n/a	n/a	neut
165.9405057	10.0354692000001	press	n/a	0.3828125	0.21875	4	neut
181.023628999999	2.26610670000082	int_rating	1.76610670000082	0.3828125	n/a	4	neut
177.9905081	3.0159478000005	unp_rating	2.5159478000005	n/a	0.21875	4	neut
190.5390935	1.01676010000119	warning_cue	n/a	n/a	n/a	n/a	neut
192.122347500001	10.0398243	press	n/a	0.1796875	0.05859375	3	neut
204.172011000001	3.79968109999936	int_rating	3.29968109999936	0.1796875	n/a	3	neut
207.9885624	1.78300710000076	unp_rating	1.28300710000076	n/a	0.05859375	3	neut
218.7208465	1.01679560000048	warning_cue	n/a	n/a	n/a	n/a	neut
222.303998699999	12.4972379999999	heat	n/a	0.025390625	0.01171875	47	neut
240.820153999999	2.54952900000171	int_rating	2.04952900000171	0.025390625	n/a	47	neut
243.387763999999	1.76508990000002	unp_rating	1.26508990000002	n/a	0.01171875	47	neut
