onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
3.54974971152842	1.01701534945823	warning_cue	n/a	n/a	n/a	n/a	neut
7.13343749755222	15.8013260144762	heat	n/a	0.15234375	0.11328125	47.5	neut
28.9497130398195	5.51485609323936	int_rating	5.01485609323936	0.15234375	n/a	47.5	neut
34.4833323296771	5.51425308934995	unp_rating	5.01425308934995	n/a	0.11328125	47.5	neut
41.5807732221983	1.01685170397832	warning_cue	n/a	n/a	n/a	n/a	neut
43.164028130821	10.5902141622464	press	n/a	0.0390625	0.029296875	3	neut
55.7641196210679	4.61569573498127	int_rating	4.11569573498127	0.0390625	n/a	3	neut
60.3969547898305	3.21618067649251	unp_rating	2.71618067649251	n/a	0.029296875	3	neut
68.3129185145408	1.01818301127787	warning_cue	n/a	n/a	n/a	n/a	neut
69.8957140816383	13.0034457365364	heat	n/a	0.095703125	0.048828125	47.5	neut
84.9126216843215	5.03229635386742	int_rating	4.53229635386742	0.095703125	n/a	47.5	neut
89.9634703319643	3.63110379417412	unp_rating	3.13110379417412	n/a	0.048828125	47.5	neut
99.4606979452765	1.01726324806077	warning_cue	n/a	n/a	n/a	n/a	neut
103.043816752706	10.0381466798208	press	n/a	0.013671875	0.013671875	5	neut
119.093740236294	3.44913920046383	int_rating	2.94913920046383	0.013671875	n/a	5	neut
122.559799866438	2.16633496501527	unp_rating	1.66633496501527	n/a	0.013671875	5	neut
131.642216699562	1.01689383053963	warning_cue	n/a	n/a	n/a	n/a	neut
133.225397886705	12.5024286231601	heat	n/a	0.02734375	0.03125	47	neut
152.225996569927	3.64824363301523	int_rating	3.14824363301523	0.02734375	n/a	47	neut
147.742268898692	4.46552670216261	unp_rating	3.96552670216261	n/a	0.03125	47	neut
162.290401868475	1.01672451417471	warning_cue	n/a	n/a	n/a	n/a	neut
165.873540118933	10.0879391930102	press	n/a	0.0390625	0.03125	3	neut
187.506082292075	5.23269590807831	int_rating	4.73269590807831	0.0390625	n/a	3	neut
181.973363052362	5.51575398305067	unp_rating	5.01575398305067	n/a	0.03125	3	neut
196.521774705539	1.01674665762403	warning_cue	n/a	n/a	n/a	n/a	neut
200.104894593136	13.0002821939415	heat	n/a	0.044921875	0.03515625	46.5	neut
222.371826837156	3.2150988880494	int_rating	2.7150988880494	0.044921875	n/a	46.5	neut
219.121090635024	3.23285793330797	unp_rating	2.73285793330797	n/a	0.03515625	46.5	neut
231.669752077098	1.01672397408765	warning_cue	n/a	n/a	n/a	n/a	neut
233.252979711473	10.0406280961979	press	n/a	0.021484375	0.009765625	4	neut
245.302632342882	3.6163238527879	int_rating	3.1163238527879	0.021484375	n/a	4	neut
248.935843950261	3.86619430011342	unp_rating	3.36619430011342	n/a	0.009765625	4	neut
