onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
2.60081196352712	1.01608372611008	warning_cue	n/a	n/a	n/a	n/a	neut
4.18371147372409	12.9168801351943	heat	n/a	0.453125	0.455078125	47	neut
19.1183085515413	5.36442439649545	int_rating	4.86442439649545	0.453125	n/a	47	neut
24.5012289630213	3.51411484687742	unp_rating	3.01411484687742	n/a	0.455078125	47	neut
31.681561396033	1.01705749905068	warning_cue	n/a	n/a	n/a	n/a	neut
33.2652826452922	12.9098738847924	heat	n/a	0.337890625	0.302734375	46.5	neut
48.1810167204862	3.31605872018281	int_rating	2.81605872018281	0.337890625	n/a	46.5	neut
51.5142009904075	3.19939445689351	unp_rating	2.69939445689351	n/a	0.302734375	46.5	neut
62.7301471569126	1.018193837524	warning_cue	n/a	n/a	n/a	n/a	neut
66.3129697050222	11.1096437006395	press	n/a	0.068359375	0.099609375	5	neut
83.4302345426377	2.5153799955815	int_rating	2.0153799955815	0.068359375	n/a	5	neut
85.9629121049757	1.73211954669569	unp_rating	1.23211954669569	n/a	0.099609375	5	neut
97.9776215852462	1.01724355827355	warning_cue	n/a	n/a	n/a	n/a	neut
101.560672319195	11.0597282509189	press	n/a	0.021484375	0.025390625	4	neut
120.926767198056	2.58289870007047	int_rating	2.08289870007047	0.021484375	n/a	4	neut
118.627175394167	2.28285268484251	unp_rating	1.78285268484251	n/a	0.025390625	4	neut
133.175702285801	1.01688818245839	warning_cue	n/a	n/a	n/a	n/a	neut
136.75872628555	12.9080000604899	heat	n/a	0.552734375	0.53515625	47.5	neut
159.759195889306	3.58175047973054	int_rating	3.08175047973054	0.552734375	n/a	47.5	neut
155.675598589514	4.06613446707979	unp_rating	3.56613446707979	n/a	0.53515625	47.5	neut
168.223656957562	1.01671346501735	warning_cue	n/a	n/a	n/a	n/a	neut
169.806881598824	11.052274270196	press	n/a	0.064453125	0.06640625	3	neut
182.873332555611	2.23281220548506	int_rating	1.73281220548506	0.064453125	n/a	3	neut
185.122987036344	1.63320031044077	unp_rating	1.13320031044077	n/a	0.06640625	3	neut
195.422117877834	1.01668214009624	warning_cue	n/a	n/a	n/a	n/a	neut
197.005381675246	12.9069847010169	heat	n/a	0.3984375	0.3671875	47.5	neut
211.921517303508	3.29961880812971	int_rating	2.79961880812971	0.3984375	n/a	47.5	neut
215.237915737046	2.40093764126595	unp_rating	1.90093764126595	n/a	0.3671875	47.5	neut
226.470402541423	1.01672615701045	warning_cue	n/a	n/a	n/a	n/a	neut
230.053482980037	11.0346375301706	press	n/a	0.06640625	0.0546875	3	neut
247.103138378914	2.04939588811794	int_rating	1.54939588811794	0.06640625	n/a	3	neut
249.174328310004	1.64481132406672	unp_rating	1.14481132406672	n/a	0.0546875	3	neut
