onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
1.54989056569684	1.01687651138855	warning_cue	n/a	n/a	n/a	n/a	neut
3.13376206916655	10.2605738111088	press	n/a	0.013671875	0.005859375	4	neut
20.1840329882652	2.6978574910172	int_rating	2.1978574910172	0.013671875	n/a	4	neut
15.4003240497586	4.7651105077166	unp_rating	4.2651105077166	n/a	0.005859375	4	neut
29.948096410204	1.01680197994574	warning_cue	n/a	n/a	n/a	n/a	neut
33.5311964052089	10.0384719973736	press	n/a	0.01171875	0.009765625	5	neut
54.7137698193546	2.18274826599736	int_rating	1.68274826599736	0.01171875	n/a	5	neut
49.5811578567882	5.11556086937344	unp_rating	4.61556086937344	n/a	0.009765625	5	neut
64.1297165779797	1.01816298892663	warning_cue	n/a	n/a	n/a	n/a	neut
67.7123602029096	10.0473725640586	press	n/a	0.013671875	0.013671875	5	neut
83.7795732534723	4.24868104997586	int_rating	3.74868104997586	0.013671875	n/a	5	neut
88.0455578854126	3.49885070352684	unp_rating	2.99885070352684	n/a	0.013671875	5	neut
96.3273186097722	1.01671718692523	warning_cue	n/a	n/a	n/a	n/a	neut
97.9105663174596	16.2994179256202	heat	n/a	0.205078125	0.2109375	46.5	neut
116.227134036431	5.51545204266222	int_rating	5.01545204266222	0.205078125	n/a	46.5	neut
121.761126450969	4.53121679333708	unp_rating	4.03121679333708	n/a	0.2109375	46.5	neut
128.775344134094	1.01702179369386	warning_cue	n/a	n/a	n/a	n/a	neut
130.358611824846	12.4973288848487	heat	n/a	0.060546875	0.05859375	46.5	neut
144.8752829697	2.91572289424948	int_rating	2.41572289424948	0.060546875	n/a	46.5	neut
147.809138203171	2.74854265372414	unp_rating	2.24854265372414	n/a	0.05859375	46.5	neut
159.42353735416	1.01673311937338	warning_cue	n/a	n/a	n/a	n/a	neut
163.006667593811	13.0091036378617	heat	n/a	0.07421875	0.0859375	47	neut
187.040323401659	2.74827774304504	int_rating	2.24827774304504	0.07421875	n/a	47	neut
182.039625344471	4.98241503482859	unp_rating	4.48241503482859	n/a	0.0859375	47	neut
196.587943458719	1.01676849480282	warning_cue	n/a	n/a	n/a	n/a	neut
200.171088010564	10.0760644697002	press	n/a	0.01171875	0.009765625	3	neut
220.120348569522	2.11625082531464	int_rating	1.61625082531464	0.01171875	n/a	3	neut
216.27089911656	3.83246722034164	unp_rating	3.33246722034164	n/a	0.009765625	3	neut
228.819381416019	1.01668370178231	warning_cue	n/a	n/a	n/a	n/a	neut
230.402609140634	12.9997523719758	heat	n/a	0.0703125	0.052734375	47.5	neut
245.419027391657	5.51581119780894	int_rating	5.01581119780894	0.0703125	n/a	47.5	neut
250.953069493822	3.01500363880768	unp_rating	2.51500363880768	n/a	0.052734375	47.5	neut
