onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
1.54995344476629	1.01700535331111	warning_cue	n/a	n/a	n/a	n/a	neut
3.13379823759897	10.2337018866237	press	n/a	0.390625	0.330078125	4	neut
15.3838376637286	5.51492116934605	int_rating	5.01492116934605	0.390625	n/a	4	neut
20.917420623864	5.19776470054421	unp_rating	4.69776470054421	n/a	0.330078125	4	neut
29.9315249162355	1.01679391044308	warning_cue	n/a	n/a	n/a	n/a	neut
33.5146098109508	10.0377858934407	press	n/a	0.478515625	0.44921875	3	neut
55.0972926131653	5.39919171035945	int_rating	4.89919171035945	0.478515625	n/a	3	neut
49.5645097874039	5.51571266237443	unp_rating	5.01571266237443	n/a	0.44921875	3	neut
62.113268566467	1.018291833283	warning_cue	n/a	n/a	n/a	n/a	neut
63.6961058326924	10.0366293036604	press	n/a	0.62109375	0.638671875	5	neut
81.2795055963506	5.26557845151547	int_rating	4.76557845151547	0.62109375	n/a	5	neut
75.7466439183336	5.51533595381989	unp_rating	5.01533595381989	n/a	0.638671875	5	neut
88.2946946473385	1.01670722696872	warning_cue	n/a	n/a	n/a	n/a	neut
89.8779097022853	12.5699046859845	heat	n/a	0.712890625	0.638671875	47.5	neut
109.99540496575	5.51453635953294	int_rating	5.01453635953294	0.712890625	n/a	47.5	neut
104.461458529116	5.51540427443979	unp_rating	5.01540427443979	n/a	0.638671875	47.5	neut
119.092877426869	1.01693244198032	warning_cue	n/a	n/a	n/a	n/a	neut
122.676009308889	13.030041089587	heat	n/a	0.515625	0.52734375	47	neut
147.259423654814	5.5150113633681	int_rating	5.0150113633681	0.515625	n/a	47	neut
141.726025673433	5.51534189474114	unp_rating	5.01534189474114	n/a	0.52734375	47	neut
154.35749155849	1.01672234932266	warning_cue	n/a	n/a	n/a	n/a	neut
155.940773313807	13.0259002659368	heat	n/a	0.353515625	0.361328125	46.5	neut
176.507718609781	5.51491792884553	int_rating	5.01491792884553	0.353515625	n/a	46.5	neut
170.973720325088	5.51595786049074	unp_rating	5.01595786049074	n/a	0.361328125	46.5	neut
185.605687948137	1.01671532823093	warning_cue	n/a	n/a	n/a	n/a	neut
189.1887763534	13.0037495328252	heat	n/a	0.40625	0.39453125	47.5	neut
208.205029099725	5.51574560749577	int_rating	5.01574560749577	0.40625	n/a	47.5	neut
213.73892800897	5.51486797108009	unp_rating	5.01486797108009	n/a	0.39453125	47.5	neut
222.836841448636	1.01672802020403	warning_cue	n/a	n/a	n/a	n/a	neut
226.419968469902	10.0380308215099	press	n/a	0.56640625	0.591796875	3	neut
242.469911112985	5.51558952323467	int_rating	5.01558952323467	0.56640625	n/a	3	neut
248.002667474633	5.51593760734249	unp_rating	5.01593760734249	n/a	0.591796875	3	neut
