onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
1.54980249999971	1.01670539999941	warning_cue	n/a	n/a	n/a	n/a	neut
3.13306799999918	10.0471835000008	press	n/a	0.359375	0.22265625	3	neut
15.182697799999	4.51623380000092	int_rating	4.01623380000092	0.359375	n/a	3	neut
19.7158543999994	3.08286810000027	unp_rating	2.58286810000027	n/a	0.22265625	3	neut
27.7316334999996	1.0167134000003	warning_cue	n/a	n/a	n/a	n/a	neut
29.3149018000004	13.0037321	heat	n/a	0.240234375	0.275390625	47	neut
48.5157550000004	3.94798549999905	int_rating	3.44798549999905	0.240234375	n/a	47	neut
44.3316381999994	4.16558910000094	unp_rating	3.66558910000094	n/a	0.275390625	47	neut
58.8798372000001	1.01672309999958	warning_cue	n/a	n/a	n/a	n/a	neut
62.4629991000002	12.9995352999995	heat	n/a	0.1796875	0.150390625	47.5	neut
81.4791841000006	4.91599789999964	int_rating	4.41599789999964	0.1796875	n/a	47.5	neut
86.4132298999994	3.54833590000089	unp_rating	3.04833590000089	n/a	0.150390625	47.5	neut
94.0279463999996	1.01664600000004	warning_cue	n/a	n/a	n/a	n/a	neut
95.6111153000002	13.0021008000003	heat	n/a	0.107421875	0.115234375	46.5	neut
110.6272826	2.81625170000007	int_rating	2.31625170000007	0.107421875	n/a	46.5	neut
113.461632299999	4.34836460000042	unp_rating	3.84836460000042	n/a	0.115234375	46.5	neut
125.1761087	1.01669570000013	warning_cue	n/a	n/a	n/a	n/a	neut
128.7592241	10.0451560999991	press	n/a	0.125	0.150390625	4	neut
149.1084995	3.29955320000045	int_rating	2.79955320000045	0.125	n/a	4	neut
144.809024799999	4.28257910000139	unp_rating	3.78257910000139	n/a	0.150390625	4	neut
157.3575915	1.01670089999971	warning_cue	n/a	n/a	n/a	n/a	neut
158.9407997	12.4964466000001	heat	n/a	0.16796875	0.16796875	47.5	neut
177.024815999999	5.51483929999995	int_rating	5.01483929999995	0.16796875	n/a	47.5	neut
173.457291299999	3.54931880000004	unp_rating	3.04931880000004	n/a	0.16796875	47.5	neut
188.005840899999	1.01675290000094	warning_cue	n/a	n/a	n/a	n/a	neut
191.5889723	10.0325114999996	press	n/a	0.09375	0.095703125	3	neut
207.638772099999	3.24925700000131	int_rating	2.74925700000131	0.09375	n/a	3	neut
210.904951	3.33287109999947	unp_rating	2.83287109999947	n/a	0.095703125	3	neut
222.187211500001	1.01676389999921	warning_cue	n/a	n/a	n/a	n/a	neut
225.770313999999	10.0351912000006	press	n/a	0.103515625	0.0546875	5	neut
241.8200511	4.2492841000003	int_rating	3.7492841000003	0.103515625	n/a	5	neut
246.086289499999	4.76614700000027	unp_rating	4.26614700000027	n/a	0.0546875	5	neut
