onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
3.54986099999951	1.0174418000006	warning_cue	n/a	n/a	n/a	n/a	neut
7.13292910000018	13.0176167999998	heat	n/a	0.638671875	0.529296875	47	neut
29.9668636999995	3.61453670000083	int_rating	3.11453670000083	0.638671875	n/a	47	neut
26.1672987999991	3.78125999999975	unp_rating	3.28125999999975	n/a	0.529296875	47	neut
38.7142953999992	1.01676850000149	warning_cue	n/a	n/a	n/a	n/a	neut
40.2975181000002	10.0343978000001	press	n/a	0.109375	0.080078125	3	neut
54.8471377000005	1.63293479999993	int_rating	1.13293479999993	0.109375	n/a	3	neut
52.347295399999	2.48289490000025	unp_rating	1.98289490000025	n/a	0.080078125	3	neut
66.8959949	1.01674869999988	warning_cue	n/a	n/a	n/a	n/a	neut
70.4791158999997	10.0409266999995	press	n/a	0.115234375	0.109375	4	neut
88.5285017000006	1.59963099999914	int_rating	1.09963099999914	0.115234375	n/a	4	neut
86.5288049999999	1.98276679999981	unp_rating	1.48276679999981	n/a	0.109375	4	neut
101.077335	1.01673519999895	warning_cue	n/a	n/a	n/a	n/a	neut
104.660430899999	10.0240489000007	press	n/a	0.091796875	0.052734375	3	neut
120.6935137	2.26601069999924	int_rating	1.76601069999924	0.091796875	n/a	3	neut
122.976536599999	1.76629250000042	unp_rating	1.26629250000042	n/a	0.052734375	3	neut
133.2421849	1.01674269999967	warning_cue	n/a	n/a	n/a	n/a	neut
134.825335899999	10.0341720000015	press	n/a	0.080078125	0.046875	5	neut
146.875372999999	2.44931420000103	int_rating	1.94931420000103	0.080078125	n/a	5	neut
149.3429228	1.43182809999962	unp_rating	0.93182809999962	n/a	0.046875	5	neut
159.4239445	1.01672099999996	warning_cue	n/a	n/a	n/a	n/a	neut
161.007161899999	12.4987239000002	heat	n/a	0.357421875	0.150390625	47.5	neut
175.523352799999	3.2162902	int_rating	2.7162902	0.357421875	n/a	47.5	neut
178.7576752	2.08188599999994	unp_rating	1.58188599999994	n/a	0.150390625	47.5	neut
188.072281299999	1.01673140000094	warning_cue	n/a	n/a	n/a	n/a	neut
189.6555205	12.4950840999991	heat	n/a	0.31640625	0.15625	47.5	neut
207.5059602	3.24849849999919	int_rating	2.74849849999919	0.31640625	n/a	47.5	neut
204.1554237	3.3325418000004	unp_rating	2.8325418000004	n/a	0.15625	47.5	neut
218.7038259	1.01674079999975	warning_cue	n/a	n/a	n/a	n/a	neut
222.2869594	12.4934041999986	heat	n/a	0.08203125	0.087890625	46.5	neut
244.9372633	2.04840069999955	int_rating	1.54840069999955	0.08203125	n/a	46.5	neut
240.7864606	4.13272099999995	unp_rating	3.63272099999995	n/a	0.087890625	46.5	neut
