onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
3.54962739999974	1.01672730000064	warning_cue	n/a	n/a	n/a	n/a	neut
7.13276509999923	10.0438736000015	press	n/a	0.03125	0	3	neut
23.1991624000002	2.56602559999919	int_rating	2.06602559999919	0.03125	n/a	3	neut
25.7821530999991	1.18296730000111	unp_rating	0.68296730000111	n/a	0	3	neut
37.7477077999993	1.01676740000039	warning_cue	n/a	n/a	n/a	n/a	neut
41.3308395000004	12.4962943999999	heat	n/a	0.703125	0.783203125	47.5	neut
59.8476714999997	4.56538250000085	int_rating	4.06538250000085	0.703125	n/a	47.5	neut
64.4315908999997	4.34787460000007	unp_rating	3.84787460000007	n/a	0.783203125	47.5	neut
72.3957584	1.01674009999988	warning_cue	n/a	n/a	n/a	n/a	neut
73.9789997000007	12.4946621999989	heat	n/a	0.599609375	0.51953125	47.5	neut
88.4785876999995	5.14951040000051	int_rating	4.64951040000051	0.599609375	n/a	47.5	neut
93.6461352999995	4.51498460000039	unp_rating	4.01498460000039	n/a	0.51953125	47.5	neut
103.0273815	1.01684699999896	warning_cue	n/a	n/a	n/a	n/a	neut
106.610503	12.4929470000006	heat	n/a	0.408203125	0.181640625	46.5	neut
127.8942646	2.4151082999997	int_rating	1.9151082999997	0.408203125	n/a	46.5	neut
125.1101211	2.7660407000003	unp_rating	2.2660407000003	n/a	0.181640625	46.5	neut
137.6587516	1.01672470000085	warning_cue	n/a	n/a	n/a	n/a	neut
139.2420041	10.0396443999998	press	n/a	0.119140625	0.056640625	3	neut
151.291717300001	2.36628609999934	int_rating	1.86628609999934	0.119140625	n/a	3	neut
153.6749652	1.38304609999977	unp_rating	0.883046099999774	n/a	0.056640625	3	neut
163.840624500001	1.01676079999925	warning_cue	n/a	n/a	n/a	n/a	neut
165.423876000001	10.0368263	press	n/a	0.099609375	0.083984375	4	neut
180.5569321	3.13272419999885	int_rating	2.63272419999885	0.099609375	n/a	4	neut
177.4739166	3.06587799999943	unp_rating	2.56587799999943	n/a	0.083984375	4	neut
192.0223816	1.01672870000039	warning_cue	n/a	n/a	n/a	n/a	neut
195.605506600001	12.5032007999998	heat	n/a	0.138671875	0.216796875	47	neut
217.5558191	2.71510479999961	int_rating	2.21510479999961	0.138671875	n/a	47	neut
214.121737899999	3.416062100001	unp_rating	2.916062100001	n/a	0.216796875	47	neut
226.670438200001	1.01669189999848	warning_cue	n/a	n/a	n/a	n/a	neut
228.2536705	10.0349929000004	press	n/a	0.1484375	0.095703125	5	neut
245.353185399999	3.06617400000141	int_rating	2.56617400000141	0.1484375	n/a	5	neut
240.3033784	5.0328298000004	unp_rating	4.5328298000004	n/a	0.095703125	5	neut
