onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
2.54994740928305	1.01671723206528	warning_cue	n/a	n/a	n/a	n/a	neut
4.13298011814186	12.9068249113916	heat	n/a	0.02734375	0.02734375	46.5	neut
22.1338180590719	1.7980885063298	int_rating	1.2980885063298	0.02734375	n/a	46.5	neut
19.0497514936687	3.06573353586646	unp_rating	2.56573353586646	n/a	0.02734375	46.5	neut
31.5980589367064	1.01698997468338	warning_cue	n/a	n/a	n/a	n/a	neut
33.1812380084375	11.0360314599166	press	n/a	0.50390625	0.4609375	4	neut
46.2309168607571	4.18280762869472	int_rating	3.68280762869472	0.50390625	n/a	4	neut
50.4306649113933	4.43281836286769	unp_rating	3.93281836286769	n/a	0.4609375	4	neut
60.7797106497892	1.01667429535883	warning_cue	n/a	n/a	n/a	n/a	neut
64.3627768438819	11.030549873416	press	n/a	0.416015625	0.376953125	5	neut
81.4124389535864	4.33328567088392	int_rating	3.83328567088392	0.416015625	n/a	5	neut
85.7620023628697	3.11620334177132	unp_rating	2.61620334177132	n/a	0.376953125	5	neut
95.9609783628694	1.01672236286686	warning_cue	n/a	n/a	n/a	n/a	neut
99.5440907341763	11.0301137552742	press	n/a	0.068359375	0.0703125	5	neut
118.743504742615	1.79959210126617	int_rating	1.29959210126617	0.068359375	n/a	5	neut
116.593798210968	2.13271534177329	unp_rating	1.63271534177329	n/a	0.0703125	5	neut
129.142396759493	1.01671534177149	warning_cue	n/a	n/a	n/a	n/a	neut
130.725652523204	11.0346215696227	press	n/a	0.052734375	0.0390625	3	neut
146.559851476792	1.83159858227737	int_rating	1.33159858227737	0.052734375	n/a	3	neut
143.775596827003	2.76596698734284	unp_rating	2.26596698734284	n/a	0.0390625	3	neut
158.324042531643	1.01672668354513	warning_cue	n/a	n/a	n/a	n/a	neut
161.907157063291	12.9059559156121	heat	n/a	0.326171875	0.265625	47.5	neut
180.823352438816	4.16610362869324	int_rating	3.66610362869324	0.326171875	n/a	47.5	neut
185.006183426158	4.18292806751197	unp_rating	3.68292806751197	n/a	0.265625	47.5	neut
193.372055223626	1.01670183966417	warning_cue	n/a	n/a	n/a	n/a	neut
194.955298565401	12.9056016202521	heat	n/a	0	0	46.5	neut
209.871458835441	1.81634308860885	int_rating	1.31634308860885	0	n/a	46.5	neut
211.704584101266	0.966531645568466	unp_rating	0.466531645568466	n/a	0	46.5	neut
224.420277468354	1.016770160335	warning_cue	n/a	n/a	n/a	n/a	neut
228.003409012657	12.9058797637117	heat	n/a	0.025390625	0.0390625	47	neut
246.919559291138	2.28278210970529	int_rating	1.78278210970529	0.025390625	n/a	47	neut
249.219222683543	1.86633870042351	unp_rating	1.36633870042351	n/a	0.0390625	47	neut
