onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
3.54968879999797	1.01674980000098	warning_cue	n/a	n/a	n/a	n/a	neut
7.13281739999729	10.0338753000033	press	n/a	0.2421875	0.228515625	4	neut
27.7487852999984	3.04953939999905	int_rating	2.54953939999905	0.2421875	n/a	4	neut
23.1826698000004	4.54916629999934	unp_rating	4.04916629999934	n/a	0.228515625	4	neut
37.731103099999	1.01670200000081	warning_cue	n/a	n/a	n/a	n/a	neut
41.3142024999979	10.0476264000026	press	n/a	0.2421875	0.232421875	5	neut
61.7135500999975	3.04951160000201	int_rating	2.54951160000201	0.2421875	n/a	5	neut
57.3806196999976	4.31604720000178	unp_rating	3.81604720000178	n/a	0.232421875	5	neut
69.9292863999981	1.01679440000225	warning_cue	n/a	n/a	n/a	n/a	neut
71.5125812000006	12.497508299999	heat	n/a	0.056640625	0.041015625	47.5	neut
86.0294056999992	2.98232859999916	int_rating	2.48232859999916	0.056640625	n/a	47.5	neut
89.0302979000007	2.24802169999748	unp_rating	1.74802169999748	n/a	0.041015625	47.5	neut
98.5777482999983	1.01672360000157	warning_cue	n/a	n/a	n/a	n/a	neut
100.1609852	13.0008870999991	heat	n/a	0.01953125	0.015625	47.5	neut
120.711348199999	3.64843190000101	int_rating	3.14843190000101	0.01953125	n/a	47.5	neut
115.177202299998	5.51608409999972	unp_rating	5.01608409999972	n/a	0.015625	47.5	neut
129.726001899999	1.01671269999861	warning_cue	n/a	n/a	n/a	n/a	neut
133.309140999998	10.0379809000005	press	n/a	0.1484375	0.123046875	3	neut
152.275147199998	3.24960080000164	int_rating	2.74960080000164	0.1484375	n/a	3	neut
149.3588643	2.89936699999816	unp_rating	2.39936699999816	n/a	0.123046875	3	neut
163.907430399999	1.01671089999945	warning_cue	n/a	n/a	n/a	n/a	neut
167.490607600001	10.0350922999969	press	n/a	0.12890625	0.12109375	3	neut
183.5403506	4.66586969999844	int_rating	4.16586969999844	0.12890625	n/a	3	neut
188.223190999997	3.69946190000337	unp_rating	3.19946190000337	n/a	0.12109375	3	neut
196.0889799	1.0167197999981	warning_cue	n/a	n/a	n/a	n/a	neut
197.672229699998	12.4986105000025	heat	n/a	0.02734375	0.03125	46.5	neut
212.188620299999	2.48278809999829	int_rating	1.98278809999829	0.02734375	n/a	46.5	neut
214.6896218	1.66502729999775	unp_rating	1.16502729999775	n/a	0.03125	46.5	neut
224.737349799998	1.01672680000047	warning_cue	n/a	n/a	n/a	n/a	neut
226.3206789	12.507284700001	heat	n/a	0.017578125	0.0234375	47	neut
240.836859699997	4.18297830000301	int_rating	3.68297830000301	0.017578125	n/a	47	neut
245.037888299998	1.6151196000028	unp_rating	1.1151196000028	n/a	0.0234375	47	neut
