onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
1.54997970000022	1.01695000000018	warning_cue	n/a	n/a	n/a	n/a	neut
3.1338937999999	12.5741877999999	heat	n/a	0.04296875	0.001953125	47.5	neut
21.2174570999996	3.01457960000062	int_rating	2.51457960000062	0.04296875	n/a	47.5	neut
17.7167947999997	3.48211290000017	unp_rating	2.98211290000017	n/a	0.001953125	47.5	neut
32.2647986000002	1.01691149999988	warning_cue	n/a	n/a	n/a	n/a	neut
35.8479381999996	10.0579499000005	press	n/a	0	0.015625	5	neut
55.0639918999996	0.949503100000584	int_rating	0.449503100000584	0	n/a	5	neut
51.9145341000003	3.13239849999991	unp_rating	2.63239849999991	n/a	0.015625	5	neut
66.4632850999997	1.01800309999999	warning_cue	n/a	n/a	n/a	n/a	neut
70.0458558999999	12.5162215999999	heat	n/a	0.01171875	0	47.5	neut
90.2635848	1.96448669999972	int_rating	1.46448669999972	0.01171875	n/a	47.5	neut
88.5794319999995	1.66556990000026	unp_rating	1.16556990000026	n/a	0	47.5	neut
101.1274009	1.01729179999984	warning_cue	n/a	n/a	n/a	n/a	neut
102.7106423	10.0311826000006	press	n/a	0	0.01953125	3	neut
114.7604512	2.08295030000045	int_rating	1.58295030000045	0	n/a	3	neut
116.8602591	1.76624770000035	unp_rating	1.26624770000035	n/a	0.01953125	3	neut
127.3091847	1.0170461000007	warning_cue	n/a	n/a	n/a	n/a	neut
128.8924508	10.0382356999999	press	n/a	0	0	4	neut
140.9428603	1.59898410000005	int_rating	1.09898410000005	0	n/a	4	neut
142.5589848	0.899553500000366	unp_rating	0.399553500000366	n/a	0	4	neut
153.4910324	1.01674339999954	warning_cue	n/a	n/a	n/a	n/a	neut
155.0743034	10.0472309000006	press	n/a	0	0.009765625	3	neut
167.1407931	2.11617279999973	int_rating	1.61617279999973	0	n/a	3	neut
169.2738807	2.03292300000066	unp_rating	1.53292300000066	n/a	0.009765625	3	neut
181.6894085	1.01673129999926	warning_cue	n/a	n/a	n/a	n/a	neut
185.2725605	13.0231171000005	heat	n/a	0.013671875	0	47	neut
206.156184	2.3484598999994	int_rating	1.8484598999994	0.013671875	n/a	47	neut
204.3053499	1.83287380000002	unp_rating	1.33287380000002	n/a	0	47	neut
218.8539563	1.01674509999975	warning_cue	n/a	n/a	n/a	n/a	neut
222.4370779	13.0181670000002	heat	n/a	0.029296875	0	46.5	neut
243.2041273	1.94843920000039	int_rating	1.44843920000039	0.029296875	n/a	46.5	neut
241.4699243	1.71608930000002	unp_rating	1.21608930000002	n/a	0	46.5	neut
