onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
1.54992109999966	1.01735480000025	warning_cue	n/a	n/a	n/a	n/a	neut
3.1331196000001	10.0440681	press	n/a	0.1171875	0.078125	3	neut
15.1836223	3.09870339999998	int_rating	2.59870339999998	0.1171875	n/a	3	neut
18.2992456000002	2.49962349999987	unp_rating	1.99962349999987	n/a	0.078125	3	neut
27.7315532000002	1.01672700000017	warning_cue	n/a	n/a	n/a	n/a	neut
29.3148188000005	10.0312207999996	press	n/a	0.0234375	0.001953125	5	neut
43.5144104000001	1.84964479999962	int_rating	1.34964479999962	0.0234375	n/a	5	neut
41.3645920999998	2.13291910000044	unp_rating	1.63291910000044	n/a	0.001953125	5	neut
55.9132750999997	1.0167291000007	warning_cue	n/a	n/a	n/a	n/a	neut
59.4963938999999	10.0456666999999	press	n/a	0.01171875	0.015625	4	neut
78.0790940999996	2.51624060000086	int_rating	2.01624060000086	0.01171875	n/a	4	neut
75.5473279999997	2.51482720000058	unp_rating	2.01482720000058	n/a	0.015625	4	neut
88.0947649999998	1.01675410000007	warning_cue	n/a	n/a	n/a	n/a	neut
89.6780101000004	13.0261690999996	heat	n/a	0.009765625	0	47	neut
104.7114496	2.29904139999962	int_rating	1.79904139999962	0.009765625	n/a	47	neut
107.0289784	0.948125100000652	unp_rating	0.448125100000652	n/a	0	47	neut
119.2596603	1.01667569999972	warning_cue	n/a	n/a	n/a	n/a	neut
122.8427593	12.4961628000001	heat	n/a	0	0	46.5	neut
142.6265169	0.998515000000225	int_rating	0.498515000000225	0	n/a	46.5	neut
141.3590107	1.24942850000025	unp_rating	0.749428500000249	n/a	0	46.5	neut
155.9075423	1.01672629999939	warning_cue	n/a	n/a	n/a	n/a	neut
159.4907331	12.5037421999996	heat	n/a	0.0078125	0	47.5	neut
178.0068515	3.51608929999929	int_rating	3.01608929999929	0.0078125	n/a	47.5	neut
181.5409082	1.09858890000032	unp_rating	0.598588900000323	n/a	0	47.5	neut
190.5555295	1.01672979999967	warning_cue	n/a	n/a	n/a	n/a	neut
192.155501	12.4966515999995	heat	n/a	0	0	46.5	neut
208.3227804	1.01518660000056	int_rating	0.515186600000561	0	n/a	46.5	neut
206.6717404	1.63302329999988	unp_rating	1.13302329999988	n/a	0	46.5	neut
221.2204089	1.01686130000053	warning_cue	n/a	n/a	n/a	n/a	neut
224.8035556	10.0414155999997	press	n/a	0.0078125	0.009765625	5	neut
243.3031133	1.91615179999917	int_rating	1.41615179999917	0.0078125	n/a	5	neut
240.8533889	2.4325988999999	unp_rating	1.9325988999999	n/a	0.009765625	5	neut
