onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
1.54971750000186	1.01671029999852	warning_cue	n/a	n/a	n/a	n/a	neut
3.13295160000052	10.0463313	press	n/a	0.615234375	0.27734375	5	neut
15.199691400001	4.19921049999903	int_rating	3.69921049999903	0.615234375	n/a	5	neut
19.4160120000015	3.83259859999816	unp_rating	3.33259859999816	n/a	0.27734375	5	neut
29.7481254000013	1.01669440000114	warning_cue	n/a	n/a	n/a	n/a	neut
33.3312478000007	12.4973309000015	heat	n/a	0.041015625	0.255859375	46.5	neut
55.6153300000005	2.08138010000039	int_rating	1.58138010000039	0.041015625	n/a	46.5	neut
51.8480703999994	3.7489725000014	unp_rating	3.2489725000014	n/a	0.255859375	46.5	neut
64.3961364999996	1.01677070000005	warning_cue	n/a	n/a	n/a	n/a	neut
65.9793738000008	10.0509944000005	press	n/a	0.421875	0.302734375	4	neut
78.045758100001	4.61617710000064	int_rating	4.11617710000064	0.421875	n/a	4	neut
82.6789387999997	3.84945620000144	unp_rating	3.34945620000144	n/a	0.302734375	4	neut
90.5946531000009	1.01671290000013	warning_cue	n/a	n/a	n/a	n/a	neut
92.1778902000005	12.4941203999988	heat	n/a	0.01953125	0.216796875	46.5	neut
109.811805900001	2.19843649999893	int_rating	1.69843649999893	0.01953125	n/a	46.5	neut
106.677489500002	3.11618669999734	unp_rating	2.61618669999734	n/a	0.216796875	46.5	neut
121.2262801	1.01669369999945	warning_cue	n/a	n/a	n/a	n/a	neut
124.8093629	10.0440893000014	press	n/a	0.248046875	0.228515625	3	neut
145.391979	3.86615190000157	int_rating	3.36615190000157	0.248046875	n/a	3	neut
140.859143500002	4.51593169999978	unp_rating	4.01593169999978	n/a	0.228515625	3	neut
155.407629600002	1.01670889999878	warning_cue	n/a	n/a	n/a	n/a	neut
158.990756700001	10.0387913000013	press	n/a	0.63671875	0.6015625	5	neut
179.106910800001	4.11593659999926	int_rating	3.61593659999926	0.63671875	n/a	5	neut
175.040711500002	4.0490327999978	unp_rating	3.5490327999978	n/a	0.6015625	5	neut
187.589138200001	1.0166982999981	warning_cue	n/a	n/a	n/a	n/a	neut
189.172339200002	12.4976524999984	heat	n/a	0.31640625	0.1015625	47	neut
203.688555799999	3.83295780000117	int_rating	3.33295780000117	0.31640625	n/a	47	neut
207.5395078	3.84842019999996	unp_rating	3.34842019999996	n/a	0.1015625	47	neut
218.237377400001	1.0167849999998	warning_cue	n/a	n/a	n/a	n/a	neut
221.8205088	13.0016477000026	heat	n/a	0.275390625	0.1171875	47.5	neut
246.370627700002	4.19836980000036	int_rating	3.69836980000036	0.275390625	n/a	47.5	neut
240.836668899999	5.51590220000071	unp_rating	5.01590220000071	n/a	0.1171875	47.5	neut
