onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
2.56648386605468	1.01686954042043	warning_cue	n/a	n/a	n/a	n/a	neut
4.1502685300303	12.9144473693023	heat	n/a	0.02734375	0.01953125	46.5	neut
19.0832688832456	4.33201210653488	int_rating	3.83201210653488	0.02734375	n/a	46.5	neut
23.433853686779	2.26459092377138	unp_rating	1.76459092377138	n/a	0.01953125	46.5	neut
31.6313250649991	1.01681094124854	warning_cue	n/a	n/a	n/a	n/a	neut
33.2145947583716	11.0748265518519	press	n/a	0	0	4	neut
46.2980048737228	1.53252281047037	int_rating	1.03252281047037	0	n/a	4	neut
47.8476305411323	1.13288104854178	unp_rating	0.632881048541776	n/a	0	4	neut
58.8467596548212	1.01804827491594	warning_cue	n/a	n/a	n/a	n/a	neut
60.429627255258	11.0380881115512	press	n/a	0	0.001953125	3	neut
75.3631215157797	1.59905744447121	int_rating	1.09905744447121	0	n/a	3	neut
73.4799787962812	1.86571689200787	unp_rating	1.36571689200787	n/a	0.001953125	3	neut
88.0279898809762	1.01681337162893	warning_cue	n/a	n/a	n/a	n/a	neut
91.6111207726233	12.9114350478137	heat	n/a	0.013671875	0.01171875	47.5	neut
113.326972037663	2.94957608764923	int_rating	2.44957608764923	0.013671875	n/a	47.5	neut
110.527592648801	2.78253847292183	unp_rating	2.28253847292183	n/a	0.01171875	47.5	neut
125.075867564791	1.01692570921205	warning_cue	n/a	n/a	n/a	n/a	neut
128.658984414241	12.9098350473815	heat	n/a	0	0	46.5	neut
147.592463822437	1.79883363344027	int_rating	1.29883363344027	0	n/a	46.5	neut
149.409498844759	1.01513559902401	unp_rating	0.515135599024006	n/a	0	46.5	neut
162.140431970412	1.0166894222283	warning_cue	n/a	n/a	n/a	n/a	neut
165.723603098357	11.0421992350242	press	n/a	0	0	5	neut
184.672747658463	0.999844455654284	int_rating	0.499844455654284	0	n/a	5	neut
182.773298976756	1.88266933540433	unp_rating	1.38266933540433	n/a	0	5	neut
195.321857977211	1.01669914374997	warning_cue	n/a	n/a	n/a	n/a	neut
196.905096615722	11.0402387281657	press	n/a	0	0	4	neut
209.954738485668	1.56633966348409	int_rating	1.06633966348409	0	n/a	4	neut
211.537865056639	0.966517189270462	unp_rating	0.466517189270462	n/a	0	4	neut
224.520190790263	1.01669536315819	warning_cue	n/a	n/a	n/a	n/a	neut
228.103314660811	12.9090151990589	heat	n/a	0.017578125	0.013671875	47.5	neut
250.652391062249	1.93374729012578	int_rating	1.43374729012578	0.017578125	n/a	47.5	neut
247.019460866015	3.61605660517989	unp_rating	3.11605660517989	n/a	0.013671875	47.5	neut
