onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
3.54989460000024	1.01691140000003	warning_cue	n/a	n/a	n/a	n/a	neut
7.13367670000025	10.3244304	press	n/a	0.015625	0.01171875	5	neut
23.46695	3.56491249999999	int_rating	3.06491249999999	0.015625	n/a	5	neut
27.0506376000003	2.74772839999969	unp_rating	2.24772839999969	n/a	0.01171875	5	neut
38.0144541	1.01694660000021	warning_cue	n/a	n/a	n/a	n/a	neut
41.5976456000003	13.2263106999999	heat	n/a	0.060546875	0.041015625	46.5	neut
60.8312247000003	4.01524689999997	int_rating	3.51524689999997	0.060546875	n/a	46.5	neut
64.8650847000004	3.14781999999968	unp_rating	2.64781999999968	n/a	0.041015625	46.5	neut
73.3795795000001	1.01815560000023	warning_cue	n/a	n/a	n/a	n/a	neut
74.9623390000002	12.5198220000002	heat	n/a	0.046875	0.037109375	46.5	neut
89.4959783000004	3.73233329999994	int_rating	3.23233329999994	0.046875	n/a	46.5	neut
93.246893	3.68100709999999	unp_rating	3.18100709999999	n/a	0.037109375	46.5	neut
104.0440182	1.01739279999993	warning_cue	n/a	n/a	n/a	n/a	neut
107.6271443	10.0390906000002	press	n/a	0.037109375	0.03515625	4	neut
123.6769834	1.99930010000026	int_rating	1.49930010000026	0.037109375	n/a	4	neut
125.6932214	2.64956230000007	unp_rating	2.14956230000007	n/a	0.03515625	4	neut
136.2255461	1.01698480000005	warning_cue	n/a	n/a	n/a	n/a	neut
137.8087842	10.0464129000002	press	n/a	0.05859375	0.056640625	5	neut
153.5583539	2.16625629999999	int_rating	1.66625629999999	0.05859375	n/a	5	neut
149.8756982	3.66569590000017	unp_rating	3.16569590000017	n/a	0.056640625	5	neut
162.4240584	1.01674679999996	warning_cue	n/a	n/a	n/a	n/a	neut
164.0073119	12.5006547999997	heat	n/a	0.091796875	0.076171875	47.5	neut
180.624845	4.26486149999982	int_rating	3.76486149999982	0.091796875	n/a	47.5	neut
178.5238806	2.08283380000012	unp_rating	1.58283380000012	n/a	0.076171875	47.5	neut
193.0723409	1.01673699999992	warning_cue	n/a	n/a	n/a	n/a	neut
196.655438	10.0445581999998	press	n/a	0.033203125	0.03515625	3	neut
216.2881366	1.43296469999996	int_rating	0.932964699999957	0.033203125	n/a	3	neut
212.7051687	3.56599589999996	unp_rating	3.06599589999996	n/a	0.03515625	3	neut
225.2538907	1.01681539999981	warning_cue	n/a	n/a	n/a	n/a	neut
226.8371152	12.5102138000002	heat	n/a	0.041015625	0.033203125	47	neut
246.1875386	1.44856800000025	int_rating	0.94856800000025	0.041015625	n/a	47	neut
241.3532983	4.8161841000001	unp_rating	4.3161841000001	n/a	0.033203125	47	neut
