onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
4.54988652824068	1.01710879786879	warning_cue	n/a	n/a	n/a	n/a	neut
8.13282406962389	12.9101987943159	heat	n/a	0.40234375	0.46875	47.5	neut
31.7666227217887	3.39806255475196	int_rating	2.89806255475196	0.40234375	n/a	47.5	neut
27.0504509165785	4.69775762302197	unp_rating	4.19775762302197	n/a	0.46875	47.5	neut
39.5975684314108	1.01695595394631	warning_cue	n/a	n/a	n/a	n/a	neut
41.1807760150623	11.0427973786464	press	n/a	0.044921875	0.02734375	5	neut
54.2306131255664	2.06614361279935	int_rating	1.56614361279935	0.044921875	n/a	5	neut
56.3137083716356	1.78295838864688	unp_rating	1.28295838864688	n/a	0.02734375	5	neut
66.7793141682541	1.01675963321759	warning_cue	n/a	n/a	n/a	n/a	neut
68.3625708995987	11.0357868113515	press	n/a	0.04296875	0.041015625	3	neut
81.4123121450975	1.83290864686205	int_rating	1.33290864686205	0.04296875	n/a	3	neut
83.2622218429642	1.51623332083909	unp_rating	1.01623332083909	n/a	0.041015625	3	neut
95.9610644958157	1.01664027453626	warning_cue	n/a	n/a	n/a	n/a	neut
99.5441097840649	12.9064114515204	heat	n/a	0.318359375	0.189453125	46.5	neut
118.460304326834	3.49945694500093	int_rating	2.99945694500093	0.318359375	n/a	46.5	neut
121.976658626609	2.28294191606983	unp_rating	1.78294191606983	n/a	0.189453125	46.5	neut
131.008987546731	1.01671912687743	warning_cue	n/a	n/a	n/a	n/a	neut
132.592231856132	12.906097662406	heat	n/a	0.20703125	0.15234375	46.5	neut
147.508638652123	3.96604083470993	int_rating	3.46604083470993	0.20703125	n/a	46.5	neut
151.492968099368	2.06524221171094	unp_rating	1.56524221171094	n/a	0.15234375	46.5	neut
162.0572265471	1.01672425768083	warning_cue	n/a	n/a	n/a	n/a	neut
165.640345826929	11.0353955201081	press	n/a	0.080078125	0.05859375	4	neut
182.690108405768	1.81607016130147	int_rating	1.31607016130147	0.080078125	n/a	4	neut
184.522946301557	1.54975069697866	unp_rating	1.04975069697866	n/a	0.05859375	4	neut
197.23855263826	1.01671291590537	warning_cue	n/a	n/a	n/a	n/a	neut
200.821681369569	12.9062902025416	heat	n/a	0.16015625	0.19140625	47	neut
222.704047717549	3.13304631440951	int_rating	2.63304631440951	0.16015625	n/a	47	neut
219.737864300521	2.94944403697991	unp_rating	2.44944403697991	n/a	0.19140625	47	neut
232.286565343209	1.01670724501673	warning_cue	n/a	n/a	n/a	n/a	neut
233.869795340368	11.0708893355986	press	n/a	0.072265625	0.10546875	5	neut
250.402472074929	1.68316696929469	int_rating	1.18316696929469	0.072265625	n/a	5	neut
246.952858721448	3.43290313799844	unp_rating	2.93290313799844	n/a	0.10546875	5	neut
