onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
3.54986370000006	1.01733730000024	warning_cue	n/a	n/a	n/a	n/a	neut
7.13293120000026	13.0213700999998	heat	n/a	0.4453125	0.220703125	47	neut
26.1672496000001	3.9643658	int_rating	3.4643658	0.4453125	n/a	47	neut
30.1501456999999	2.7146743000003	unp_rating	2.2146743000003	n/a	0.220703125	47	neut
38.7143086000001	1.01684329999989	warning_cue	n/a	n/a	n/a	n/a	neut
40.2975734000001	10.0420528	press	n/a	0.638671875	0.41015625	4	neut
52.3472879999999	4.01615240000001	int_rating	3.51615240000001	0.638671875	n/a	4	neut
56.3804167000003	3.71615369999972	unp_rating	3.21615369999972	n/a	0.41015625	4	neut
64.8961349000001	1.0167093	warning_cue	n/a	n/a	n/a	n/a	neut
66.4793841000001	10.0558568000001	press	n/a	0.6171875	0.42578125	3	neut
78.5457882000001	4.03285869999991	int_rating	3.53285869999991	0.6171875	n/a	3	neut
82.5955947000002	3.7994490000001	unp_rating	3.2994490000001	n/a	0.42578125	3	neut
91.0946207000002	1.01670999999988	warning_cue	n/a	n/a	n/a	n/a	neut
92.6778827000003	12.4970598	heat	n/a	0.388671875	0.21484375	46.5	neut
107.194085	3.03293840000015	int_rating	2.53293840000015	0.388671875	n/a	46.5	neut
110.2451197	2.5817634	unp_rating	2.0817634	n/a	0.21484375	46.5	neut
121.7428539	1.01674049999974	warning_cue	n/a	n/a	n/a	n/a	neut
125.3260013	12.4916119999998	heat	n/a	0.23828125	0.09765625	47.5	neut
143.825721	2.59922300000017	int_rating	2.09922300000017	0.23828125	n/a	47.5	neut
146.4431989	1.93161680000003	unp_rating	1.43161680000003	n/a	0.09765625	47.5	neut
158.374091	1.01674689999982	warning_cue	n/a	n/a	n/a	n/a	neut
161.9572356	10.0508083	press	n/a	0.7734375	0.515625	5	neut
181.2731708	3.91619470000023	int_rating	3.41619470000023	0.7734375	n/a	5	neut
178.0234917	3.23275749999993	unp_rating	2.73275749999993	n/a	0.515625	5	neut
192.5721273	1.01668979999977	warning_cue	n/a	n/a	n/a	n/a	neut
196.1552545	10.0250677000004	press	n/a	0.556640625	0.373046875	3	neut
215.1379345	3.99946510000018	int_rating	3.49946510000018	0.556640625	n/a	3	neut
212.1882227	2.93273649999992	unp_rating	2.43273649999992	n/a	0.373046875	3	neut
224.7369426	1.01675410000007	warning_cue	n/a	n/a	n/a	n/a	neut
226.3201781	12.4953006000001	heat	n/a	0.2265625	0.12890625	47.5	neut
243.154057	2.24853459999986	int_rating	1.74853459999986	0.2265625	n/a	47.5	neut
240.8200031	2.31603089999999	unp_rating	1.81603089999999	n/a	0.12890625	47.5	neut
