onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
3.54963689999977	1.01672880000024	warning_cue	n/a	n/a	n/a	n/a	neut
7.13276849999966	12.5085491	heat	n/a	0.595703125	0.705078125	47.5	neut
29.7501144999997	3.78126680000014	int_rating	3.28126680000014	0.595703125	n/a	47.5	neut
25.6495826	4.08201449999979	unp_rating	3.58201449999979	n/a	0.705078125	47.5	neut
38.1977769	1.01715269999977	warning_cue	n/a	n/a	n/a	n/a	neut
39.7808548999997	10.0459926000003	press	n/a	0.50390625	0.33203125	3	neut
51.8306537999997	3.61618490000001	int_rating	3.11618490000001	0.50390625	n/a	3	neut
55.4637868999998	2.93281720000004	unp_rating	2.43281720000004	n/a	0.33203125	3	neut
64.3794743999997	1.01672409999992	warning_cue	n/a	n/a	n/a	n/a	neut
65.9627085999996	10.0404364000001	press	n/a	0.427734375	0.615234375	3	neut
81.7289334999996	3.34949340000003	int_rating	2.84949340000003	0.427734375	n/a	3	neut
78.0123635	3.69960149999997	unp_rating	3.19960149999997	n/a	0.615234375	3	neut
92.5611621999997	1.01672980000012	warning_cue	n/a	n/a	n/a	n/a	neut
96.1443492999997	12.4955401000002	heat	n/a	0.185546875	0.046875	47	neut
114.6605525	2.88266059999978	int_rating	2.38266059999978	0.185546875	n/a	47	neut
117.5613525	1.6151531999999	unp_rating	1.1151531999999	n/a	0.046875	47	neut
129.2090353	1.01675579999983	warning_cue	n/a	n/a	n/a	n/a	neut
132.7922087	10.0320125000003	press	n/a	0.775390625	0.4921875	4	neut
148.8421416	4.49901850000015	int_rating	3.99901850000015	0.775390625	n/a	4	neut
153.358324	3.46601240000018	unp_rating	2.96601240000018	n/a	0.4921875	4	neut
163.3904285	1.0167434	warning_cue	n/a	n/a	n/a	n/a	neut
166.973564	12.4950085	heat	n/a	0.16796875	0.0234375	46.5	neut
188.6404942	2.4485580999999	int_rating	1.9485580999999	0.16796875	n/a	46.5	neut
185.4738897	3.14855769999986	unp_rating	2.64855769999986	n/a	0.0234375	46.5	neut
198.0217771	1.0167263000003	warning_cue	n/a	n/a	n/a	n/a	neut
199.6050299	12.4956955999996	heat	n/a	0.11328125	0.04296875	47.5	neut
216.755583499999	2.54844000000048	int_rating	2.04844000000048	0.11328125	n/a	47.5	neut
214.1053508	2.63215110000056	unp_rating	2.13215110000056	n/a	0.04296875	47.5	neut
226.653455	1.01678660000016	warning_cue	n/a	n/a	n/a	n/a	neut
228.236702499999	10.0595947000002	press	n/a	0.818359375	0.767578125	5	neut
240.3030643	4.66620469999998	int_rating	4.16620469999998	0.818359375	n/a	5	neut
244.9861497	4.04967510000006	unp_rating	3.54967510000006	n/a	0.767578125	5	neut
