onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
3.5498136999995	1.01735469999949	warning_cue	n/a	n/a	n/a	n/a	neut
7.13290529999904	12.5101137000001	heat	n/a	0.28125	0.224609375	47.5	neut
29.8334747999997	4.68123899999955	int_rating	4.18123899999955	0.28125	n/a	47.5	neut
25.6505084	4.16446989999895	unp_rating	3.66446989999895	n/a	0.224609375	47.5	neut
40.1975798999993	1.01671920000081	warning_cue	n/a	n/a	n/a	n/a	neut
43.7806999000004	12.4980726999984	heat	n/a	0.16796875	0.19921875	47	neut
67.4308916999998	4.13170859999991	int_rating	3.63170859999991	0.16796875	n/a	47	neut
62.2969355999994	5.11588470000061	unp_rating	4.61588470000061	n/a	0.19921875	47	neut
74.8455658999992	1.01675430000068	warning_cue	n/a	n/a	n/a	n/a	neut
76.4288509999988	10.0391992000004	press	n/a	0.05078125	0.05078125	4	neut
93.5616785000002	2.79961029999868	int_rating	2.29961029999868	0.05078125	n/a	4	neut
88.4785685999996	5.06610600000022	unp_rating	4.56610600000022	n/a	0.05078125	4	neut
101.027457099999	1.01671590000115	warning_cue	n/a	n/a	n/a	n/a	neut
102.6106554	10.0332842999997	press	n/a	0.041015625	0.0546875	5	neut
114.660391199999	5.21610359999977	int_rating	4.71610359999977	0.041015625	n/a	5	neut
119.8935188	3.71613690000049	unp_rating	3.21613690000049	n/a	0.0546875	5	neut
127.209284299999	1.01671720000013	warning_cue	n/a	n/a	n/a	n/a	neut
128.792538899999	12.4955669999999	heat	n/a	0.154296875	0.126953125	46.5	neut
147.109913999999	4.03154220000033	int_rating	3.53154220000033	0.154296875	n/a	46.5	neut
143.3089224	3.78266950000034	unp_rating	3.28266950000034	n/a	0.126953125	46.5	neut
155.85765	1.01672460000009	warning_cue	n/a	n/a	n/a	n/a	neut
157.4408989	10.0296713999996	press	n/a	0	0	3	neut
171.9737962	2.9329775999995	int_rating	2.4329775999995	0	n/a	3	neut
169.4739415	2.48293909999848	unp_rating	1.98293909999848	n/a	0	3	neut
184.0226895	1.01676969999971	warning_cue	n/a	n/a	n/a	n/a	neut
187.605822	10.0324818000008	press	n/a	0	0.001953125	3	neut
203.6556095	2.79933639999945	int_rating	2.29933639999945	0	n/a	3	neut
206.4718373	3.23286619999999	unp_rating	2.73286619999999	n/a	0.001953125	3	neut
218.204102599999	1.01674310000089	warning_cue	n/a	n/a	n/a	n/a	neut
221.7872002	12.4997538999996	heat	n/a	0.150390625	0.12109375	47.5	neut
240.303446599999	4.49933840000085	int_rating	3.99933840000085	0.150390625	n/a	47.5	neut
244.8207957	4.18172389999927	unp_rating	3.68172389999927	n/a	0.12109375	47.5	neut
