onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
2.56647218243597	1.01688761500918	warning_cue	n/a	n/a	n/a	n/a	neut
4.15028727065146	12.9139908207326	heat	n/a	0.25390625	0.18359375	47.5	neut
19.083375189839	5.51507887386106	int_rating	5.01507887386106	0.25390625	n/a	47.5	neut
24.6170586055887	4.1479803020593	unp_rating	3.6479803020593	n/a	0.18359375	47.5	neut
33.6312209569842	1.01687546312314	warning_cue	n/a	n/a	n/a	n/a	neut
37.2143263748912	12.9088386898839	heat	n/a	0.091796875	0.095703125	47	neut
60.4802356278269	4.16596104698328	int_rating	3.66596104698328	0.091796875	n/a	47	neut
56.1307019363085	4.33243328343087	unp_rating	3.83243328343087	n/a	0.095703125	47	neut
70.6794058968517	1.01803421323712	warning_cue	n/a	n/a	n/a	n/a	neut
74.2621003108725	11.0764278199385	press	n/a	0.015625	0.015625	3	neut
91.3458748927915	3.44873793182342	int_rating	2.94873793182342	0.015625	n/a	3	neut
94.812145029824	3.36548885158481	unp_rating	2.86548885158481	n/a	0.015625	3	neut
105.89361021277	1.01725622230879	warning_cue	n/a	n/a	n/a	n/a	neut
109.476746685505	11.0601226854706	press	n/a	0.025390625	0.03515625	3	neut
131.525911337656	2.94953509573679	int_rating	2.44953509573679	0.025390625	n/a	3	neut
126.543141905979	4.96584239053846	unp_rating	4.46584239053846	n/a	0.03515625	3	neut
139.091693292805	1.01693352214716	warning_cue	n/a	n/a	n/a	n/a	neut
140.674922389935	11.0407928108361	press	n/a	0.037109375	0.033203125	4	neut
159.09225200965	4.2148521466188	int_rating	3.7148521466188	0.037109375	n/a	4	neut
153.725400256215	5.34861500871557	unp_rating	4.84861500871557	n/a	0.033203125	4	neut
168.27331569419	1.01673288095844	warning_cue	n/a	n/a	n/a	n/a	neut
171.856441095202	11.0410077642482	press	n/a	0.03125	0.03515625	5	neut
188.906232244739	5.5156986201946	int_rating	5.0156986201946	0.03125	n/a	5	neut
194.438772572808	3.6829939445779	unp_rating	3.1829939445779	n/a	0.03515625	5	neut
201.454730163256	1.01670857718273	warning_cue	n/a	n/a	n/a	n/a	neut
203.037964661227	12.908900799539	heat	n/a	0.048828125	0.041015625	46.5	neut
222.787137252613	4.08292638007697	int_rating	3.58292638007697	0.048828125	n/a	46.5	neut
217.954147142631	4.81616676496196	unp_rating	4.31616676496196	n/a	0.041015625	46.5	neut
230.503052014403	1.01670614680552	warning_cue	n/a	n/a	n/a	n/a	neut
232.086279221243	12.9081638549869	heat	n/a	0.05078125	0.033203125	47.5	neut
247.002440909415	5.51613743840426	int_rating	5.01613743840426	0.05078125	n/a	47.5	neut
252.535401152756	3.39969371839106	unp_rating	2.89969371839106	n/a	0.033203125	47.5	neut
