onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
1.54978810000102	1.01673850000225	warning_cue	n/a	n/a	n/a	n/a	neut
3.13300390000222	13.0045640999997	heat	n/a	0.013671875	0	47	neut
18.1497696000006	3.98232560000179	int_rating	3.48232560000179	0.013671875	n/a	47	neut
22.1505570000008	1.68138000000181	unp_rating	1.18138000000181	n/a	0	47	neut
30.6981731000014	1.01706620000186	warning_cue	n/a	n/a	n/a	n/a	neut
32.2812680000025	12.4938202999983	heat	n/a	0	0	47.5	neut
48.9985097000026	2.16524700000082	int_rating	1.66524700000082	0	n/a	47.5	neut
46.7807743000012	2.19973440000103	unp_rating	1.69973440000103	n/a	0	47.5	neut
61.3295172000035	1.01674139999886	warning_cue	n/a	n/a	n/a	n/a	neut
64.9126824000014	10.0376203000014	press	n/a	0.013671875	0.0078125	5	neut
84.1785484000029	2.59962119999909	int_rating	2.09962119999909	0.013671875	n/a	5	neut
80.9623493000036	3.19930529999692	unp_rating	2.69930529999692	n/a	0.0078125	5	neut
95.5107604000004	1.01679400000285	warning_cue	n/a	n/a	n/a	n/a	neut
99.0938643000009	12.4962139000017	heat	n/a	0.0078125	0	46.5	neut
117.610126300002	3.38271430000168	int_rating	2.88271430000168	0.0078125	n/a	46.5	neut
121.0107991	1.34850440000082	unp_rating	0.84850440000082	n/a	0	46.5	neut
132.1585691	1.01672600000165	warning_cue	n/a	n/a	n/a	n/a	neut
135.741671100001	10.0368653000005	press	n/a	0.01171875	0	5	neut
154.541184600002	3.09930909999821	int_rating	2.59930909999821	0.01171875	n/a	5	neut
151.791594400001	2.7324750000007	unp_rating	2.2324750000007	n/a	0	5	neut
164.339999800002	1.01680850000048	warning_cue	n/a	n/a	n/a	n/a	neut
165.923172400002	10.0343157999996	press	n/a	0.015625	0.013671875	3	neut
177.972906700001	3.4162032000022	int_rating	2.9162032000022	0.015625	n/a	3	neut
181.406058800003	3.26622359999965	unp_rating	2.76622359999965	n/a	0.013671875	3	neut
192.521626400001	1.01678449999963	warning_cue	n/a	n/a	n/a	n/a	neut
196.104707900002	12.4972629000004	heat	n/a	0	0	46.5	neut
217.388297200003	1.41521549999743	int_rating	0.91521549999743	0	n/a	46.5	neut
214.620819700001	2.7494766000018	unp_rating	2.2494766000018	n/a	0	46.5	neut
227.169478900003	1.01670439999725	warning_cue	n/a	n/a	n/a	n/a	neut
228.752705300001	10.0342634000008	press	n/a	0	0.01171875	4	neut
245.268830800003	1.86626939999769	int_rating	1.36626939999769	0	n/a	4	neut
240.802380100002	4.44951629999923	unp_rating	3.94951629999923	n/a	0.01171875	4	neut
