onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
3.54983770000035	1.01739339999995	warning_cue	n/a	n/a	n/a	n/a	neut
7.132924	10.0426397000001	press	n/a	0.013671875	0.017578125	5	neut
26.9153851000001	3.09955220000029	int_rating	2.59955220000029	0.013671875	n/a	5	neut
23.1835765000001	3.7148774000002	unp_rating	3.2148774000002	n/a	0.017578125	5	neut
35.7311317000003	1.01686590000008	warning_cue	n/a	n/a	n/a	n/a	neut
37.3143721000001	10.0321816000001	press	n/a	0.009765625	0.009765625	5	neut
54.2483490000004	4.29827539999997	int_rating	3.79827539999997	0.009765625	n/a	5	neut
49.3641857000002	4.86599049999995	unp_rating	4.36599049999995	n/a	0.009765625	5	neut
61.9129872000003	1.01676610000004	warning_cue	n/a	n/a	n/a	n/a	neut
63.4962131000002	10.0419360000001	press	n/a	0.01171875	0.005859375	3	neut
75.5459595000002	4.11619579999979	int_rating	3.61619579999979	0.01171875	n/a	3	neut
79.6788898	4.11626240000032	unp_rating	3.61626240000032	n/a	0.005859375	3	neut
90.0947044000004	1.01670739999963	warning_cue	n/a	n/a	n/a	n/a	neut
93.6777789000002	12.5101344999998	heat	n/a	0.171875	0.1640625	47	neut
112.1946454	5.51516579999998	int_rating	5.01516579999998	0.171875	n/a	47	neut
117.7283414	4.74806639999997	unp_rating	4.24806639999997	n/a	0.1640625	47	neut
124.7426704	1.0167150999996	warning_cue	n/a	n/a	n/a	n/a	neut
126.3259987	13.0033607999999	heat	n/a	0.11328125	0.072265625	46.5	neut
141.3421116	3.91620009999997	int_rating	3.41620009999997	0.11328125	n/a	46.5	neut
145.2764119	4.18165610000005	unp_rating	3.68165610000005	n/a	0.072265625	46.5	neut
155.8908518	1.01679379999996	warning_cue	n/a	n/a	n/a	n/a	neut
159.4739922	12.4938683999999	heat	n/a	0.068359375	0.041015625	46.5	neut
177.9735791	3.88261250000005	int_rating	3.38261250000005	0.068359375	n/a	46.5	neut
181.8743286	4.13172020000002	unp_rating	3.63172020000002	n/a	0.041015625	46.5	neut
192.5221061	1.0167336999998	warning_cue	n/a	n/a	n/a	n/a	neut
196.105228	12.49262	heat	n/a	0.099609375	0.056640625	47.5	neut
219.8220508	3.66501889999972	int_rating	3.16501889999972	0.099609375	n/a	47.5	neut
214.6047834	5.19929060000004	unp_rating	4.69929060000004	n/a	0.056640625	47.5	neut
227.1534476	1.01674679999996	warning_cue	n/a	n/a	n/a	n/a	neut
228.7366841	10.0425031999998	press	n/a	0.021484375	0.015625	4	neut
244.8696541	4.19934160000003	int_rating	3.69934160000003	0.021484375	n/a	4	neut
240.7865925	4.06599200000028	unp_rating	3.56599200000028	n/a	0.015625	4	neut
