onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
1.54981730000009	1.01674850000018	warning_cue	n/a	n/a	n/a	n/a	neut
3.13302229999999	10.0399279000003	press	n/a	0	0	4	neut
15.1829248000004	3.1160676999998	int_rating	2.6160676999998	0	n/a	4	neut
18.3159856000002	1.31630360000008	unp_rating	0.816303600000083	n/a	0	4	neut
27.7316464	1.0167564000003	warning_cue	n/a	n/a	n/a	n/a	neut
29.3149263	13.0061181999999	heat	n/a	0.064453125	0.021484375	47.5	neut
47.0659640000003	3.21458379999967	int_rating	2.71458379999967	0.064453125	n/a	47.5	neut
44.3316887000001	2.71567249999998	unp_rating	2.21567249999998	n/a	0.021484375	47.5	neut
58.8799282	1.01674400000002	warning_cue	n/a	n/a	n/a	n/a	neut
62.4630536	10.0369058000001	press	n/a	0	0	3	neut
80.2624987000004	1.71626309999965	int_rating	1.21626309999965	0	n/a	3	neut
78.5127831	1.7327435000002	unp_rating	1.2327435000002	n/a	0	3	neut
93.0613333000001	1.01674679999996	warning_cue	n/a	n/a	n/a	n/a	neut
96.6444525000002	12.4939949	heat	n/a	0.01171875	0	47.5	neut
115.1439812	3.24941119999994	int_rating	2.74941119999994	0.01171875	n/a	47.5	neut
118.4114638	1.18184329999985	unp_rating	0.681843299999855	n/a	0	47.5	neut
129.6925867	1.01673250000022	warning_cue	n/a	n/a	n/a	n/a	neut
133.2757067	10.0303561999999	press	n/a	0.005859375	0	3	neut
149.325562	3.73254440000028	int_rating	3.23254440000028	0.005859375	n/a	3	neut
153.0750649	1.64959869999984	unp_rating	1.14959869999984	n/a	0	3	neut
161.8741112	1.01680699999997	warning_cue	n/a	n/a	n/a	n/a	neut
163.457364	12.4952346	heat	n/a	0.0234375	0	46.5	neut
180.3081967	2.04823450000004	int_rating	1.54823450000004	0.0234375	n/a	46.5	neut
177.9572635	2.33260820000032	unp_rating	1.83260820000032	n/a	0	46.5	neut
190.5058746	1.01671180000039	warning_cue	n/a	n/a	n/a	n/a	neut
192.0890751	10.0462379000001	press	n/a	0.009765625	0	5	neut
206.6054108	2.66618029999972	int_rating	2.16618029999972	0.009765625	n/a	5	neut
204.1387862	2.4496721999999	unp_rating	1.9496721999999	n/a	0	5	neut
218.6875746	1.01672619999999	warning_cue	n/a	n/a	n/a	n/a	neut
222.2707001	12.4938579	heat	n/a	0	0	47	neut
240.7702671	3.38273019999997	int_rating	2.88273019999997	0	n/a	47	neut
244.1710033	1.4320461999996	unp_rating	0.932046199999604	n/a	0	47	neut
