onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
1.54996960000062	1.01704819999941	warning_cue	n/a	n/a	n/a	n/a	neut
3.13386549999996	13.1212706000006	heat	n/a	0.314453125	0.294921875	46.5	neut
18.2668532999996	5.51509820000138	int_rating	5.01509820000138	0.314453125	n/a	46.5	neut
23.800632800001	3.5644613000004	unp_rating	3.0644613000004	n/a	0.294921875	46.5	neut
32.8146895999998	1.01688540000032	warning_cue	n/a	n/a	n/a	n/a	neut
36.3978395000013	10.2320640999969	press	n/a	0.53515625	0.498046875	5	neut
52.6478470000002	3.59910210000089	int_rating	3.09910210000089	0.53515625	n/a	5	neut
56.2640064000007	5.51567290000094	unp_rating	5.01567290000094	n/a	0.498046875	5	neut
65.1965501999985	1.01911920000202	warning_cue	n/a	n/a	n/a	n/a	neut
66.7792644000001	13.0329391999985	heat	n/a	0.15234375	0.140625	47.5	neut
81.8295314999996	4.1656049000012	int_rating	3.6656049000012	0.15234375	n/a	47.5	neut
86.0136956999995	2.76449299999877	unp_rating	2.26449299999877	n/a	0.140625	47.5	neut
94.3776737000007	1.01746579999963	warning_cue	n/a	n/a	n/a	n/a	neut
95.9609275000003	10.034550299999	press	n/a	0.33203125	0.36328125	5	neut
112.027104500001	2.91619069999797	int_rating	2.41619069999797	0.33203125	n/a	5	neut
108.010704699998	3.99951780000265	unp_rating	3.49951780000265	n/a	0.36328125	5	neut
122.559378099999	1.01696920000177	warning_cue	n/a	n/a	n/a	n/a	neut
126.142488500001	10.0420361999968	press	n/a	0.2109375	0.265625	3	neut
142.192806999999	3.13204070000211	int_rating	2.63204070000211	0.2109375	n/a	3	neut
145.3420329	2.51600179999878	unp_rating	2.01600179999878	n/a	0.265625	3	neut
156.740715799999	1.01670840000224	warning_cue	n/a	n/a	n/a	n/a	neut
160.323816799999	12.5168857000026	heat	n/a	0.123046875	0.115234375	46.5	neut
181.424148300001	2.11510540000017	int_rating	1.61510540000017	0.123046875	n/a	46.5	neut
178.856763200001	2.54935439999826	unp_rating	2.04935439999826	n/a	0.115234375	46.5	neut
193.405233599999	1.01670290000038	warning_cue	n/a	n/a	n/a	n/a	neut
197.005059399999	10.0341036999998	press	n/a	0.376953125	0.3515625	4	neut
216.937576100001	3.21632129999853	int_rating	2.71632129999853	0.376953125	n/a	4	neut
213.054746999998	3.8658983000023	unp_rating	3.3658983000023	n/a	0.3515625	4	neut
225.603369500001	1.01672999999937	warning_cue	n/a	n/a	n/a	n/a	neut
227.186596700001	13.0114575999978	heat	n/a	0.119140625	0.138671875	47	neut
244.920389899999	1.79853730000104	int_rating	1.29853730000104	0.119140625	n/a	47	neut
242.202716	2.69968800000061	unp_rating	2.19968800000061	n/a	0.138671875	47	neut
