onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
3.54966380000042	1.01675559999967	warning_cue	n/a	n/a	n/a	n/a	neut
7.13278399999945	10.0381066000009	press	n/a	0.060546875	0.03515625	5	neut
23.1825494999994	3.83259990000079	int_rating	3.33259990000079	0.060546875	n/a	5	neut
27.0320866000002	3.48283009999977	unp_rating	2.98283009999977	n/a	0.03515625	5	neut
37.7310118000005	1.01674970000022	warning_cue	n/a	n/a	n/a	n/a	neut
41.3141290999993	10.0303076	press	n/a	0.154296875	0.091796875	4	neut
57.3637650000001	5.51595049999924	int_rating	5.01595049999924	0.154296875	n/a	4	neut
62.8966557000003	2.46629159999975	unp_rating	1.96629159999975	n/a	0.091796875	4	neut
69.912470700001	1.0167152999984	warning_cue	n/a	n/a	n/a	n/a	neut
71.4957138999998	12.4969650000003	heat	n/a	0	0.072265625	47.5	neut
86.0125401999994	5.51542380000137	int_rating	5.01542380000137	0	n/a	47.5	neut
91.5465944999996	1.99796539999988	unp_rating	1.49796539999988	n/a	0.072265625	47.5	neut
100.560681500001	1.01673209999899	warning_cue	n/a	n/a	n/a	n/a	neut
104.143806300001	10.033055599999	press	n/a	0.052734375	0.041015625	3	neut
122.876475900001	2.23302879999937	int_rating	1.73302879999937	0.052734375	n/a	3	neut
120.193494700001	2.66608219999944	unp_rating	2.16608219999944	n/a	0.041015625	3	neut
132.742153499999	1.01671720000013	warning_cue	n/a	n/a	n/a	n/a	neut
134.325398200001	10.0351040999994	press	n/a	0.03515625	0.021484375	3	neut
146.3751443	1.96620360000088	int_rating	1.46620360000088	0.03515625	n/a	3	neut
148.3583316	3.33287199999904	unp_rating	2.83287199999904	n/a	0.021484375	3	neut
160.923832800001	1.01673279999886	warning_cue	n/a	n/a	n/a	n/a	neut
164.506953300001	13.0061581999998	heat	n/a	0.03125	0.02734375	46.5	neut
183.5231613	3.19938270000057	int_rating	2.69938270000057	0.03125	n/a	46.5	neut
186.740533300001	1.61517399999866	unp_rating	1.11517399999866	n/a	0.02734375	46.5	neut
196.0717829	1.01676009999937	warning_cue	n/a	n/a	n/a	n/a	neut
197.6549915	12.4916248999998	heat	n/a	0.03515625	0.02734375	47	neut
212.1547316	2.41607880000083	int_rating	1.91607880000083	0.03515625	n/a	47	neut
214.589089000001	2.04827169999953	unp_rating	1.54827169999953	n/a	0.02734375	47	neut
224.703452	1.0167433000006	warning_cue	n/a	n/a	n/a	n/a	neut
226.286695299999	13.0039669000016	heat	n/a	0.0234375	0.03515625	47.5	neut
244.0538454	1.7154215999999	int_rating	1.2154215999999	0.0234375	n/a	47.5	neut
241.302823100001	2.73301469999933	unp_rating	2.23301469999933	n/a	0.03515625	47.5	neut
