onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
2.55007361344269	1.0171970831143	warning_cue	n/a	n/a	n/a	n/a	neut
4.13309369808485	12.9096012884238	heat	n/a	0.3359375	0.22265625	47	neut
22.4505453227657	2.91466943621708	int_rating	2.41466943621708	0.3359375	n/a	47	neut
19.0507811234183	3.38130331978755	unp_rating	2.88130331978755	n/a	0.22265625	47	neut
33.5979345029391	1.01696322676435	warning_cue	n/a	n/a	n/a	n/a	neut
37.1810112963958	11.0454761488127	press	n/a	0.080078125	0	5	neut
54.2473722215382	2.81596774402624	int_rating	2.31596774402624	0.080078125	n/a	5	neut
57.0803739433259	3.01615985188801	unp_rating	2.51615985188801	n/a	0	5	neut
68.7958482666545	1.0166848134877	warning_cue	n/a	n/a	n/a	n/a	neut
72.3789720474151	12.9065832993083	heat	n/a	0.251953125	0.1640625	47.5	neut
91.2953786636599	4.31572200582832	int_rating	3.81572200582832	0.251953125	n/a	47.5	neut
95.6280787485612	2.73286745691712	unp_rating	2.23286745691712	n/a	0.1640625	47.5	neut
105.843718067536	1.01675259402327	warning_cue	n/a	n/a	n/a	n/a	neut
109.426817814561	11.0932665573537	press	n/a	0.04296875	0	3	neut
126.526473295009	3.03265617607667	int_rating	2.53265617607667	0.04296875	n/a	3	neut
129.576163178805	1.13295840705541	unp_rating	0.632958407055412	n/a	0	3	neut
139.075076529896	1.01676231553392	warning_cue	n/a	n/a	n/a	n/a	neut
140.658350183953	12.9063921095894	heat	n/a	0.041015625	0	46.5	neut
158.942353869485	2.21493234908485	int_rating	1.71493234908485	0.041015625	n/a	46.5	neut
155.5747516694	3.34934277184038	unp_rating	2.84934277184038	n/a	0	46.5	neut
168.123405402136	1.01672694003537	warning_cue	n/a	n/a	n/a	n/a	neut
169.706641790401	12.9061563629448	heat	n/a	0.2265625	0.134765625	47.5	neut
188.372541267815	2.63311449131652	int_rating	2.13311449131652	0.2265625	n/a	47.5	neut
184.622838854072	3.73291714464085	unp_rating	3.23291714464085	n/a	0.134765625	47.5	neut
197.171725903075	1.01672180923833	warning_cue	n/a	n/a	n/a	n/a	neut
198.754981194277	11.0472381727013	press	n/a	0.04296875	0	3	neut
211.821370473826	4.11607322242253	int_rating	3.61607322242253	0.04296875	n/a	3	neut
215.95428216362	1.03313847104437	unp_rating	0.533138471044367	n/a	0	3	neut
226.386707399799	1.01674611301496	warning_cue	n/a	n/a	n/a	n/a	neut
229.969819298713	11.0294596892136	press	n/a	0.044921875	0	4	neut
247.003011508109	2.28256085125849	int_rating	1.78256085125849	0.044921875	n/a	4	neut
249.302329274063	0.833144033908866	unp_rating	0.333144033908866	n/a	0	4	neut
