onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
2.55002453328052	1.01709876474706	warning_cue	n/a	n/a	n/a	n/a	neut
4.13306570409259	11.0505223549881	press	n/a	0	0.015625	3	neut
19.1672810563359	1.63146732779933	int_rating	1.13146732779933	0	n/a	3	neut
17.2008118530975	1.94808220498453	unp_rating	1.44808220498453	n/a	0.015625	3	neut
29.7480679197834	1.01696131356948	warning_cue	n/a	n/a	n/a	n/a	neut
31.331294069103	11.0389048948527	press	n/a	0.01953125	0	4	neut
44.380955261393	2.13293540901941	int_rating	1.63293540901941	0.01953125	n/a	4	neut
46.5308210642179	0.883004607178009	unp_rating	0.383004607178009	n/a	0	4	neut
58.9296393081204	1.01671800607801	warning_cue	n/a	n/a	n/a	n/a	neut
62.5127320568827	12.9099845995261	heat	n/a	0.595703125	0.5078125	46.5	neut
81.4289416556167	2.51609393991748	int_rating	2.01609393991748	0.595703125	n/a	46.5	neut
83.9619298037614	3.39952399765389	unp_rating	2.89952399765389	n/a	0.5078125	46.5	neut
93.9775619725224	1.01670828458009	warning_cue	n/a	n/a	n/a	n/a	neut
95.5607978433363	11.0377339944316	press	n/a	0.001953125	0.048828125	4	neut
112.81020611466	1.74977660807781	int_rating	1.24977660807781	0.001953125	n/a	4	neut
108.610446883758	4.18371052295333	unp_rating	3.68371052295333	n/a	0.048828125	4	neut
123.15916198527	1.01670315378942	warning_cue	n/a	n/a	n/a	n/a	neut
126.742283898526	12.9063887254379	heat	n/a	0.373046875	0.3359375	47	neut
145.658667674099	3.01592826938941	int_rating	2.51592826938941	0.373046875	n/a	47	neut
148.692691296801	2.38162644982003	unp_rating	1.88162644982003	n/a	0.3359375	47	neut
158.207089510423	1.01668479095679	warning_cue	n/a	n/a	n/a	n/a	neut
159.790292436159	11.0291380298804	press	n/a	0	0	5	neut
173.773120220092	0.799917394273507	int_rating	0.299917394273507	0	n/a	5	neut
172.823293681322	0.933069781724043	unp_rating	0.433069781724043	n/a	0	5	neut
187.388674130794	1.01671935628474	warning_cue	n/a	n/a	n/a	n/a	neut
190.971803335175	12.9064432738451	heat	n/a	0.29296875	0.529296875	47.5	neut
214.537332847616	2.03310345591308	int_rating	1.53310345591308	0.29296875	n/a	47.5	neut
209.887960275799	4.63256666719462	unp_rating	4.13256666719462	n/a	0.529296875	47.5	neut
224.436522263713	1.01667479941898	warning_cue	n/a	n/a	n/a	n/a	neut
228.019594219273	12.9066417544273	heat	n/a	0.25	0.23046875	47	neut
249.635224551748	2.61643492145959	int_rating	2.11643492145959	0.25	n/a	47	neut
246.935772493183	2.68268125935356	unp_rating	2.18268125935356	n/a	0.23046875	47	neut
