onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
3.54964549999931	1.01673870000013	warning_cue	n/a	n/a	n/a	n/a	neut
7.13277539999945	10.0401906000006	press	n/a	0	0.015625	4	neut
25.9653030999998	0.949724800000695	int_rating	0.449724800000695	0	n/a	4	neut
23.1824589000007	2.76593659999889	unp_rating	2.26593659999889	n/a	0.015625	4	neut
37.7309292999998	1.01673549999941	warning_cue	n/a	n/a	n/a	n/a	neut
41.3140564999994	10.0439346000003	press	n/a	0.0078125	0.009765625	3	neut
57.3642440000003	2.03227179999885	int_rating	1.53227179999885	0.0078125	n/a	3	neut
59.4134283000003	1.19959339999878	unp_rating	0.699593399998776	n/a	0.009765625	3	neut
69.9123488000005	1.01671629999873	warning_cue	n/a	n/a	n/a	n/a	neut
71.495570699999	10.0338548	press	n/a	0.00390625	0.005859375	5	neut
85.8951395999993	1.24969880000026	int_rating	0.74969880000026	0.00390625	n/a	5	neut
83.5452826000001	2.33298250000007	unp_rating	1.83298250000007	n/a	0.005859375	5	neut
98.0939999999991	1.01678510000056	warning_cue	n/a	n/a	n/a	n/a	neut
101.677123899999	12.5043870000009	heat	n/a	0.3203125	0.16015625	46.5	neut
120.1939478	4.71526749999975	int_rating	4.21526749999975	0.3203125	n/a	46.5	neut
124.9277473	2.64796860000024	unp_rating	2.14796860000024	n/a	0.16015625	46.5	neut
132.741938699999	1.0167392000003	warning_cue	n/a	n/a	n/a	n/a	neut
134.3251667	10.0416153999995	press	n/a	0	0.0078125	5	neut
148.2748278	1.18295340000077	int_rating	0.68295340000077	0	n/a	5	neut
146.374846799999	1.8829738000004	unp_rating	1.3829738000004	n/a	0.0078125	5	neut
160.9235969	1.01672229999895	warning_cue	n/a	n/a	n/a	n/a	neut
164.506708299999	12.495925700001	heat	n/a	0.08984375	0.03125	47.5	neut
183.0229406	2.19935880000048	int_rating	1.69935880000048	0.08984375	n/a	47.5	neut
185.240376899999	1.23184180000135	unp_rating	0.731841800001348	n/a	0.03125	47.5	neut
195.571525899999	1.01673700000174	warning_cue	n/a	n/a	n/a	n/a	neut
197.154770499999	12.4920920000004	heat	n/a	0.017578125	0.013671875	46.5	neut
215.0053759	1.54831419999937	int_rating	1.04831419999937	0.017578125	n/a	46.5	neut
211.6543289	3.33289039999909	unp_rating	2.83289039999909	n/a	0.013671875	46.5	neut
224.2031467	1.01676009999937	warning_cue	n/a	n/a	n/a	n/a	neut
225.7863817	12.4901721999995	heat	n/a	0.021484375	0.009765625	47	neut
240.2861321	1.73280759999943	int_rating	1.23280759999943	0.021484375	n/a	47	neut
242.0370998	1.34847730000001	unp_rating	0.848477300000013	n/a	0.009765625	47	neut
