onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
4.76594863308856	1.01704183198672	warning_cue	n/a	n/a	n/a	n/a	neut
8.34962948840985	11.0710754139145	press	n/a	0	0.001953125	5	neut
28.7497801180252	1.26468429485249	int_rating	0.764684294852486	0	n/a	5	neut
25.4328454658425	3.29857622876807	unp_rating	2.79857622876807	n/a	0.001953125	5	neut
39.9804205801447	1.01690032980332	warning_cue	n/a	n/a	n/a	n/a	neut
43.5635583803196	11.0570494147796	press	n/a	0.013671875	0.017578125	5	neut
64.0129193656285	2.38274005481435	int_rating	1.88274005481435	0.013671875	n/a	5	neut
60.6301143656347	3.36574548023054	unp_rating	2.86574548023054	n/a	0.017578125	5	neut
73.1788790164428	1.0181943726966	warning_cue	n/a	n/a	n/a	n/a	neut
74.7616843944998	11.0508470823115	press	n/a	0.017578125	0.025390625	4	neut
90.9618316755914	2.46566060592522	int_rating	1.96566060592522	0.017578125	n/a	4	neut
87.8288196206304	3.11554720164713	unp_rating	2.61554720164713	n/a	0.025390625	4	neut
102.376767123318	1.0167083296983	warning_cue	n/a	n/a	n/a	n/a	neut
105.959877109133	12.9165949929302	heat	n/a	0.021484375	0.02734375	46.5	neut
124.892795351385	2.03269173073568	int_rating	1.53269173073568	0.021484375	n/a	46.5	neut
126.942465319138	2.23299482625953	unp_rating	1.73299482625953	n/a	0.02734375	46.5	neut
137.441439833354	1.01700240580612	warning_cue	n/a	n/a	n/a	n/a	neut
139.02465756606	12.9085714949251	heat	n/a	0.013671875	0.017578125	47.5	neut
156.008764764229	2.21500109502085	int_rating	1.71500109502085	0.013671875	n/a	47.5	neut
153.94154231442	2.04894584921931	unp_rating	1.54894584921931	n/a	0.017578125	47.5	neut
166.489773361565	1.01672102168959	warning_cue	n/a	n/a	n/a	n/a	neut
168.073052393887	12.9086735709279	heat	n/a	0.03125	0.029296875	47	neut
185.60561342413	2.06644027217044	int_rating	1.56644027217044	0.03125	n/a	47	neut
182.989267167202	2.59956839132792	unp_rating	2.09956839132792	n/a	0.029296875	47	neut
195.538076374996	1.01671211029316	warning_cue	n/a	n/a	n/a	n/a	neut
197.121361078207	11.0450414420447	press	n/a	0.029296875	0.017578125	3	neut
212.804090223308	2.2830795790469	int_rating	1.7830795790469	0.029296875	n/a	3	neut
210.171029695746	2.6162432357778	unp_rating	2.1162432357778	n/a	0.017578125	3	neut
224.719764911941	1.01672966304614	warning_cue	n/a	n/a	n/a	n/a	neut
228.302914053897	12.9085663641199	heat	n/a	0.013671875	0.01171875	46.5	neut
247.219132877846	1.79942807732732	int_rating	1.29942807732732	0.013671875	n/a	46.5	neut
249.035385268056	1.73306274191054	unp_rating	1.23306274191054	n/a	0.01171875	46.5	neut
