onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
2.55001444723803	1.01671801962129	warning_cue	n/a	n/a	n/a	n/a	neut
4.1330733730656	11.0444885812813	press	n/a	0.51953125	0.517578125	5	neut
22.2338624352915	4.11460818280739	int_rating	3.61460818280739	0.51953125	n/a	5	neut
17.1834353641379	5.03203749260774	unp_rating	4.53203749260774	n/a	0.517578125	5	neut
31.7314363794958	1.01692973241552	warning_cue	n/a	n/a	n/a	n/a	neut
35.3144855838173	12.9067005479146	heat	n/a	0.439453125	0.419921875	47.5	neut
54.2307172581031	3.88256285898751	int_rating	3.38256285898751	0.439453125	n/a	47.5	neut
58.1302071490873	3.2662339696426	unp_rating	2.7662339696426	n/a	0.419921875	47.5	neut
68.7791597918522	1.01672666095965	warning_cue	n/a	n/a	n/a	n/a	neut
72.36228379776	11.0445317879739	press	n/a	0.43359375	0.451171875	5	neut
89.4119658235059	4.19930491233117	int_rating	3.69930491233117	0.43359375	n/a	5	neut
93.6281966876668	3.44944384885275	unp_rating	2.94944384885275	n/a	0.451171875	5	neut
103.960436711647	1.01673638246575	warning_cue	n/a	n/a	n/a	n/a	neut
107.543572869437	11.0438005146998	press	n/a	0.17578125	0.162109375	3	neut
127.959481843738	2.16623558989249	int_rating	1.66623558989249	0.17578125	n/a	3	neut
124.609979395808	3.33254274087085	unp_rating	2.83254274087085	n/a	0.162109375	3	neut
139.158381963366	1.01672315041651	warning_cue	n/a	n/a	n/a	n/a	neut
142.741511100069	12.9055350473791	heat	n/a	0.072265625	0.029296875	47	neut
161.657882656024	2.3325632640499	int_rating	1.8325632640499	0.072265625	n/a	47	neut
164.008710469252	1.58158854806607	unp_rating	1.08158854806607	n/a	0.029296875	47	neut
174.206340042073	1.01668696481102	warning_cue	n/a	n/a	n/a	n/a	neut
175.789569634337	12.9054896803518	heat	n/a	0	0	46.5	neut
192.222250906666	1.19979638846053	int_rating	0.699796388460527	0	n/a	46.5	neut
190.70572272645	1.49970619448959	unp_rating	0.99970619448959	n/a	0	46.5	neut
203.254631352396	1.01667913359779	warning_cue	n/a	n/a	n/a	n/a	neut
204.837878497379	12.9058720595822	heat	n/a	0	0	47	neut
221.470519263434	1.08315776113795	int_rating	0.583157761137954	0	n/a	47	neut
219.754005125395	1.69969728310843	unp_rating	1.19969728310843	n/a	0	47	neut
232.302931574101	1.01671477911896	warning_cue	n/a	n/a	n/a	n/a	neut
233.886174128373	11.0446360241203	press	n/a	0.09375	0.060546875	3	neut
246.952504772989	3.09953876855525	int_rating	2.59953876855525	0.09375	n/a	3	neut
250.068855805765	2.7996656882151	unp_rating	2.2996656882151	n/a	0.060546875	3	neut
