onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
4.54989103812204	1.01669722640054	warning_cue	n/a	n/a	n/a	n/a	neut
8.13280387131999	12.9066689530209	heat	n/a	0.28125	0.21875	47.5	neut
27.049643409764	4.61526060386768	int_rating	4.11526060386768	0.28125	n/a	47.5	neut
31.6832798200448	2.43139371288544	unp_rating	1.93139371288544	n/a	0.21875	47.5	neut
41.5975377585992	1.01743120009269	warning_cue	n/a	n/a	n/a	n/a	neut
45.1804824567325	11.0403985277326	press	n/a	0.1796875	0.111328125	3	neut
64.7300999424815	2.63264103609617	int_rating	2.13264103609617	0.1796875	n/a	3	neut
62.2301439592993	2.48269004868871	unp_rating	1.98269004868871	n/a	0.111328125	3	neut
74.7788238598159	1.01672044999759	warning_cue	n/a	n/a	n/a	n/a	neut
76.3620275280646	12.9059093253545	heat	n/a	0.0234375	0.01171875	47	neut
91.2782219365781	2.69959061658665	int_rating	2.19959061658665	0.0234375	n/a	47	neut
93.9948197875856	1.89957387399318	unp_rating	1.39957387399318	n/a	0.01171875	47	neut
105.826969077511	1.01672936137766	warning_cue	n/a	n/a	n/a	n/a	neut
109.410092003252	12.9056797897993	heat	n/a	0.126953125	0.095703125	47.5	neut
128.32626939913	3.08268059722468	int_rating	2.58268059722468	0.126953125	n/a	47.5	neut
131.425917264584	3.63283168562793	unp_rating	3.13283168562793	n/a	0.095703125	47.5	neut
140.874922295464	1.01668696481102	warning_cue	n/a	n/a	n/a	n/a	neut
142.458158368731	12.9057743044395	heat	n/a	0	0	46.5	neut
157.374528574476	2.28283209069104	int_rating	1.78283209069104	0	n/a	46.5	neut
159.675538800961	1.08167685174431	unp_rating	0.581676851744305	n/a	0	46.5	neut
171.923103428721	1.01671396899383	warning_cue	n/a	n/a	n/a	n/a	neut
175.506222303835	11.0405092448827	press	n/a	0.1015625	0.037109375	5	neut
192.555905139707	2.96593800379651	int_rating	2.46593800379651	0.1015625	n/a	5	neut
195.538626243206	2.01649604523664	unp_rating	1.51649604523664	n/a	0.037109375	5	neut
205.104441107928	1.0167134289095	warning_cue	n/a	n/a	n/a	n/a	neut
206.687724708558	11.0331400733976	press	n/a	0.021484375	0.0390625	3	neut
223.337010312897	2.19978855724821	int_rating	1.69978855724821	0.021484375	n/a	3	neut
219.73741213514	3.58284046198696	unp_rating	3.08284046198696	n/a	0.0390625	3	neut
232.286251630378	1.01670046690288	warning_cue	n/a	n/a	n/a	n/a	neut
233.86946475009	11.100551155374	press	n/a	0	0	4	neut
248.335605015217	1.0831153645704	int_rating	0.583115364570403	0	n/a	4	neut
246.985730719689	1.3330460988409	unp_rating	0.833046098840896	n/a	0	4	neut
