onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
3.54976820000047	1.01658489999954	warning_cue	n/a	n/a	n/a	n/a	neut
7.13264210000034	10.0451093000001	press	n/a	0	0	4	neut
24.3660946	0.865655600000537	int_rating	0.365655600000537	0	n/a	4	neut
23.1833900000001	1.16544950000025	unp_rating	0.66544950000025	n/a	0	4	neut
35.7309822000007	1.01674529999946	warning_cue	n/a	n/a	n/a	n/a	neut
37.3142051000004	12.4915402999995	heat	n/a	0.083984375	0.02734375	47	neut
57.3484084000002	2.54807080000046	int_rating	2.04807080000046	0.083984375	n/a	47	neut
51.8144299000005	5.51539270000012	unp_rating	5.01539270000012	n/a	0.02734375	47	neut
64.3626104000004	1.01684539999951	warning_cue	n/a	n/a	n/a	n/a	neut
65.9458254000001	10.0868583000001	press	n/a	0	0	3	neut
79.3288726999999	0.51626860000033	int_rating	0.0162686000003305	0	n/a	3	neut
78.0457084	1.26614380000046	unp_rating	0.766143800000464	n/a	0	3	neut
90.5944069000006	1.01673839999967	warning_cue	n/a	n/a	n/a	n/a	neut
92.1776344	12.4903872000004	heat	n/a	0.08203125	0.029296875	46.5	neut
110.178069000001	2.43179009999949	int_rating	1.93179009999949	0.08203125	n/a	46.5	neut
106.6772262	3.48281729999962	unp_rating	2.98281729999962	n/a	0.029296875	46.5	neut
119.226018300001	1.01678729999912	warning_cue	n/a	n/a	n/a	n/a	neut
120.8092722	12.4900536000005	heat	n/a	0.107421875	0.0234375	47.5	neut
135.3088914	3.56613090000064	int_rating	3.06613090000064	0.107421875	n/a	47.5	neut
138.8931484	3.44832589999987	unp_rating	2.94832589999987	n/a	0.0234375	47.5	neut
149.8575423	1.01674830000047	warning_cue	n/a	n/a	n/a	n/a	neut
153.4406611	12.4894895999996	heat	n/a	0.04296875	0.02734375	47.5	neut
174.9744848	2.39819119999993	int_rating	1.89819119999993	0.04296875	n/a	47.5	neut
171.9404196	3.01577660000021	unp_rating	2.51577660000021	n/a	0.02734375	47.5	neut
186.4886992	1.0167491000002	warning_cue	n/a	n/a	n/a	n/a	neut
190.0718078	10.0582343000005	press	n/a	0	0	5	neut
206.1386503	2.08228969999982	int_rating	1.58228969999982	0	n/a	5	neut
208.2377913	0.899856600000021	unp_rating	0.399856600000021	n/a	0	5	neut
220.703327200001	1.01673519999986	warning_cue	n/a	n/a	n/a	n/a	neut
224.2864593	10.0525600000001	press	n/a	0	0	3	neut
240.353488100001	2.89875089999987	int_rating	2.39875089999987	0	n/a	3	neut
243.2691285	0.799640199999885	unp_rating	0.299640199999885	n/a	0	3	neut
