onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
1.54959080000026	1.01669169999968	warning_cue	n/a	n/a	n/a	n/a	neut
3.13282269999945	10.0419558000003	press	n/a	0.0234375	0.015625	3	neut
20.4489642999997	2.91616750000048	int_rating	2.41616750000048	0.0234375	n/a	3	neut
15.1826408999996	5.2493672999999	unp_rating	4.7493672999999	n/a	0.015625	3	neut
29.7312836999999	1.01671299999998	warning_cue	n/a	n/a	n/a	n/a	neut
33.3144260999998	12.5016129000005	heat	n/a	0.021484375	0.021484375	47.5	neut
51.8312586000002	4.4653346999994	int_rating	3.9653346999994	0.021484375	n/a	47.5	neut
56.3151114000002	4.31453979999969	unp_rating	3.81453979999969	n/a	0.021484375	47.5	neut
64.3793160999994	1.01671720000013	warning_cue	n/a	n/a	n/a	n/a	neut
65.9625171999996	12.4947455000001	heat	n/a	0.013671875	0.017578125	47	neut
80.4625786999995	3.33244720000039	int_rating	2.83244720000039	0.013671875	n/a	47	neut
83.8131140999994	3.33167000000049	unp_rating	2.83167000000049	n/a	0.017578125	47	neut
95.0108841000001	1.01670639999975	warning_cue	n/a	n/a	n/a	n/a	neut
98.5940034999994	10.0504619000003	press	n/a	0.078125	0.056640625	4	neut
114.6603387	4.16602020000028	int_rating	3.66602020000028	0.078125	n/a	4	neut
118.8432782	4.09948420000001	unp_rating	3.59948420000001	n/a	0.056640625	4	neut
129.2089049	1.01669670000047	warning_cue	n/a	n/a	n/a	n/a	neut
132.7920198	10.0230182999994	press	n/a	0.0234375	0.029296875	3	neut
153.6745857	3.4495665000004	int_rating	2.9495665000004	0.0234375	n/a	3	neut
148.8251376	4.83249479999995	unp_rating	4.33249479999995	n/a	0.029296875	3	neut
161.3736729	1.01681409999946	warning_cue	n/a	n/a	n/a	n/a	neut
162.9569552	10.0392696999997	press	n/a	0.111328125	0.125	5	neut
175.006886	5.1492146999999	int_rating	4.6492146999999	0.111328125	n/a	5	neut
180.1731904	5.01598600000034	unp_rating	4.51598600000034	n/a	0.125	5	neut
187.555523999999	1.01679830000012	warning_cue	n/a	n/a	n/a	n/a	neut
189.1387802	12.4996486	heat	n/a	0.013671875	0.021484375	46.5	neut
207.2058775	2.63182020000022	int_rating	2.13182020000022	0.013671875	n/a	46.5	neut
203.6549259	3.53294279999955	unp_rating	3.03294279999955	n/a	0.021484375	46.5	neut
218.2037552	1.01685159999943	warning_cue	n/a	n/a	n/a	n/a	neut
221.7868724	13.0027958000001	heat	n/a	0.001953125	0	47.5	neut
240.8030629	2.4827223000002	int_rating	1.9827223000002	0.001953125	n/a	47.5	neut
243.3047812	2.36433729999953	unp_rating	1.86433729999953	n/a	0	47.5	neut
