onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
4.54987621275723	1.01725892272589	warning_cue	n/a	n/a	n/a	n/a	neut
8.13349363024827	12.9315624520677	heat	n/a	0.32421875	0.29296875	47.5	neut
27.0843300582637	3.13061930346521	int_rating	2.63061930346521	0.32421875	n/a	47.5	neut
30.2349521809665	2.96305015651524	unp_rating	2.46305015651524	n/a	0.29296875	47.5	neut
39.6476424795474	1.01842388380828	warning_cue	n/a	n/a	n/a	n/a	neut
41.2307597793006	11.0886558606653	press	n/a	0	0	5	neut
57.1147076201523	1.56516166872825	int_rating	1.06516166872825	0	n/a	5	neut
54.3309161876132	2.76579691547158	unp_rating	2.26579691547158	n/a	0	5	neut
68.8791807898597	1.01673909192687	warning_cue	n/a	n/a	n/a	n/a	neut
72.4622759461708	11.1074899382365	press	n/a	0	0	4	neut
92.0460324352825	1.93180738013689	int_rating	1.43180738013689	0	n/a	4	neut
89.5792694716474	2.44866015973457	unp_rating	1.94866015973457	n/a	0	4	neut
104.127097416022	1.01673963200665	warning_cue	n/a	n/a	n/a	n/a	neut
107.710218226319	12.9109064012919	heat	n/a	0.2265625	0.21484375	46.5	neut
126.643639377304	2.78212392334171	int_rating	2.28212392334171	0.2265625	n/a	46.5	neut
129.443839910477	2.24850045690982	unp_rating	1.74850045690982	n/a	0.21484375	46.5	neut
141.191607473465	1.01671370797703	warning_cue	n/a	n/a	n/a	n/a	neut
144.774735844938	12.9107827220687	heat	n/a	0.197265625	0.1875	47	neut
163.708979273739	2.58131017885171	int_rating	2.08131017885171	0.197265625	n/a	47	neut
166.310449166216	2.72967772110496	unp_rating	2.22967772110496	n/a	0.1875	47	neut
176.256228248119	1.0167404421336	warning_cue	n/a	n/a	n/a	n/a	neut
177.839482999236	11.1171628417942	press	n/a	0	0	3	neut
190.973026587253	1.8157965374121	int_rating	1.3157965374121	0	n/a	3	neut
192.80570695909	1.59963819776021	unp_rating	1.09963819776021	n/a	0	3	neut
203.53805674554	1.01669426495573	warning_cue	n/a	n/a	n/a	n/a	neut
205.121211311085	11.1378580486562	press	n/a	0	0	3	neut
219.88805166875	1.76568700838834	int_rating	1.26568700838834	0	n/a	3	neut
218.271364100834	1.5991680546831	unp_rating	1.0991680546831	n/a	0	3	neut
230.836417212689	1.01671937886204	warning_cue	n/a	n/a	n/a	n/a	neut
232.419664402634	12.9103406633512	heat	n/a	0.287109375	0.298828125	47.5	neut
250.686166127663	3.46567604468146	int_rating	2.96567604468146	0.287109375	n/a	47.5	neut
247.352918127592	3.31580301842405	unp_rating	2.81580301842405	n/a	0.298828125	47.5	neut
